lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.662975,-1.236782,LE6 0BF,Hinckley and Bosworth,East Midlands,52.662975,-1.236782,200,OK
51.243897,0.604138,ME17 1SH,Maidstone,South East,51.243897,0.604138,200,OK
51.593593,-0.019365,E17 4QE,Waltham Forest,London,51.593593,-0.019365,200,OK
54.558088,-1.347404,TS18 5JA,Stockton-on-Tees,North East,54.558088,-1.347404,200,OK
53.108767,-1.238056,NG17 7JZ,Ashfield,East Midlands,53.10839,-1.238212,200,OK
53.407489,-2.990517,L2 2SH,Liverpool,North West,53.40759,-2.990293,200,OK
54.006788,-2.226376,BD23 4HH,North Yorkshire,Yorkshire and The Humber,54.006788,-2.226376,200,OK
53.782863,-2.710797,PR2 8RD,Preston,North West,53.782906,-2.710749,200,OK
56.180541,-3.965535,FK15 9YS,Stirling,,56.180334,-3.965524,200,OK
54.549854,-1.540691,DL1 3GA,Darlington,North East,54.549854,-1.540691,200,OK
51.023435,-0.33989,RH13 9GF,Horsham,South East,51.023408,-0.339934,200,OK
51.62444,0.416862,CM12 9BT,Basildon,East of England,51.624689,0.417163,200,OK
55.82269,-4.178433,G72 7TJ,South Lanarkshire,,55.822502,-4.177643,200,OK
53.508873,-2.449039,M29 7FG,Wigan,North West,53.508873,-2.449039,200,OK
50.72747,-1.812931,BH6 5DG,"Bournemouth, Christchurch and Poole",South West,50.727453,-1.813243,200,OK
53.533561,-1.448634,S70 4RJ,Barnsley,Yorkshire and The Humber,53.533561,-1.448634,200,OK
50.799491,0.000881,BN10 8BS,Lewes,South East,50.799129,0.000979,200,OK
53.44962,-2.619903,WA12 8PP,St. Helens,North West,53.44962,-2.619903,200,OK
52.35747,-1.566488,CV8 2ES,Warwick,West Midlands,52.35747,-1.566488,200,OK
54.600617,-5.800108,BT16 1GH,Lisburn and Castlereagh,,54.600617,-5.800108,200,OK
51.51648,-0.122077,WC2B 5LX,Camden,London,51.516486,-0.121918,200,OK
51.568142,-0.417897,HA4 6JP,Hillingdon,London,51.568142,-0.417897,200,OK
50.953357,-2.750245,TA14 6PP,Somerset,South West,50.953357,-2.750245,200,OK
56.123049,-3.310913,KY5 9LA,Fife,,56.123049,-3.310913,200,OK
53.832714,-0.77977,YO43 4BH,East Riding of Yorkshire,Yorkshire and The Humber,53.832879,-0.780054,200,OK
52.474698,-1.787566,B33 8EW,Birmingham,West Midlands,52.474969,-1.788153,200,OK
51.237695,0.563657,ME14 1JW,Maidstone,South East,51.237695,0.563657,200,OK
52.300275,-0.463533,PE28 0LT,Bedford,East of England,52.30048,-0.463364,200,OK
52.275698,-0.826727,NN3 5BB,West Northamptonshire,East Midlands,52.275698,-0.826727,200,OK
51.802656,-3.905072,,,,,,200,OK
55.875748,-4.281737,G12 8EP,Glasgow City,,55.875748,-4.281737,200,OK
52.631849,-1.151678,LE3 0TD,Leicester,East Midlands,52.631822,-1.15159,200,OK
51.88455,-0.442266,LU1 1TS,Luton,East of England,51.88455,-0.442266,200,OK
51.770735,-3.245666,NP22 3PT,Blaenau Gwent,,51.770735,-3.245666,200,OK
51.505865,-0.510126,SL0 9ER,Buckinghamshire,South East,51.50655,-0.509542,200,OK
50.86632,-2.568677,DT9 6PJ,Dorset,South West,50.86632,-2.568677,200,OK
54.53563,-1.261556,TS5 8RZ,Middlesbrough,North East,54.53563,-1.261556,200,OK
53.700203,-1.642503,WF13 4JU,Kirklees,Yorkshire and The Humber,53.700365,-1.642623,200,OK
52.737867,-1.563288,DE12 6LS,South Derbyshire,East Midlands,52.737867,-1.563288,200,OK
57.149521,-2.112236,AB25 2UB,Aberdeen City,,57.149521,-2.112253,200,OK
57.234363,-2.357794,AB51 0SE,Aberdeenshire,,57.234363,-2.357794,200,OK
51.354774,-1.142819,RG26 4JH,Basingstoke and Deane,South East,51.354569,-1.143039,200,OK
51.564333,-1.730624,SN3 5BT,Swindon,South West,51.564333,-1.730624,200,OK
54.030268,-1.041667,YO32 5AS,York,Yorkshire and The Humber,54.030268,-1.041667,200,OK
54.272081,-0.406553,YO11 2SL,North Yorkshire,Yorkshire and The Humber,54.272268,-0.405763,200,OK
51.784243,-1.259858,OX2 7QT,Oxford,South East,51.784243,-1.259858,200,OK
51.254881,0.198672,TN13 1SG,Sevenoaks,South East,51.254881,0.198672,200,OK
51.495689,-3.252111,CF5 3ST,Cardiff,,51.495645,-3.252119,200,OK
51.560568,0.482859,SS16 4PF,Basildon,East of England,51.560568,0.482859,200,OK
51.622259,-3.034215,,,,,,200,OK
51.709237,-0.372568,AL2 3SL,St Albans,East of England,51.709237,-0.372568,200,OK
53.205679,-0.990109,NG22 9HZ,Newark and Sherwood,East Midlands,53.205679,-0.990109,200,OK
51.476034,0.066996,SE18 3AL,Greenwich,London,51.476034,0.066996,200,OK
53.047997,-2.996245,LL11 1LF,Wrexham,,53.047997,-2.996245,200,OK
51.381127,-0.090018,CR0 6PA,Croydon,London,51.381127,-0.090018,200,OK
51.525825,0.056447,E6 3RW,Newham,London,51.525825,0.056447,200,OK
51.415267,-2.608552,BS13 7TX,"Bristol, City of",South West,51.415845,-2.608085,200,OK
52.614724,-1.173396,LE3 2GT,Blaby,East Midlands,52.614724,-1.173396,200,OK
51.40855,0.019634,BR1 3HQ,Bromley,London,51.40855,0.019634,200,OK
52.739631,-1.351553,LE67 5GH,North West Leicestershire,East Midlands,52.739631,-1.351553,200,OK
53.516025,-2.168203,M40 3QD,Manchester,North West,53.516025,-2.168203,200,OK
54.992211,-1.681899,NE5 2NU,Newcastle upon Tyne,North East,54.992211,-1.681899,200,OK
51.359391,-2.728496,BS40 5RP,North Somerset,South West,51.359391,-2.728496,200,OK
55.452165,-4.614438,KA7 3HB,South Ayrshire,,55.452165,-4.614438,200,OK
53.419058,-3.048234,CH44 5RH,Wirral,North West,53.419058,-3.048234,200,OK
50.949147,-1.406865,SO16 7GU,Southampton,South East,50.949147,-1.406865,200,OK
52.443064,-1.903388,B13 8NY,Birmingham,West Midlands,52.443064,-1.903388,200,OK
54.544826,-1.549141,DL3 0EJ,Darlington,North East,54.544826,-1.549141,200,OK
53.22212,-0.47806,LN4 1EL,North Kesteven,East Midlands,53.22212,-0.47806,200,OK
55.859988,-4.255228,G1 3NU,Glasgow City,,55.859853,-4.25522,200,OK
53.192746,-2.92259,CH70 8AA,Cheshire West and Chester,North West,53.192746,-2.92259,200,OK
53.83759,-1.536131,LS17 6SX,Leeds,Yorkshire and The Humber,53.83759,-1.536131,200,OK
53.52764,-2.710422,WN5 7AZ,Wigan,North West,53.52764,-2.710422,200,OK
52.190066,0.137338,CB1 7DY,Cambridge,East of England,52.190164,0.137151,200,OK
51.543038,-2.576227,BS32 4SA,South Gloucestershire,South West,51.543564,-2.575553,200,OK
50.435473,-3.568139,TQ3 3ER,Torbay,South West,50.435473,-3.568139,200,OK
53.487953,-2.949015,L10 3JQ,Sefton,North West,53.487953,-2.949015,200,OK
55.955165,-3.191356,EH1 3DQ,City of Edinburgh,,55.955134,-3.191276,200,OK
53.310516,-1.131286,S80 1TH,Bassetlaw,East Midlands,53.310516,-1.131286,200,OK
52.519403,-2.055466,DY4 7SA,Sandwell,West Midlands,52.519817,-2.055039,200,OK
52.05659,1.240178,IP5 2EZ,East Suffolk,East of England,52.05659,1.240178,200,OK
51.141771,-0.50966,GU6 8UG,Waverley,South East,51.141775,-0.509683,200,OK
53.070728,-0.801531,NG24 1SB,Newark and Sherwood,East Midlands,53.070728,-0.801531,200,OK
51.457733,-2.617536,BS8 3DG,"Bristol, City of",South West,51.457733,-2.617536,200,OK
54.605829,-5.539365,BT22 2FD,Ards and North Down,,54.605829,-5.539365,200,OK
52.925932,-1.469497,DE1 3QR,Derby,East Midlands,52.925932,-1.469497,200,OK
51.147146,1.225257,CT15 7FG,Dover,South East,51.147146,1.225257,200,OK
50.211858,-5.296401,TR14 8JB,Cornwall,South West,50.211858,-5.296401,200,OK
50.864701,-1.279396,SO31 7ES,Fareham,South East,50.864701,-1.279396,200,OK
50.71414,-2.005599,BH15 4FB,"Bournemouth, Christchurch and Poole",South West,50.71414,-2.005599,200,OK
53.436891,-2.213093,M14 6TR,Manchester,North West,53.436891,-2.213093,200,OK
51.829978,1.246246,CO13 9AZ,Tendring,East of England,51.829978,1.246246,200,OK
53.471688,-1.500823,S35 4LJ,Sheffield,Yorkshire and The Humber,53.471706,-1.500792,200,OK
51.345862,-0.644578,GU24 9QL,Surrey Heath,South East,51.345861,-0.64456,200,OK
51.495137,0.075006,SE18 6PG,Greenwich,London,51.495137,0.075006,200,OK
50.768752,0.2874,BN21 3NR,Eastbourne,South East,50.76862,0.28704,200,OK
51.685115,-0.03146,EN8 1ZZ,Broxbourne,East of England,51.685115,-0.03146,200,OK
53.334922,-2.984975,CH62 2BP,Wirral,North West,53.334922,-2.984975,200,OK
53.162683,-2.231369,CW12 4JY,Cheshire East,North West,53.162683,-2.231369,200,OK
55.760661,-4.159016,G74 2AH,South Lanarkshire,,55.760661,-4.159016,200,OK
55.816356,-4.231456,G44 5PP,Glasgow City,,55.816356,-4.231456,200,OK
53.863291,-1.691506,LS18 5TX,Leeds,Yorkshire and The Humber,53.863291,-1.691506,200,OK
51.512043,-0.143891,W1S 2RX,Westminster,London,51.512043,-0.143891,200,OK
50.983553,-0.397706,RH13 8QQ,Horsham,South East,50.983553,-0.397706,200,OK
52.013345,-0.263444,SG15 6SZ,Central Bedfordshire,East of England,52.013923,-0.263556,200,OK
54.597849,-1.06771,TS10 4PL,Redcar and Cleveland,North East,54.597849,-1.06771,200,OK
54.932438,-1.61205,,,,,,200,OK
55.956088,-3.211805,EH4 1NU,City of Edinburgh,,55.956088,-3.211805,200,OK
56.675157,-3.237395,PH11 8HT,Angus,,56.675157,-3.237395,200,OK
51.51994,-0.632181,SL1 4DX,Slough,South East,51.519829,-0.631648,200,OK
51.586332,-2.987086,NP19 0NL,Newport,,51.586332,-2.987086,200,OK
53.784234,-1.512786,LS9 0PF,Leeds,Yorkshire and The Humber,53.783644,-1.513475,200,OK
50.818732,-0.434142,BN12 5SE,Worthing,South East,50.819019,-0.433451,200,OK
50.3725,-4.730702,PL24 2SS,Cornwall,South West,50.3725,-4.730702,200,OK
55.893975,-4.079875,G69 8EB,North Lanarkshire,,55.893975,-4.079875,200,OK
53.404919,-1.329738,S60 4JT,Rotherham,Yorkshire and The Humber,53.404919,-1.329738,200,OK
51.69846,0.239125,CM5 9EW,Epping Forest,East of England,51.69846,0.239125,200,OK
53.561788,-2.216499,M24 5PW,Rochdale,North West,53.561788,-2.216499,200,OK
51.550574,-0.562032,SL2 4QX,Buckinghamshire,South East,51.551345,-0.561892,200,OK
55.267966,-1.852041,,,,,,200,OK
51.114,-0.147013,RH10 7PE,Crawley,South East,51.114022,-0.147226,200,OK
54.985684,-1.540294,NE6 4UX,Newcastle upon Tyne,North East,54.985684,-1.540294,200,OK
50.907826,-1.302668,SO30 0NW,Eastleigh,South East,50.907826,-1.302668,200,OK
51.232101,-2.463952,BA3 5QE,Somerset,South West,51.232101,-2.463952,200,OK
51.666545,-0.391002,WD24 4PR,Watford,East of England,51.666545,-0.391002,200,OK
52.68183,-1.888826,WS7 9QF,Lichfield,West Midlands,52.68183,-1.888826,200,OK
52.030558,-0.689979,MK10 0BS,Milton Keynes,South East,52.030558,-0.689979,200,OK
52.218171,0.139522,CB4 1GE,Cambridge,East of England,52.218171,0.139522,200,OK
58.595738,-3.522818,KW14 7HF,Highland,,58.595738,-3.522818,200,OK
52.250497,-0.256776,PE19 6HY,Huntingdonshire,East of England,52.250606,-0.255644,200,OK
55.921688,-3.286599,EH11 4NU,City of Edinburgh,,55.921807,-3.287227,200,OK
51.49263,-0.222945,W6 7AE,Hammersmith and Fulham,London,51.49227,-0.223439,200,OK
52.193175,-4.311428,SA47 0NL,Ceredigion,,52.193175,-4.311428,200,OK
51.611348,-0.061099,N18 2AN,Enfield,London,51.611348,-0.061099,200,OK
55.484852,-4.617221,KA9 1TP,South Ayrshire,,55.484852,-4.617221,200,OK
51.436183,0.762412,ME12 1QU,Swale,South East,51.436183,0.762412,200,OK
55.968569,-3.242493,EH4 4BD,City of Edinburgh,,55.968569,-3.242493,200,OK
51.533804,-3.682795,CF33 6HL,Bridgend,,51.533804,-3.682795,200,OK
51.270185,-2.507455,BA3 4HP,Somerset,South West,51.270185,-2.507455,200,OK
51.469175,-3.154564,,,,,,200,OK
50.104807,-5.551606,TR18 5BL,Cornwall,South West,50.104807,-5.551606,200,OK
51.827861,-2.274173,GL1 1YA,Gloucester,South West,51.827861,-2.274173,200,OK
53.566199,-2.442384,BL3 6TP,Bolton,North West,53.566199,-2.442384,200,OK
51.53905,-0.103385,N1 0DL,Islington,London,51.53905,-0.103385,200,OK
51.411666,-0.266464,KT3 3AT,Kingston upon Thames,London,51.411666,-0.266464,200,OK
51.006442,-2.273531,SP8 5LH,Dorset,South West,51.006442,-2.273531,200,OK
52.060485,-2.696268,HR1 1LX,"Herefordshire, County of",West Midlands,52.059929,-2.696084,200,OK
50.912302,-0.147609,BN6 9PH,Mid Sussex,South East,50.912302,-0.147609,200,OK
51.631019,-0.75599,HP11 2DB,Buckinghamshire,South East,51.630824,-0.756313,200,OK
55.16612,-1.586428,NE62 5AU,Northumberland,North East,55.16612,-1.586428,200,OK
51.418434,-3.278401,CF62 9TT,Vale of Glamorgan,,51.418429,-3.278027,200,OK
52.713727,-2.429443,TF2 7PZ,Telford and Wrekin,West Midlands,52.713727,-2.429443,200,OK
53.120045,-2.175183,ST8 6BX,Staffordshire Moorlands,West Midlands,53.120045,-2.175183,200,OK
52.191287,-2.220904,WR4 4SA,Worcester,West Midlands,52.191287,-2.220904,200,OK
51.535352,-0.247379,NW10 4UQ,Brent,London,51.535352,-0.247379,200,OK
52.859944,-3.059706,SY11 1BF,Shropshire,West Midlands,52.859944,-3.059706,200,OK
52.4692,-1.895293,B5 7JL,Birmingham,West Midlands,52.4692,-1.895293,200,OK
52.679314,-1.842226,WS13 8AG,Lichfield,West Midlands,52.679314,-1.842226,200,OK
53.149063,-2.361752,CW11 1DJ,Cheshire East,North West,53.148342,-2.362104,200,OK
50.739636,-1.880113,BH9 2GA,"Bournemouth, Christchurch and Poole",South West,50.739636,-1.880113,200,OK
54.003143,-1.538388,HG1 2AH,North Yorkshire,Yorkshire and The Humber,54.003143,-1.538388,200,OK
53.891618,-2.915245,,,,,,200,OK
53.444764,-2.321112,M32 9FH,Trafford,North West,53.444746,-2.321051,200,OK
51.50804,-0.275173,W3 9DB,Ealing,London,51.507991,-0.274806,200,OK
51.657646,-3.840328,SA10 6BU,Neath Port Talbot,,51.657646,-3.840328,200,OK
52.77497,-3.150573,SY22 6AT,Powys,,52.775003,-3.150513,200,OK
52.977198,0.003974,PE21 0PN,Boston,East Midlands,52.977198,0.003974,200,OK
51.528204,-0.332596,W13 0AP,Ealing,London,51.528204,-0.332596,200,OK
55.948015,-4.591614,G82 4JL,West Dunbartonshire,,55.947994,-4.591836,200,OK
50.832195,-0.23329,BN42 4BA,Adur,South East,50.831961,-0.233242,200,OK
51.609278,-0.264349,HA8 9DN,Barnet,London,51.609278,-0.264349,200,OK
51.666141,-3.309554,CF46 5RL,Merthyr Tydfil,,51.666141,-3.309554,200,OK
51.597461,-0.069646,N17 6SS,Haringey,London,51.597599,-0.069843,200,OK
51.604762,-0.189197,N3 1LF,Barnet,London,51.605001,-0.189321,200,OK
52.663261,0.530081,PE33 9JQ,King's Lynn and West Norfolk,East of England,52.663261,0.530081,200,OK
51.595723,-2.577411,,,,,,200,OK
53.548244,-2.423859,BL4 9SB,Bolton,North West,53.548152,-2.423856,200,OK
51.083295,-1.698875,SP5 1EU,Wiltshire,South West,51.083295,-1.698875,200,OK
50.943467,-2.644543,BA20 2BH,Somerset,South West,50.943467,-2.644543,200,OK
51.335805,-0.477373,KT14 7PX,Woking,South East,51.335805,-0.477373,200,OK
51.509849,-2.571338,BS34 7BY,South Gloucestershire,South West,51.509849,-2.571338,200,OK
51.284284,-0.079121,CR3 6PD,Tandridge,South East,51.284284,-0.079121,200,OK
51.131417,-2.741352,BA16 9AD,Somerset,South West,51.131417,-2.741352,200,OK
53.757637,-3.042014,FY8 2PU,Fylde,North West,53.757637,-3.042014,200,OK
55.033043,-7.267555,BT47 6XQ,Derry City and Strabane,,55.033043,-7.267555,200,OK
51.397317,-0.754993,RG12 7NE,Bracknell Forest,South East,51.397078,-0.755359,200,OK
58.586777,-3.522463,KW14 8QB,Highland,,58.586777,-3.522463,200,OK
51.521821,-0.15602,W1U 5AN,Westminster,London,51.521821,-0.15602,200,OK
51.509443,-3.174314,,,,,,200,OK
55.799758,-4.266678,G44 3UG,East Renfrewshire,,55.799758,-4.266678,200,OK
52.196129,0.109739,CB3 9HR,Cambridge,East of England,52.196129,0.109739,200,OK
52.440441,-1.917575,B29 7QN,Birmingham,West Midlands,52.440545,-1.917981,200,OK
51.517716,0.206738,RM13 9NZ,Havering,London,51.517716,0.206738,200,OK
54.911089,-2.952214,CA3 9RR,Cumberland,North West,54.911089,-2.952214,200,OK
55.936569,-3.208426,EH10 4ER,City of Edinburgh,,55.936569,-3.208426,200,OK
52.167861,-1.626289,CV35 9LB,Stratford-on-Avon,West Midlands,52.167861,-1.626289,200,OK
54.059975,-1.559996,HG3 3NB,North Yorkshire,Yorkshire and The Humber,54.059975,-1.559996,200,OK
51.309752,-0.561882,GU22 7SJ,Woking,South East,51.309752,-0.561882,200,OK
51.989824,-0.425333,,,,,,200,OK
53.486876,-2.873274,L33 6XL,Knowsley,North West,53.487063,-2.873186,200,OK
54.579592,-5.91685,BT7 2FW,Belfast,,54.579592,-5.91685,200,OK
52.063574,1.230951,IP5 1HJ,East Suffolk,East of England,52.063574,1.230951,200,OK
52.769606,-1.232794,LE11 4ES,Charnwood,East Midlands,52.769606,-1.232794,200,OK
55.90841,-3.215564,EH10 6NE,City of Edinburgh,,55.90841,-3.215564,200,OK
52.377494,-2.07984,B61 9NG,Bromsgrove,West Midlands,52.377494,-2.07984,200,OK
52.616341,-2.038521,WV12 5XQ,Walsall,West Midlands,52.616341,-2.038521,200,OK
53.748574,-1.743479,BD12 7BZ,Bradford,Yorkshire and The Humber,53.748574,-1.743479,200,OK
51.195328,0.211995,TN11 8RS,Sevenoaks,South East,51.195328,0.211995,200,OK
54.716407,-1.502363,DH6 4HA,County Durham,North East,54.716407,-1.502363,200,OK
54.034627,-1.03949,YO32 5BD,York,Yorkshire and The Humber,54.034627,-1.03949,200,OK
51.482223,0.028778,SE7 7HW,Greenwich,London,51.482223,0.028778,200,OK
51.396021,-0.271483,KT3 5EZ,Kingston upon Thames,London,51.396021,-0.271483,200,OK
50.380429,-4.141173,PL4 6PH,Plymouth,South West,50.380429,-4.141173,200,OK
57.544253,-2.050754,AB42 4LR,Aberdeenshire,,57.544253,-2.050754,200,OK
55.335318,-3.446747,DG10 9JD,Dumfries and Galloway,,55.335318,-3.446747,200,OK
55.657451,-4.419919,KA3 6BZ,East Ayrshire,,55.657451,-4.419919,200,OK
53.055402,-1.404325,DE5 3LW,Amber Valley,East Midlands,53.055402,-1.404325,200,OK
52.506134,-2.061687,DY2 7NJ,Dudley,West Midlands,52.506134,-2.061687,200,OK
50.721921,-1.96024,BH15 2RT,"Bournemouth, Christchurch and Poole",South West,50.721921,-1.96024,200,OK
51.405095,-0.346293,KT8 9AW,Elmbridge,South East,51.405095,-0.346293,200,OK
52.281551,0.138762,CB24 8BW,South Cambridgeshire,East of England,52.281638,0.138913,200,OK
50.72928,-1.946136,BH14 0BB,"Bournemouth, Christchurch and Poole",South West,50.72928,-1.946136,200,OK
54.99095,-7.290397,BT47 5WD,Derry City and Strabane,,54.990976,-7.290256,200,OK
54.466273,-1.643601,DL10 6HW,North Yorkshire,Yorkshire and The Humber,54.466273,-1.643601,200,OK
50.235499,-3.77648,TQ8 8AN,South Hams,South West,50.235499,-3.77648,200,OK
51.442359,-2.522885,BS15 3JT,South Gloucestershire,South West,51.442359,-2.522885,200,OK
52.221854,1.341829,IP13 9AG,East Suffolk,East of England,52.221854,1.341829,200,OK
51.530849,-0.900004,RG9 1DN,South Oxfordshire,South East,51.530636,-0.899946,200,OK
50.431535,-3.709138,TQ9 9SA,South Hams,South West,50.431535,-3.709138,200,OK
53.927579,-2.774856,PR3 1AW,Wyre,North West,53.927579,-2.774856,200,OK
51.146561,0.875617,TN23 1AB,Ashford,South East,51.146561,0.875617,200,OK
53.676832,-2.813345,PR26 9BP,Chorley,North West,53.676162,-2.813693,200,OK
52.06197,-1.328093,OX16 4QD,Cherwell,South East,52.06197,-1.328093,200,OK
54.974085,-1.432179,NE34 0RF,South Tyneside,North East,54.973831,-1.431839,200,OK
51.928473,-1.723158,GL54 1DR,Cotswold,South West,51.928473,-1.723158,200,OK
51.46324,-0.139336,SW4 0AN,Lambeth,London,51.463412,-0.139358,200,OK
53.480941,-3.036636,L22 2BR,Sefton,North West,53.481147,-3.036503,200,OK
56.450236,-2.882757,DD6 9HR,Fife,,56.450236,-2.882757,200,OK
50.877333,-3.079506,EX14 9LX,East Devon,South West,50.877333,-3.079506,200,OK
55.601197,-4.506103,KA1 1SH,East Ayrshire,,55.601197,-4.506103,200,OK
51.237313,-0.551263,GU1 2DD,Guildford,South East,51.237313,-0.551263,200,OK
54.84521,-4.015339,DG6 4XU,Dumfries and Galloway,,54.845247,-4.01526,200,OK
52.08873,0.156387,CB22 4RT,South Cambridgeshire,East of England,52.088792,0.156434,200,OK
51.776783,-4.060256,SA18 3RN,Carmarthenshire,,51.776783,-4.060256,200,OK
53.934098,-0.781856,YO42 2JA,East Riding of Yorkshire,Yorkshire and The Humber,53.934107,-0.781901,200,OK
52.242748,0.404286,CB8 8JH,West Suffolk,East of England,52.242748,0.404286,200,OK
51.644204,0.121063,RM4 1AU,Epping Forest,East of England,51.644204,0.121063,200,OK
51.589985,-2.981169,NP19 8XA,Newport,,51.589985,-2.981169,200,OK
54.977667,-1.496889,NE32 5LF,South Tyneside,North East,54.977864,-1.497025,200,OK
53.472755,-2.258137,M15 4SQ,Manchester,North West,53.472755,-2.258137,200,OK
54.749474,-1.623401,DH7 8ND,County Durham,North East,54.749474,-1.623401,200,OK
51.562649,-0.256804,NW10 0DA,Brent,London,51.562649,-0.256804,200,OK
51.468016,-0.368826,TW3 3GH,Hounslow,London,51.468131,-0.3687,200,OK
51.481268,-0.025878,SE8 3EQ,Lewisham,London,51.481268,-0.025878,200,OK
51.336215,1.308664,CT12 4EG,Thanet,South East,51.336322,1.308686,200,OK
53.460954,-2.63323,WA12 0NN,St. Helens,North West,53.460954,-2.63323,200,OK
53.758631,-2.354096,BB5 6QT,Hyndburn,North West,53.758631,-2.354096,200,OK
51.439273,-2.005907,SN11 7BL,Wiltshire,South West,51.439361,-2.005943,200,OK
54.559741,-5.910472,BT8 6AP,Lisburn and Castlereagh,,54.559741,-5.910472,200,OK
52.640845,-2.444615,TF2 2ED,Telford and Wrekin,West Midlands,52.640845,-2.444615,200,OK
50.740036,-2.745697,DT6 3DJ,Dorset,South West,50.739288,-2.745728,200,OK
53.350684,-3.129274,CH61 0HQ,Wirral,North West,53.350684,-3.129274,200,OK
51.92312,-0.42841,LU3 3NH,Luton,East of England,51.92312,-0.42841,200,OK
54.444173,-3.489034,CA22 2PA,Cumberland,North West,54.444173,-3.489034,200,OK
50.413932,-4.898945,TR9 6JA,Cornwall,South West,50.413932,-4.898945,200,OK
52.675906,-2.365549,TF11 8TX,Shropshire,West Midlands,52.675906,-2.365549,200,OK
51.924575,-1.056014,,,,,,200,OK
57.165351,-2.160201,AB16 5SB,Aberdeen City,,57.165351,-2.160201,200,OK
51.494044,-0.11594,SE11 6NH,Lambeth,London,51.494044,-0.11594,200,OK
53.860055,-1.894704,BD21 4TW,Bradford,Yorkshire and The Humber,53.860055,-1.894704,200,OK
53.489633,-2.214292,M40 7LH,Manchester,North West,53.489633,-2.214292,200,OK
52.710692,-2.452548,TF2 7EF,Telford and Wrekin,West Midlands,52.710692,-2.452548,200,OK
53.691083,-1.579765,WF5 9TE,Wakefield,Yorkshire and The Humber,53.691083,-1.579765,200,OK
53.57121,-0.126051,DN37 9DB,North East Lincolnshire,Yorkshire and The Humber,53.57121,-0.126051,200,OK
51.546773,-0.370894,UB5 9ZZ,Ealing,London,51.546773,-0.370894,200,OK
52.409244,-1.874619,B14 4NL,Birmingham,West Midlands,52.409244,-1.874619,200,OK
54.560026,-1.319121,TS18 3EJ,Stockton-on-Tees,North East,54.560026,-1.319121,200,OK
50.802744,-0.692013,PO21 5DU,Arun,South East,50.802744,-0.692013,200,OK
52.571541,-1.343795,LE9 8FQ,Hinckley and Bosworth,East Midlands,52.571541,-1.343795,200,OK
57.511404,-2.191043,AB53 6TF,Aberdeenshire,,57.511404,-2.191043,200,OK
50.284126,-3.77676,TQ7 1HY,South Hams,South West,50.284126,-3.77676,200,OK
53.592422,-2.527852,BL6 6NT,Bolton,North West,53.592422,-2.527852,200,OK
53.512635,-2.359761,M28 2WD,Salford,North West,53.512515,-2.361087,200,OK
51.738479,-0.352783,AL3 4HW,St Albans,East of England,51.738479,-0.352783,200,OK
55.878094,-3.078526,EH22 3LS,Midlothian,,55.878094,-3.078526,200,OK
52.683807,-1.935891,WS7 1AW,Lichfield,West Midlands,52.683807,-1.935891,200,OK
52.964103,-2.06898,ST11 9LD,Stafford,West Midlands,52.964103,-2.06898,200,OK
52.990926,-3.466445,LL21 9NY,Conwy,,52.990926,-3.466445,200,OK
51.385922,-0.279409,KT5 9JP,Kingston upon Thames,London,51.385922,-0.279409,200,OK
52.491504,-2.154099,DY6 8LN,Dudley,West Midlands,52.491755,-2.154159,200,OK
51.408221,-2.866324,BS21 6UZ,North Somerset,South West,51.408204,-2.866195,200,OK
53.377659,-2.963562,L8 9XS,Liverpool,North West,53.377659,-2.963562,200,OK
51.064497,-1.314188,SO23 8HP,Winchester,South East,51.064497,-1.314188,200,OK
52.576128,-1.878129,B74 2EE,Walsall,West Midlands,52.576128,-1.878129,200,OK
51.273567,-2.850653,BS26 2JS,Somerset,South West,51.273567,-2.850653,200,OK
53.3673,-2.187032,SK8 7JA,Stockport,North West,53.3673,-2.187032,200,OK
51.616324,-0.06509,N18 2UN,Enfield,London,51.616324,-0.06509,200,OK
52.204875,0.119944,CB2 3NH,Cambridge,East of England,52.204679,0.120138,200,OK
50.735024,-1.754874,BH23 3QY,"Bournemouth, Christchurch and Poole",South West,50.735024,-1.754874,200,OK
51.578341,0.605117,SS6 7UZ,Rochford,East of England,51.578497,0.605182,200,OK
55.955934,-4.808439,PA19 1UB,Inverclyde,,55.955891,-4.808464,200,OK
51.809379,-0.811203,HP21 8HS,Buckinghamshire,South East,51.809379,-0.811203,200,OK
56.001996,-3.784777,FK1 1AA,Falkirk,,56.001996,-3.784777,200,OK
54.540592,-1.578941,DL3 0TH,Darlington,North East,54.540592,-1.578941,200,OK
52.88581,-1.27214,NG10 1NW,Erewash,East Midlands,52.88581,-1.27214,200,OK
52.548417,-1.839295,B73 5TT,Birmingham,West Midlands,52.548417,-1.839295,200,OK
52.110389,-2.0825,WR10 1DF,Wychavon,West Midlands,52.110389,-2.0825,200,OK
51.572469,0.820103,SS3 0BY,Rochford,East of England,51.572469,0.820103,200,OK
51.085318,0.127177,TN7 4BB,Wealden,South East,51.085912,0.127675,200,OK
53.632044,-1.165453,DN6 9HH,Doncaster,Yorkshire and The Humber,53.632044,-1.165453,200,OK
51.320999,-0.558775,GU22 2SA,Woking,South East,51.320999,-0.558775,200,OK
52.582072,-1.138065,LE18 4UL,Oadby and Wigston,East Midlands,52.582273,-1.137241,200,OK
52.909868,-1.889999,ST14 5DS,East Staffordshire,West Midlands,52.909868,-1.889999,200,OK
