lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.432697,-2.882368,L12 6QA,Liverpool,North West,53.432697,-2.882368,200,OK
53.773207,-0.303626,HU8 0JU,"Kingston upon Hull, City of",Yorkshire and The Humber,53.773207,-0.303626,200,OK
55.953825,-3.197881,EH2 2HN,City of Edinburgh,,55.953675,-3.198054,200,OK
51.332782,-0.135851,CR8 3BN,Croydon,London,51.332781,-0.135826,200,OK
55.787076,-4.01441,ML1 3EE,North Lanarkshire,,55.787076,-4.01441,200,OK
50.907333,-1.499374,SO40 9LU,New Forest,South East,50.907333,-1.499374,200,OK
51.250865,-0.526807,GU4 7TY,Guildford,South East,51.250865,-0.526807,200,OK
51.730611,-3.134151,NP13 1DA,Blaenau Gwent,,51.730882,-3.134311,200,OK
52.647128,-1.115429,LE4 6EW,Leicester,East Midlands,52.647128,-1.115429,200,OK
52.001218,-4.738517,SA41 3UF,Pembrokeshire,,52.001218,-4.738517,200,OK
54.560928,-1.22547,TS4 2RH,Middlesbrough,North East,54.560928,-1.22547,200,OK
51.69077,-2.349901,GL11 5PF,Stroud,South West,51.69077,-2.349901,200,OK
52.484721,-1.811526,B33 8AJ,Birmingham,West Midlands,52.484721,-1.811526,200,OK
55.926342,-3.279791,EH11 3TU,City of Edinburgh,,55.926342,-3.279791,200,OK
52.056472,0.019045,,,,,,200,OK
51.387049,-2.367251,BA1 2LR,Bath and North East Somerset,South West,51.387049,-2.367251,200,OK
51.435541,0.040751,SE9 4JJ,Bromley,London,51.435541,0.040751,200,OK
51.49145,0.150857,DA17 5QQ,Bexley,London,51.49145,0.150857,200,OK
50.711214,-3.533755,EX2 8JW,Exeter,South West,50.711214,-3.533755,200,OK
51.537893,-0.028446,E3 2LG,Tower Hamlets,London,51.537893,-0.028446,200,OK
52.660118,-3.147332,SY21 7SE,Powys,,52.660142,-3.147628,200,OK
53.407012,-2.989483,L2 4SA,Liverpool,North West,53.407012,-2.989483,200,OK
53.189667,-2.888819,CH1 1DE,Cheshire West and Chester,North West,53.18945,-2.888651,200,OK
53.937963,-1.070492,YO10 4HN,York,Yorkshire and The Humber,53.937999,-1.070392,200,OK
51.5053,-0.475981,UB7 7LE,Hillingdon,London,51.505559,-0.476506,200,OK
51.166804,-1.760861,SP4 7JN,Wiltshire,South West,51.166804,-1.760861,200,OK
52.624446,-2.130974,WV10 6EU,Wolverhampton,West Midlands,52.624446,-2.130974,200,OK
51.520529,-3.097359,CF3 0JQ,Cardiff,,51.520529,-3.097359,200,OK
55.864084,-4.41353,PA3 4JS,Renfrewshire,,55.864084,-4.41353,200,OK
53.846101,-0.413412,HU17 9NG,East Riding of Yorkshire,Yorkshire and The Humber,53.846101,-0.413412,200,OK
54.07848,-2.841233,LA4 6AE,Lancaster,North West,54.07848,-2.841233,200,OK
51.713612,-2.920923,NP15 1PY,Monmouthshire,,51.713612,-2.920923,200,OK
51.336895,0.53562,ME5 8RH,Medway,South East,51.336895,0.53562,200,OK
50.433222,-3.67356,TQ9 5BN,South Hams,South West,50.432625,-3.673404,200,OK
53.231738,-1.472517,S40 3NT,Chesterfield,East Midlands,53.231738,-1.472517,200,OK
54.590286,-5.923266,BT7 2JB,Belfast,,54.590616,-5.923079,200,OK
51.013017,-3.117437,TA1 5BW,Somerset,South West,51.013017,-3.117437,200,OK
52.112772,-1.707839,CV36 4JN,Stratford-on-Avon,West Midlands,52.112772,-1.707839,200,OK
51.625945,0.410599,CM12 9JH,Basildon,East of England,51.625945,0.410599,200,OK
51.994129,-1.482093,OX15 5PU,Cherwell,South East,51.994129,-1.482093,200,OK
53.58599,-1.771458,HD9 7ST,Kirklees,Yorkshire and The Humber,53.586223,-1.771396,200,OK
51.899615,-1.150384,OX26 6PE,Cherwell,South East,51.899633,-1.150369,200,OK
51.765137,-0.568615,HP4 1JA,Dacorum,East of England,51.765137,-0.568615,200,OK
51.587575,-2.528333,BS35 3RG,South Gloucestershire,South West,51.587575,-2.528348,200,OK
53.570423,-1.802346,HD9 3UZ,Kirklees,Yorkshire and The Humber,53.570414,-1.802361,200,OK
53.698537,-2.268773,BB4 7LG,Rossendale,North West,53.698349,-2.268454,200,OK
54.774221,-3.214907,,,,,,200,OK
53.555903,-0.070792,DN32 9QT,North East Lincolnshire,Yorkshire and The Humber,53.555903,-0.070792,200,OK
50.959279,0.080106,TN22 5TJ,Wealden,South East,50.959279,0.080106,200,OK
51.379412,-0.333539,KT10 0AG,Elmbridge,South East,51.379412,-0.333539,200,OK
53.754639,-2.470115,BB1 5HQ,Blackburn with Darwen,North West,53.75444,-2.469868,200,OK
52.62745,-2.004729,WS3 3PB,Walsall,West Midlands,52.62745,-2.004729,200,OK
51.640319,-0.764753,HP13 5RF,Buckinghamshire,South East,51.640319,-0.764753,200,OK
53.262356,-1.426039,S41 9ET,Chesterfield,East Midlands,53.261972,-1.426599,200,OK
51.855892,1.000453,CO7 8DR,Tendring,East of England,51.855892,1.000453,200,OK
51.41342,-0.049683,SE20 7PR,Bromley,London,51.41342,-0.049683,200,OK
52.464661,-0.702626,NN18 8QS,North Northamptonshire,East Midlands,52.464661,-0.702626,200,OK
53.702925,-0.896292,DN14 6BZ,East Riding of Yorkshire,Yorkshire and The Humber,53.702925,-0.896292,200,OK
52.993332,-2.164478,ST4 3FD,Stoke-on-Trent,West Midlands,52.993332,-2.164478,200,OK
50.798939,-3.192596,EX14 1DL,East Devon,South West,50.798939,-3.192596,200,OK
52.302551,-0.065865,PE28 9JT,Huntingdonshire,East of England,52.302551,-0.065865,200,OK
51.464674,0.034737,SE3 8QT,Greenwich,London,51.464674,0.034737,200,OK
51.683826,-3.233312,CF81 8PQ,Caerphilly,,51.683829,-3.233322,200,OK
51.632698,-4.09124,SA4 3JB,Swansea,,51.632698,-4.09124,200,OK
53.839836,-1.609159,LS16 6RH,Leeds,Yorkshire and The Humber,53.839836,-1.609159,200,OK
51.897645,-0.716666,LU7 0NE,Buckinghamshire,South East,51.898041,-0.71666,200,OK
51.492692,-0.204604,W14 8UH,Hammersmith and Fulham,London,51.492692,-0.204604,200,OK
53.711331,-1.636818,WF17 5BQ,Kirklees,Yorkshire and The Humber,53.711331,-1.636818,200,OK
52.359088,-1.277787,CV22 6ED,Rugby,West Midlands,52.359142,-1.277844,200,OK
53.832051,-1.472544,LS14 1PH,Leeds,Yorkshire and The Humber,53.832051,-1.472544,200,OK
52.723506,-0.896568,LE14 2FA,Melton,East Midlands,52.723506,-0.896568,200,OK
55.940088,-4.329333,G62 7NY,East Dunbartonshire,,55.940088,-4.329333,200,OK
53.691588,-1.64409,WF13 2QX,Kirklees,Yorkshire and The Humber,53.691588,-1.64409,200,OK
53.096554,-3.040796,LL12 9TQ,Flintshire,,53.096554,-3.040796,200,OK
50.702838,-3.538141,EX2 8SQ,Exeter,South West,50.702838,-3.538141,200,OK
51.41323,-3.266551,CF63 1DJ,Vale of Glamorgan,,51.41323,-3.266551,200,OK
56.14342,-3.946094,FK9 4DL,Stirling,,56.143864,-3.945859,200,OK
51.480625,0.30228,RM20 4YP,Thurrock,East of England,51.480625,0.30228,200,OK
54.371228,-6.36095,BT63 6WR,"Armagh City, Banbridge and Craigavon",,54.371345,-6.360992,200,OK
51.918499,-0.166756,SG1 5SF,Stevenage,East of England,51.918499,-0.166756,200,OK
51.448911,-0.666468,SL4 4TS,Bracknell Forest,South East,51.448911,-0.666468,200,OK
51.268084,0.275325,TN15 0NX,Tonbridge and Malling,South East,51.268084,0.275325,200,OK
53.845911,-1.608935,LS16 6NP,Leeds,Yorkshire and The Humber,53.845911,-1.608935,200,OK
51.966724,-2.157203,GL20 7DA,Tewkesbury,South West,51.966724,-2.157203,200,OK
53.842666,-1.733391,BD10 8LH,Bradford,Yorkshire and The Humber,53.842666,-1.733391,200,OK
50.458186,-4.465692,PL14 6BN,Cornwall,South West,50.458186,-4.465692,200,OK
53.283871,-2.899908,CH65 2DP,Cheshire West and Chester,North West,53.28384,-2.899232,200,OK
51.880414,-2.180384,GL3 2QL,Tewkesbury,South West,51.880414,-2.180384,200,OK
52.669933,-1.127228,LE4 4BD,Charnwood,East Midlands,52.669933,-1.127228,200,OK
57.156227,-2.304274,AB32 6NR,Aberdeenshire,,57.156227,-2.304274,200,OK
51.369572,-0.287909,KT9 1TT,Kingston upon Thames,London,51.370007,-0.288157,200,OK
53.363199,-1.203353,S25 2SJ,Rotherham,Yorkshire and The Humber,53.363253,-1.203247,200,OK
56.465796,-4.321127,FK21 8XA,Stirling,,56.465796,-4.321127,200,OK
52.397234,-2.248842,DY10 2HR,Wyre Forest,West Midlands,52.397234,-2.248842,200,OK
51.400139,-0.013329,BR3 6QZ,Bromley,London,51.400135,-0.012006,200,OK
51.27507,-1.076608,RG21 4RW,Basingstoke and Deane,South East,51.27507,-1.076608,200,OK
51.386508,-0.419958,KT12 1AA,Elmbridge,South East,51.386666,-0.420383,200,OK
51.460384,-0.186626,SW18 1AL,Wandsworth,London,51.460384,-0.186626,200,OK
50.141532,-5.086196,TR11 5UZ,Cornwall,South West,50.141505,-5.086194,200,OK
51.594251,-3.236716,CF83 2AD,Caerphilly,,51.594251,-3.23673,200,OK
53.358481,-2.187985,SK8 7QX,Stockport,North West,53.358481,-2.187985,200,OK
57.512372,-4.389251,IV6 7SH,Highland,,57.512372,-4.389251,200,OK
51.63452,-0.763648,HP11 2LR,Buckinghamshire,South East,51.634547,-0.763691,200,OK
55.081388,-3.641472,DG2 9QB,Dumfries and Galloway,,55.081388,-3.641472,200,OK
54.849981,-6.301981,BT42 2HF,Mid and East Antrim,,54.849981,-6.301981,200,OK
51.672763,-0.595304,HP7 9FD,Buckinghamshire,South East,51.672763,-0.595304,200,OK
51.771007,0.088491,CM20 1DS,Harlow,East of England,51.770891,0.088979,200,OK
53.333886,-1.505916,,,,,,200,OK
51.288394,0.312787,TN15 8LU,Tonbridge and Malling,South East,51.288394,0.312787,200,OK
51.54673,0.097199,IG11 9EJ,Barking and Dagenham,London,51.54673,0.097199,200,OK
51.516104,-0.199014,W2 5BU,Westminster,London,51.516104,-0.199014,200,OK
52.873052,-1.437297,DE73 6RY,Derby,East Midlands,52.873052,-1.437297,200,OK
51.45251,-0.882646,RG5 4UF,Wokingham,South East,51.45251,-0.882646,200,OK
52.657924,-1.933873,WS8 7NU,Walsall,West Midlands,52.657924,-1.933873,200,OK
51.480644,-0.12823,SW8 2ET,Lambeth,London,51.480644,-0.12823,200,OK
52.194787,-2.188312,WR5 1AP,Worcester,West Midlands,52.194787,-2.188312,200,OK
50.902487,-3.487497,EX16 6LW,Mid Devon,South West,50.902403,-3.487736,200,OK
50.611607,-1.960375,BH19 1AJ,Dorset,South West,50.611544,-1.960954,200,OK
51.88363,-4.126977,SA32 7NN,Carmarthenshire,,51.88363,-4.126977,200,OK
53.150646,-2.38729,CW11 3XE,Cheshire East,North West,53.150646,-2.38729,200,OK
53.837986,-1.941047,BD22 0TE,Bradford,Yorkshire and The Humber,53.837986,-1.941047,200,OK
51.415792,-0.794984,RG42 4FY,Bracknell Forest,South East,51.415792,-0.794984,200,OK
55.852454,-3.998589,ML5 4FS,North Lanarkshire,,55.853075,-3.998865,200,OK
55.805441,-4.312377,G46 7DJ,East Renfrewshire,,55.805441,-4.312377,200,OK
53.060681,-2.213931,ST6 5AY,Stoke-on-Trent,West Midlands,53.060681,-2.213931,200,OK
52.464112,0.050794,PE16 6WA,Fenland,East of England,52.464112,0.050794,200,OK
53.40205,-3.061746,CH41 7BX,Wirral,North West,53.40205,-3.061746,200,OK
55.893502,-3.157388,EH17 8TU,City of Edinburgh,,55.893502,-3.157388,200,OK
51.880003,-0.18461,SG2 8RZ,Stevenage,East of England,51.880003,-0.18461,200,OK
51.66172,-4.038903,SA4 4AR,Swansea,,51.661731,-4.038817,200,OK
51.578992,0.187507,RM1 3LS,Havering,London,51.578986,0.187519,200,OK
52.832094,-1.152422,LE12 6XH,Rushcliffe,East Midlands,52.832416,-1.152119,200,OK
54.649221,-5.633962,BT19 6TX,Ards and North Down,,54.649021,-5.63385,200,OK
50.723992,-1.9758,BH15 2LR,"Bournemouth, Christchurch and Poole",South West,50.723992,-1.9758,200,OK
53.896466,-1.991274,BD20 8DH,North Yorkshire,Yorkshire and The Humber,53.896466,-1.991274,200,OK
53.114691,-2.54696,CW5 6DD,Cheshire East,North West,53.114691,-2.54696,200,OK
53.270592,-2.140352,SK10 3BQ,Cheshire East,North West,53.270609,-2.140334,200,OK
50.360737,-4.060889,PL9 8DG,Plymouth,South West,50.360737,-4.060889,200,OK
53.616305,-2.155283,OL16 1RT,Rochdale,North West,53.616305,-2.155283,200,OK
53.013307,-0.365195,NG34 9PB,North Kesteven,East Midlands,53.013307,-0.365195,200,OK
51.399737,-0.298089,KT5 8BT,Kingston upon Thames,London,51.399772,-0.297987,200,OK
51.188614,-0.806558,GU10 4TJ,Waverley,South East,51.188614,-0.806558,200,OK
51.268238,0.885879,ME13 0ED,Swale,South East,51.269107,0.885903,200,OK
51.294267,0.216991,TN15 0DE,Sevenoaks,South East,51.294267,0.216991,200,OK
50.846849,-1.083083,PO6 3NU,Portsmouth,South East,50.846849,-1.083083,200,OK
53.402255,-2.980889,L1 4EY,Liverpool,North West,53.402255,-2.980889,200,OK
51.481298,0.289049,RM16 6BS,Thurrock,East of England,51.481298,0.289049,200,OK
50.409983,-3.813849,TQ10 9NA,South Hams,South West,50.409983,-3.813849,200,OK
54.771445,-1.595057,DH1 4JX,County Durham,North East,54.771445,-1.595057,200,OK
51.270997,0.187599,TN13 1EQ,Sevenoaks,South East,51.270875,0.187908,200,OK
56.192787,-3.022224,KY8 2FA,Fife,,56.192787,-3.022224,200,OK
50.82658,-0.169477,BN3 2NB,Brighton and Hove,South East,50.82658,-0.169477,200,OK
53.754228,-1.802171,HX3 7TS,Calderdale,Yorkshire and The Humber,53.754228,-1.802171,200,OK
53.256937,-4.312332,LL77 7EF,Isle of Anglesey,,53.256969,-4.312504,200,OK
53.765306,-0.372385,HU5 4EE,"Kingston upon Hull, City of",Yorkshire and The Humber,53.765306,-0.372385,200,OK
51.548425,-0.17182,NW3 4DU,Camden,London,51.548425,-0.17182,200,OK
52.330792,-2.068685,B61 7AL,Bromsgrove,West Midlands,52.330792,-2.068685,200,OK
51.610144,-2.979062,NP18 3RS,Newport,,51.610172,-2.978875,200,OK
51.508228,-0.299721,W5 3UH,Ealing,London,51.508228,-0.299721,200,OK
51.143192,0.313799,TN2 4QR,Tunbridge Wells,South East,51.143192,0.313799,200,OK
51.897825,-0.203935,SG1 1AT,Stevenage,East of England,51.897825,-0.203935,200,OK
51.53655,0.15131,RM10 9HP,Barking and Dagenham,London,51.53655,0.15131,200,OK
51.590576,-2.913509,NP18 2DS,Newport,,51.590576,-2.913509,200,OK
52.557141,-1.178252,LE8 6RA,Blaby,East Midlands,52.557141,-1.178252,200,OK
51.524979,0.400144,SS17 8NW,Thurrock,East of England,51.525024,0.400132,200,OK
52.612322,-1.142832,LE2 8TA,Leicester,East Midlands,52.612322,-1.142832,200,OK
51.499569,-0.207345,W14 8JE,Kensington and Chelsea,London,51.499569,-0.207345,200,OK
53.512473,-2.888368,L31 1HN,West Lancashire,North West,53.512473,-2.888368,200,OK
52.651211,1.335625,NR7 9BB,Broadland,East of England,52.6511,1.335682,200,OK
53.177538,-0.13185,LN9 6JD,East Lindsey,East Midlands,53.177538,-0.13185,200,OK
52.633888,1.245392,NR5 8EW,Norwich,East of England,52.633888,1.245392,200,OK
51.473173,-0.029035,SE14 6TT,Lewisham,London,51.473173,-0.029035,200,OK
50.957699,-1.208235,SO32 1NP,Winchester,South East,50.957699,-1.208235,200,OK
53.007668,-1.089982,NG4 4QH,Gedling,East Midlands,53.007668,-1.089982,200,OK
50.727517,-3.510512,EX1 2PT,Exeter,South West,50.727517,-3.510512,200,OK
57.811101,-4.061018,IV19 1HB,Highland,,57.811101,-4.061018,200,OK
54.585717,-5.909947,BT6 8RF,Belfast,,54.585717,-5.909947,200,OK
52.450954,-1.488938,CV6 6BD,Coventry,West Midlands,52.450954,-1.488938,200,OK
51.458216,-0.978814,RG1 7HU,Reading,South East,51.458216,-0.978814,200,OK
50.788658,0.003256,BN10 8LY,Lewes,South East,50.788618,0.003467,200,OK
52.650437,-0.485657,PE9 2PH,South Kesteven,East Midlands,52.650437,-0.485657,200,OK
50.91884,-3.384106,EX16 7BE,Mid Devon,South West,50.91884,-3.384106,200,OK
51.88114,0.552799,CM7 9AA,Braintree,East of England,51.881115,0.552767,200,OK
53.483859,-2.248607,M3 5NA,Salford,North West,53.483805,-2.248456,200,OK
53.058399,-4.295548,LL54 6PE,Gwynedd,,53.058399,-4.295548,200,OK
52.967861,-0.038869,PE21 7LB,Boston,East Midlands,52.967861,-0.038869,200,OK
53.957421,-1.115566,YO26 4SY,York,Yorkshire and The Humber,53.957457,-1.115529,200,OK
57.506894,-1.78023,AB42 1TQ,Aberdeenshire,,57.506894,-1.780247,200,OK
52.971887,-1.156927,NG5 1AU,Nottingham,East Midlands,52.971887,-1.156927,200,OK
51.323629,-0.152929,CR5 2PA,Sutton,London,51.323702,-0.153026,200,OK
54.853525,-1.476691,DH4 4EE,Sunderland,North East,54.853525,-1.476691,200,OK
52.193473,-0.882819,NN4 5ED,West Northamptonshire,East Midlands,52.193473,-0.882819,200,OK
55.034729,-1.561669,NE12 6HQ,North Tyneside,North East,55.034729,-1.561669,200,OK
53.81435,-1.588953,LS4 2AE,Leeds,Yorkshire and The Humber,53.81435,-1.588953,200,OK
53.042592,-1.200415,NG15 7TW,Ashfield,East Midlands,53.042592,-1.200415,200,OK
54.60231,-1.069296,TS10 4JZ,Redcar and Cleveland,North East,54.60231,-1.069296,200,OK
52.850841,0.497575,PE31 6QH,King's Lynn and West Norfolk,East of England,52.850841,0.497575,200,OK
53.852679,-1.763944,BD17 6NE,Bradford,Yorkshire and The Humber,53.852679,-1.763944,200,OK
53.798399,-1.772416,BD8 8JZ,Bradford,Yorkshire and The Humber,53.798399,-1.772416,200,OK
51.802287,0.622727,CM8 1TE,Braintree,East of England,51.802287,0.622727,200,OK
51.47383,-1.042178,RG31 6RE,West Berkshire,South East,51.47383,-1.042178,200,OK
51.411243,-0.730372,RG12 9HE,Bracknell Forest,South East,51.411225,-0.730416,200,OK
52.202,-2.217914,WR3 8LL,Worcester,West Midlands,52.202,-2.217914,200,OK
53.456721,-2.616407,WA12 9SN,St. Helens,North West,53.456728,-2.616436,200,OK
51.41471,-0.036426,BR3 1LJ,Bromley,London,51.41471,-0.036426,200,OK
51.846258,-4.3812,SA33 5DU,Carmarthenshire,,51.846258,-4.3812,200,OK
51.586639,-1.777545,SN25 3AD,Swindon,South West,51.586639,-1.777545,200,OK
52.636651,0.067177,PE13 4SR,Fenland,East of England,52.636651,0.067177,200,OK
51.720421,-3.851157,SA8 4ER,Neath Port Talbot,,51.720421,-3.851157,200,OK
51.495887,-2.489372,BS16 6UH,South Gloucestershire,South West,51.495887,-2.489372,200,OK
51.47866,-3.706643,CF36 3AA,Bridgend,,51.47866,-3.706643,200,OK
51.678353,-1.990465,GL7 6BY,Cotswold,South West,51.678353,-1.990465,200,OK
52.040441,-0.334088,SG17 5UH,Central Bedfordshire,East of England,52.040441,-0.334088,200,OK
53.152784,-0.680963,LN6 9HN,North Kesteven,East Midlands,53.152551,-0.681566,200,OK
54.995939,-7.306574,BT47 6WS,Derry City and Strabane,,54.996036,-7.306229,200,OK
51.724121,-2.765806,,,,,,200,OK
56.65295,-3.115396,DD8 5NL,Angus,,56.65295,-3.115396,200,OK
51.865335,-0.736219,HP22 4PA,Buckinghamshire,South East,51.865335,-0.736219,200,OK
53.234866,-1.444777,S40 2FT,Chesterfield,East Midlands,53.234866,-1.444777,200,OK
54.592241,-1.331413,TS20 1RD,Stockton-on-Tees,North East,54.592186,-1.331306,200,OK
53.335422,-2.22523,SK9 2JX,Cheshire East,North West,53.335422,-2.22523,200,OK
51.80435,-1.310681,OX5 1QQ,Cherwell,South East,51.80435,-1.310681,200,OK
51.502048,-1.379318,RG20 7BY,West Berkshire,South East,51.502021,-1.379244,200,OK
53.370653,-1.42615,S2 1PW,Sheffield,Yorkshire and The Humber,53.371038,-1.425693,200,OK
52.395284,-2.239675,DY10 2QU,Wyre Forest,West Midlands,52.395284,-2.239675,200,OK
50.932688,-0.286882,BN5 9FS,Horsham,South East,50.932688,-0.286882,200,OK
50.944375,-2.655929,BA20 2EE,Somerset,South West,50.944284,-2.656398,200,OK
52.016184,-4.89883,SA42 0SU,Pembrokeshire,,52.016184,-4.89883,200,OK
52.046276,-0.023343,SG8 9AW,North Hertfordshire,East of England,52.046285,-0.023357,200,OK
53.466713,-1.328918,S62 5EE,Rotherham,Yorkshire and The Humber,53.466641,-1.328919,200,OK
55.903165,-2.750428,EH41 4QZ,East Lothian,,55.903165,-2.750428,200,OK
52.628011,-1.122108,LE1 7JG,Leicester,East Midlands,52.628011,-1.122108,200,OK
55.776212,-4.06524,ML3 9FP,South Lanarkshire,,55.776212,-4.06524,200,OK
53.69132,-1.693566,WF14 0JX,Kirklees,Yorkshire and The Humber,53.69132,-1.693566,200,OK
51.432562,-0.78544,RG42 4HS,Bracknell Forest,South East,51.432562,-0.78544,200,OK
51.871774,-0.410706,LU1 3QT,Luton,East of England,51.871774,-0.410706,200,OK
53.440683,-2.776956,WA10 3BL,St. Helens,North West,53.440683,-2.776956,200,OK
52.333696,-3.933159,SY23 4AZ,Ceredigion,,52.333696,-3.933159,200,OK
51.621531,-0.547346,SL9 0FE,Buckinghamshire,South East,51.621531,-0.547346,200,OK
53.74433,-1.534035,LS10 4GQ,Leeds,Yorkshire and The Humber,53.74433,-1.534035,200,OK
55.949806,-3.191671,EH1 1NW,City of Edinburgh,,55.949766,-3.191608,200,OK
51.615251,-0.182847,N12 8AG,Barnet,London,51.615251,-0.182847,200,OK
54.568915,-5.963152,BT9 6NH,Belfast,,54.568915,-5.963152,200,OK
51.810165,0.643206,CM8 2ST,Braintree,East of England,51.810165,0.643206,200,OK
57.810492,-4.051523,IV19 1BD,Highland,,57.810478,-4.051423,200,OK
52.119721,-2.554819,HR7 4JH,"Herefordshire, County of",West Midlands,52.119721,-2.554819,200,OK
55.597565,-2.762198,TD6 9BE,Scottish Borders,,55.597565,-2.762198,200,OK
55.877058,-3.327033,EH14 7AX,City of Edinburgh,,55.877058,-3.327033,200,OK
51.313082,-0.740128,GU16 7DX,Surrey Heath,South East,51.313082,-0.740128,200,OK
51.261586,-2.178779,BA13 3DZ,Wiltshire,South West,51.261586,-2.178779,200,OK
53.718532,-2.289479,BB4 8LU,Rossendale,North West,53.718532,-2.289479,200,OK
50.930946,-0.172797,BN6 9QD,Mid Sussex,South East,50.931017,-0.172183,200,OK
50.720155,-1.906539,BH13 6ES,"Bournemouth, Christchurch and Poole",South West,50.720155,-1.906539,200,OK
51.277699,-1.092039,RG21 5SB,Basingstoke and Deane,South East,51.277689,-1.091896,200,OK
51.477315,-3.266655,CF5 4SL,Cardiff,,51.477315,-3.266655,200,OK
53.459655,-2.276328,M16 0LE,Trafford,North West,53.459411,-2.276446,200,OK
50.735024,-3.682085,EX6 6EQ,Teignbridge,South West,50.735024,-3.682085,200,OK
51.472892,-0.360632,TW3 4HX,Hounslow,London,51.472892,-0.360632,200,OK
50.934148,-1.417672,SO16 7AP,Southampton,South East,50.934148,-1.417672,200,OK
55.90327,-4.396062,G81 2XA,West Dunbartonshire,,55.903921,-4.395544,200,OK
52.068337,-1.347648,OX16 2NJ,Cherwell,South East,52.068337,-1.347663,200,OK
51.071432,-0.368163,RH12 3TL,Horsham,South East,51.071432,-0.368163,200,OK
54.868657,-1.409697,,,,,,200,OK
51.84924,-2.193847,GL4 5JQ,Gloucester,South West,51.849258,-2.193818,200,OK
51.005533,-2.289146,SP8 5LL,Dorset,South West,51.005533,-2.289146,200,OK
52.709624,-2.769659,SY3 8RY,Shropshire,West Midlands,52.709624,-2.769659,200,OK
54.10412,-2.609088,LA2 8QL,Lancaster,North West,54.10412,-2.609088,200,OK
51.344487,-0.107577,CR8 2BB,Croydon,London,51.34427,-0.106926,200,OK
54.060164,-2.852581,LA3 3LX,Lancaster,North West,54.060164,-2.852581,200,OK
52.035023,-0.796781,MK8 9DX,Milton Keynes,South East,52.035023,-0.796781,200,OK
51.408562,0.01059,BR1 1DE,Bromley,London,51.408562,0.01059,200,OK
