lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.861936,-1.794897,ST14 8LU,East Staffordshire,West Midlands,52.861936,-1.794897,200,OK
53.697242,-2.743143,PR26 6TL,South Ribble,North West,53.697242,-2.743143,200,OK
52.406513,-1.951726,B31 3EE,Birmingham,West Midlands,52.406513,-1.951726,200,OK
52.677547,0.730692,PE32 2DD,Breckland,East of England,52.677547,0.730692,200,OK
53.253019,-2.492338,CW9 7GF,Cheshire West and Chester,North West,53.253019,-2.492338,200,OK
53.941689,-1.395068,LS22 7UQ,Leeds,Yorkshire and The Humber,53.941699,-1.395098,200,OK
53.673736,-1.56975,WF5 0TW,Wakefield,Yorkshire and The Humber,53.673934,-1.569839,200,OK
54.751652,-1.695019,DL15 9AS,County Durham,North East,54.751652,-1.695019,200,OK
52.367168,-2.71615,SY8 1NR,Shropshire,West Midlands,52.367168,-2.71615,200,OK
50.914992,-3.482335,EX16 6BP,Mid Devon,South West,50.914992,-3.482335,200,OK
51.398751,-1.247163,RG19 4FJ,West Berkshire,South East,51.398751,-1.247163,200,OK
51.834839,-0.824067,HP19 9BW,Buckinghamshire,South East,51.834839,-0.824067,200,OK
53.431497,-1.018646,DN10 6PT,Doncaster,Yorkshire and The Humber,53.431506,-1.018645,200,OK
53.391983,-2.368291,WA14 4ND,Trafford,North West,53.391983,-2.368291,200,OK
52.086578,-1.961892,WR11 2JY,Wychavon,West Midlands,52.086508,-1.961388,200,OK
53.17151,-3.189522,CH7 5DH,Flintshire,,53.17151,-3.189522,200,OK
55.021175,-1.478796,NE29 8BY,North Tyneside,North East,55.021175,-1.478796,200,OK
50.716122,-1.109956,PO34 5HU,Isle of Wight,South East,50.716122,-1.109956,200,OK
54.059249,-2.864002,LA3 3NZ,Lancaster,North West,54.059569,-2.864149,200,OK
53.394347,-3.022544,CH41 3QZ,Wirral,North West,53.395033,-3.0222,200,OK
51.446322,-2.013434,SN11 9UT,Wiltshire,South West,51.446322,-2.013434,200,OK
51.984764,-0.628261,,,,,,200,OK
50.541192,-4.938618,PL28 8AJ,Cornwall,South West,50.541192,-4.938618,200,OK
51.515336,-0.133207,W1D 3HD,Westminster,London,51.515336,-0.133207,200,OK
51.427044,-0.332886,TW11 8EW,Richmond upon Thames,London,51.426947,-0.332969,200,OK
51.491911,-0.16054,SW3 2SX,Kensington and Chelsea,London,51.491837,-0.160443,200,OK
51.64407,-1.005558,OX49 5QQ,South Oxfordshire,South East,51.64407,-1.005558,200,OK
53.908865,-1.689998,LS21 1SX,Leeds,Yorkshire and The Humber,53.908865,-1.689998,200,OK
52.579081,-1.551423,CV9 1BA,North Warwickshire,West Midlands,52.579081,-1.551423,200,OK
53.238732,-2.516581,CW9 8FX,Cheshire West and Chester,North West,53.238732,-2.516581,200,OK
51.749843,-0.332038,AL1 3BE,St Albans,East of England,51.749843,-0.332038,200,OK
50.967314,-1.357958,SO50 5JJ,Eastleigh,South East,50.967306,-1.357948,200,OK
51.456071,0.636584,ME3 9SP,Medway,South East,51.456071,0.636584,200,OK
52.967128,-1.118069,NG3 6NA,Gedling,East Midlands,52.967128,-1.118069,200,OK
51.753591,-0.228657,AL10 8QJ,Welwyn Hatfield,East of England,51.753569,-0.228635,200,OK
51.325341,-0.706596,GU16 9QY,Surrey Heath,South East,51.325341,-0.706596,200,OK
51.119967,-0.078757,RH10 4JT,Mid Sussex,South East,51.119967,-0.078757,200,OK
55.83496,-4.259959,G42 8JG,Glasgow City,,55.83496,-4.259959,200,OK
51.082778,1.178743,CT20 1HB,Folkestone and Hythe,South East,51.082778,1.178743,200,OK
51.667203,-1.079215,OX44 7SB,South Oxfordshire,South East,51.667203,-1.079201,200,OK
53.387242,-2.592232,WA1 2HP,Warrington,North West,53.387081,-2.592019,200,OK
54.46436,-6.273727,BT67 0UX,"Armagh City, Banbridge and Craigavon",,54.46436,-6.273727,200,OK
51.599358,-1.122928,OX10 0HG,South Oxfordshire,South East,51.599339,-1.122755,200,OK
54.987094,-1.547138,NE6 4UH,Newcastle upon Tyne,North East,54.987094,-1.547138,200,OK
55.881676,-4.249706,G22 5AY,Glasgow City,,55.881651,-4.251096,200,OK
50.835456,0.427579,TN39 4TR,Rother,South East,50.835456,0.427579,200,OK
55.167493,-1.560308,NE63 0DN,Northumberland,North East,55.167493,-1.560308,200,OK
51.945066,0.974562,CO7 6EB,Colchester,East of England,51.945066,0.974562,200,OK
52.917315,-1.422101,DE21 7BQ,Derby,East Midlands,52.917423,-1.422159,200,OK
53.884351,-2.043655,BD22 0BX,North Yorkshire,Yorkshire and The Humber,53.884365,-2.043658,200,OK
55.186754,-1.507059,NE64 6AX,Northumberland,North East,55.186754,-1.507059,200,OK
51.422442,-0.044926,SE26 5LG,Bromley,London,51.422442,-0.044926,200,OK
50.712322,-1.951792,,,,,,200,OK
52.020824,0.220604,CB11 4JF,Uttlesford,East of England,52.020824,0.220604,200,OK
51.730928,0.682738,CM9 5AG,Maldon,East of England,51.730928,0.682738,200,OK
51.473181,-3.166875,CF10 4BS,Cardiff,,51.473181,-3.166875,200,OK
51.439303,-0.213936,SW19 6TT,Wandsworth,London,51.439303,-0.213936,200,OK
52.602229,-1.913803,WS9 8PA,Walsall,West Midlands,52.602229,-1.913803,200,OK
51.549129,-0.276591,HA9 6QF,Brent,London,51.549129,-0.276591,200,OK
55.878625,-4.388723,PA4 8PN,Renfrewshire,,55.878625,-4.388723,200,OK
53.455253,-2.404529,M44 6EU,Salford,North West,53.455253,-2.404529,200,OK
56.1065,-3.987079,FK7 9QQ,Stirling,,56.1065,-3.987079,200,OK
51.640244,-3.224686,CF82 7PY,Caerphilly,,51.640244,-3.224686,200,OK
51.516662,-0.266473,W3 6NW,Ealing,London,51.516662,-0.266473,200,OK
52.253484,-0.887362,NN2 7BP,West Northamptonshire,East Midlands,52.25357,-0.887199,200,OK
55.552396,-2.391535,TD5 8AA,Scottish Borders,,55.552396,-2.391535,200,OK
53.607855,-2.150825,OL11 1LT,Rochdale,North West,53.607855,-2.150825,200,OK
54.831095,-4.050946,DG6 4BL,Dumfries and Galloway,,54.831095,-4.050946,200,OK
53.446102,-2.02786,SK14 3QL,Tameside,North West,53.446102,-2.02786,200,OK
53.66894,-2.945435,PR9 8LH,West Lancashire,North West,53.66894,-2.945435,200,OK
52.040632,0.441952,CB9 7ET,Braintree,East of England,52.040632,0.441952,200,OK
51.581337,-2.318406,GL9 1AZ,South Gloucestershire,South West,51.581337,-2.318406,200,OK
51.271206,0.484859,ME16 0NG,Maidstone,South East,51.271206,0.484859,200,OK
53.380427,-1.373148,S60 8BT,Rotherham,Yorkshire and The Humber,53.380427,-1.373148,200,OK
53.478957,-2.586307,WA3 3ES,Wigan,North West,53.478957,-2.586307,200,OK
56.019079,-3.724148,FK3 8BB,Falkirk,,56.019328,-3.724288,200,OK
51.491563,-0.0215,E14 9WN,Tower Hamlets,London,51.491563,-0.0215,200,OK
56.065334,-3.177405,KY3 9RH,Fife,,56.065334,-3.177405,200,OK
52.312612,-0.175455,PE29 2LE,Huntingdonshire,East of England,52.312612,-0.175455,200,OK
51.43925,-3.174484,CF64 1XB,Vale of Glamorgan,,51.43925,-3.174484,200,OK
51.527535,-0.085552,N1 6EB,Hackney,London,51.527559,-0.085265,200,OK
53.141631,-1.195677,NG18 1BL,Mansfield,East Midlands,53.141262,-1.195579,200,OK
51.252241,0.012904,RH8 0UD,Tandridge,South East,51.252241,0.012904,200,OK
54.976651,-1.7088,NE15 8RF,Newcastle upon Tyne,North East,54.976651,-1.7088,200,OK
50.919341,-1.27672,SO30 2SN,Eastleigh,South East,50.919341,-1.27672,200,OK
51.477825,0.084186,SE18 2RG,Greenwich,London,51.477825,0.084186,200,OK
53.33427,-2.727581,WA7 5QD,Halton,North West,53.33427,-2.727581,200,OK
52.664895,1.274243,NR6 6XD,Broadland,East of England,52.664895,1.274243,200,OK
51.455848,-2.603075,BS8 1UB,"Bristol, City of",South West,51.455848,-2.603075,200,OK
51.14212,1.281515,CT17 0UX,Dover,South East,51.14212,1.281515,200,OK
52.264507,1.243175,IP13 7HJ,Mid Suffolk,East of England,52.264507,1.243175,200,OK
52.243309,0.684746,IP33 3UX,West Suffolk,East of England,52.243309,0.684746,200,OK
54.112381,-3.229826,LA14 1RP,Westmorland and Furness,North West,54.112495,-3.229233,200,OK
53.576766,-1.765844,HD9 1LR,Kirklees,Yorkshire and The Humber,53.576766,-1.765844,200,OK
53.246545,-0.542434,LN1 3PT,Lincoln,East Midlands,53.246545,-0.542434,200,OK
51.551359,-0.174861,NW3 5BS,Camden,London,51.551359,-0.174861,200,OK
53.841222,-1.776458,BD17 5FB,Bradford,Yorkshire and The Humber,53.841159,-1.776504,200,OK
51.389617,-2.362845,BA1 5EF,Bath and North East Somerset,South West,51.389617,-2.362845,200,OK
53.283188,-1.282552,S43 4WJ,Bolsover,East Midlands,53.283188,-1.282552,200,OK
56.071783,-3.461612,KY12 7AP,Fife,,56.071765,-3.461611,200,OK
51.51501,-0.133667,W1D 3SX,Westminster,London,51.51501,-0.133667,200,OK
56.386616,-3.432348,PH2 8AW,Perth and Kinross,,56.386616,-3.432348,200,OK
52.113885,-1.882647,WR11 8TY,Wychavon,West Midlands,52.113571,-1.883933,200,OK
53.517588,-2.174936,M40 0DY,Manchester,North West,53.517606,-2.17477,200,OK
53.626069,-2.980461,PR8 5QE,Sefton,North West,53.62595,-2.980746,200,OK
51.019243,-3.103957,TA1 1JY,Somerset,South West,51.018391,-3.103709,200,OK
53.555428,-0.491214,DN20 8BJ,North Lincolnshire,Yorkshire and The Humber,53.555428,-0.491214,200,OK
51.422805,-0.213615,SW19 4AL,Merton,London,51.42277,-0.213664,200,OK
55.957411,-3.200635,EH3 6RP,City of Edinburgh,,55.957443,-3.200476,200,OK
53.447529,-2.605237,,,,,,200,OK
51.36665,-0.187562,SM1 4DJ,Sutton,London,51.36665,-0.187562,200,OK
52.916959,-1.477147,DE1 2JW,Derby,East Midlands,52.916959,-1.477147,200,OK
50.888978,0.414264,TN33 9JS,Wealden,South East,50.888978,0.414264,200,OK
50.80673,0.260838,BN22 0QE,Wealden,South East,50.80673,0.260838,200,OK
53.750418,-1.907081,HX2 8PU,Calderdale,Yorkshire and The Humber,53.750418,-1.907081,200,OK
52.052287,1.125624,IP2 0XQ,Ipswich,East of England,52.052287,1.125624,200,OK
53.07058,-0.82124,NG24 4SG,Newark and Sherwood,East Midlands,53.07058,-0.82124,200,OK
51.440044,-0.815427,RG40 5RP,Wokingham,South East,51.440044,-0.815427,200,OK
53.799773,-1.713045,BD3 8JQ,Bradford,Yorkshire and The Humber,53.79932,-1.71287,200,OK
54.99997,-1.614713,NE2 3NP,Newcastle upon Tyne,North East,54.99997,-1.614713,200,OK
52.420772,-1.935257,B30 1HW,Birmingham,West Midlands,52.420772,-1.935257,200,OK
52.565935,-1.800218,B75 7RZ,Birmingham,West Midlands,52.565935,-1.800218,200,OK
51.68146,-5.173423,SA62 3RS,Pembrokeshire,,51.681503,-5.173362,200,OK
53.382051,-3.091407,CH49 9BA,Wirral,North West,53.382168,-3.091425,200,OK
52.066673,-2.761325,HR4 0SR,"Herefordshire, County of",West Midlands,52.066673,-2.761325,200,OK
51.427951,-0.582196,TW20 0SW,Runnymede,South East,51.427951,-0.582196,200,OK
52.025505,-4.760265,SA41 3UX,Pembrokeshire,,52.025505,-4.760265,200,OK
53.924321,-1.699356,LS21 2HB,North Yorkshire,Yorkshire and The Humber,53.924321,-1.699356,200,OK
54.717587,-1.544153,DH6 5LL,County Durham,North East,54.717587,-1.544153,200,OK
51.368099,-0.489404,KT15 2LF,Runnymede,South East,51.368099,-0.489404,200,OK
55.831039,-4.150397,G32 8BQ,Glasgow City,,55.831039,-4.150397,200,OK
51.534313,-3.1753,CF14 0EW,Cardiff,,51.534313,-3.1753,200,OK
52.890101,-1.494551,DE23 1LW,Derby,East Midlands,52.890101,-1.494551,200,OK
53.546868,-0.048078,DN35 9DF,North East Lincolnshire,Yorkshire and The Humber,53.546868,-0.048078,200,OK
51.804652,-0.213486,AL8 6UR,Welwyn Hatfield,East of England,51.804632,-0.213492,200,OK
51.205589,-2.653006,BA5 2HH,Somerset,South West,51.205589,-2.653006,200,OK
51.671945,-1.775697,GL7 4GX,Cotswold,South West,51.671814,-1.775989,200,OK
51.879198,0.547371,CM7 2QP,Braintree,East of England,51.879198,0.547371,200,OK
53.595437,-1.450748,S71 4TF,Barnsley,Yorkshire and The Humber,53.595725,-1.450971,200,OK
52.517257,-2.139462,DY3 2XE,Dudley,West Midlands,52.517257,-2.139462,200,OK
53.464147,-2.239,M15 6JN,Manchester,North West,53.464147,-2.239,200,OK
51.654931,-1.587588,SN7 7DT,Vale of White Horse,South East,51.654931,-1.587588,200,OK
52.398694,-0.723845,NN16 0DA,North Northamptonshire,East Midlands,52.398694,-0.723845,200,OK
51.546921,0.562487,SS7 5JP,Castle Point,East of England,51.546921,0.562487,200,OK
53.710381,-1.913562,HX6 2UW,Calderdale,Yorkshire and The Humber,53.710381,-1.913562,200,OK
54.741457,-3.274927,CA7 2HN,Cumberland,North West,54.741404,-3.274894,200,OK
53.511898,-2.335281,M27 4BN,Salford,North West,53.511898,-2.335281,200,OK
51.484104,-0.522933,SL3 0LY,Slough,South East,51.484104,-0.522933,200,OK
52.950117,-1.436876,DE21 2AG,Derby,East Midlands,52.950072,-1.436995,200,OK
51.6204,-0.308013,HA7 4UZ,Harrow,London,51.6204,-0.308013,200,OK
54.533681,-1.254359,TS5 8JW,Middlesbrough,North East,54.533681,-1.254359,200,OK
51.882406,-3.990393,SA19 6BG,Carmarthenshire,,51.882264,-3.991306,200,OK
51.434706,0.06477,SE9 3SA,Greenwich,London,51.434706,0.06477,200,OK
50.189627,-5.462011,TR26 2TR,Cornwall,South West,50.189627,-5.462011,200,OK
52.272365,-1.889851,B80 7LE,Stratford-on-Avon,West Midlands,52.272365,-1.889851,200,OK
50.731813,-1.807876,BH6 5DY,"Bournemouth, Christchurch and Poole",South West,50.731813,-1.807876,200,OK
52.337487,0.332661,CB7 5EX,East Cambridgeshire,East of England,52.337487,0.332661,200,OK
52.001853,-0.484805,MK45 5BD,Central Bedfordshire,East of England,52.001883,-0.485008,200,OK
55.938136,-4.772381,PA15 4BX,Inverclyde,,55.938059,-4.772324,200,OK
54.555228,-1.137536,TS6 9HA,Redcar and Cleveland,North East,54.555228,-1.137536,200,OK
51.606467,-3.091083,NP11 6LE,Caerphilly,,51.606467,-3.091083,200,OK
51.520481,-1.892866,SN4 7QJ,Wiltshire,South West,51.520499,-1.892857,200,OK
51.340943,-0.817208,GU46 7UU,Hart,South East,51.340943,-0.817222,200,OK
51.607941,-2.513883,BS35 2HD,South Gloucestershire,South West,51.607914,-2.513955,200,OK
51.584542,-0.097966,N15 3HX,Haringey,London,51.584542,-0.097966,200,OK
55.128475,-3.349058,DG11 2SS,Dumfries and Galloway,,55.128475,-3.349058,200,OK
53.493421,-2.235034,M8 8RG,Manchester,North West,53.493421,-2.235034,200,OK
52.15756,1.5917,IP15 5JA,East Suffolk,East of England,52.15756,1.5917,200,OK
50.70808,-2.426466,DT1 2TL,Dorset,South West,50.70808,-2.426466,200,OK
51.356221,-0.097485,CR2 6EG,Croydon,London,51.356311,-0.097484,200,OK
53.386197,-2.131366,SK2 7JY,Stockport,North West,53.386197,-2.131366,200,OK
53.922453,-3.025771,FY7 7BP,Wyre,North West,53.922453,-3.025771,200,OK
51.685988,-4.252144,SA16 0AA,Carmarthenshire,,51.685988,-4.252144,200,OK
51.675285,-0.383794,WD24 7NX,Watford,East of England,51.675285,-0.383794,200,OK
53.581317,-2.449095,BL1 4BS,Bolton,North West,53.58129,-2.449245,200,OK
50.804669,0.064971,BN9 0QE,Lewes,South East,50.804473,0.065402,200,OK
52.29042,-2.116438,WR9 7PD,Wychavon,West Midlands,52.29042,-2.116438,200,OK
53.43126,-1.363219,S60 1EX,Rotherham,Yorkshire and The Humber,53.431583,-1.363124,200,OK
51.717648,-1.876006,GL7 5SP,Cotswold,South West,51.717648,-1.876006,200,OK
53.517366,-2.046713,OL5 0EX,Tameside,North West,53.517266,-2.046274,200,OK
51.483558,-3.676278,,,,,,200,OK
54.52077,-1.250701,TS8 9SA,Middlesbrough,North East,54.520572,-1.250069,200,OK
51.313275,-1.038422,RG27 0EL,Basingstoke and Deane,South East,51.313275,-1.038422,200,OK
51.238917,-1.652367,SP9 7GL,Wiltshire,South West,51.238712,-1.652984,200,OK
51.48687,-2.678506,BS11 9SS,"Bristol, City of",South West,51.48687,-2.678506,200,OK
56.025091,-3.789068,FK2 8NE,Falkirk,,56.025091,-3.789068,200,OK
51.427711,-0.453722,TW15 2BH,Spelthorne,South East,51.427711,-0.453722,200,OK
51.509959,0.282544,RM15 5EF,Thurrock,East of England,51.509884,0.282742,200,OK
53.825319,-1.897359,BD13 5AR,Bradford,Yorkshire and The Humber,53.82496,-1.897451,200,OK
53.387493,-0.360593,LN8 3JS,West Lindsey,East Midlands,53.387493,-0.360593,200,OK
53.553739,-2.814965,WN8 8BY,West Lancashire,North West,53.553739,-2.814965,200,OK
53.038491,-1.389644,DE5 9TJ,Amber Valley,East Midlands,53.038491,-1.389644,200,OK
54.313435,-7.64493,BT92 2AD,Fermanagh and Omagh,,54.313435,-7.64493,200,OK
51.521018,0.589186,SS8 9DH,Castle Point,East of England,51.521018,0.589186,200,OK
52.732603,-1.562127,DE12 6LA,South Derbyshire,East Midlands,52.732603,-1.562127,200,OK
50.437353,-3.576144,TQ3 3DQ,Torbay,South West,50.437353,-3.576144,200,OK
53.447312,-2.306647,M32 0HD,Trafford,North West,53.447312,-2.306647,200,OK
53.490648,-2.870036,L33 9UL,Knowsley,North West,53.490648,-2.870036,200,OK
53.382536,-1.456884,S2 5PE,Sheffield,Yorkshire and The Humber,53.382536,-1.456884,200,OK
51.473448,-0.643522,SL4 4NL,Windsor and Maidenhead,South East,51.473448,-0.643522,200,OK
51.770036,-1.591134,OX18 1LB,West Oxfordshire,South East,51.770036,-1.591134,200,OK
52.933169,-4.517068,LL53 6HU,Gwynedd,,52.933169,-4.517068,200,OK
51.512137,-0.128308,WC2H 0QA,Westminster,London,51.512137,-0.128308,200,OK
52.212199,-0.292819,PE19 8GE,Huntingdonshire,East of England,52.212215,-0.292731,200,OK
53.795868,-1.253112,LS25 6HZ,North Yorkshire,Yorkshire and The Humber,53.795868,-1.253112,200,OK
50.816068,-1.082095,PO2 8HR,Portsmouth,South East,50.816068,-1.082095,200,OK
51.695119,-2.226883,GL6 0DR,Stroud,South West,51.695715,-2.226868,200,OK
51.435017,-0.257811,SW15 3PS,Kingston upon Thames,London,51.435017,-0.257811,200,OK
56.152745,-3.955372,FK9 4JH,Stirling,,56.152745,-3.955372,200,OK
50.181309,-5.439511,TR26 3ES,Cornwall,South West,50.181309,-5.439511,200,OK
52.513879,0.998378,NR17 1XT,Breckland,East of England,52.513879,0.998378,200,OK
51.668759,-3.360053,CF45 3ST,Rhondda Cynon Taf,,51.668759,-3.360053,200,OK
51.815068,-1.441222,OX29 6RW,West Oxfordshire,South East,51.815059,-1.441237,200,OK
53.961208,-1.08008,YO1 7LF,York,Yorkshire and The Humber,53.961208,-1.08008,200,OK
52.760087,-1.234612,LE11 3RU,Charnwood,East Midlands,52.760087,-1.234612,200,OK
52.508434,-1.954061,B21 8NZ,Birmingham,West Midlands,52.508434,-1.954061,200,OK
53.427103,-2.714794,WA9 4HH,St. Helens,North West,53.427103,-2.714794,200,OK
51.745933,-0.328981,AL1 1SU,St Albans,East of England,51.745933,-0.328981,200,OK
51.724059,-1.511879,OX18 2BU,West Oxfordshire,South East,51.723849,-1.512272,200,OK
58.970101,-2.94488,KW15 1XT,Orkney Islands,,58.970101,-2.94488,200,OK
52.686896,1.277385,NR10 3JW,Broadland,East of England,52.686896,1.277385,200,OK
54.497408,-6.028983,BT27 5PY,Lisburn and Castlereagh,,54.497408,-6.028983,200,OK
53.588149,-2.406644,BL2 2QU,Bolton,North West,53.588149,-2.406644,200,OK
52.633578,-1.127345,LE1 1LG,Leicester,East Midlands,52.633542,-1.127258,200,OK
50.39113,-3.940931,PL21 9RN,South Hams,South West,50.39113,-3.940931,200,OK
53.853787,-2.182539,BB8 9NG,Pendle,North West,53.853792,-2.182541,200,OK
55.005368,-1.430737,NE33 2AU,South Tyneside,North East,55.005368,-1.430737,200,OK
52.343142,-0.160677,PE29 1XF,Huntingdonshire,East of England,52.343133,-0.160677,200,OK
52.833119,-3.10017,SY10 9BF,Shropshire,West Midlands,52.833119,-3.10017,200,OK
57.887735,-6.733742,HS3 3BP,Na h-Eileanan Siar,,57.887735,-6.733742,200,OK
52.632123,-1.124988,LE2 0WU,Leicester,East Midlands,52.632123,-1.124988,200,OK
52.622632,-2.129196,WV10 6QE,Wolverhampton,West Midlands,52.622632,-2.129196,200,OK
51.723783,0.583035,CM3 4RS,Chelmsford,East of England,51.723783,0.583035,200,OK
53.689699,-0.836972,DN14 8DD,East Riding of Yorkshire,Yorkshire and The Humber,53.689722,-0.836578,200,OK
51.761338,-1.6056,OX18 3PH,West Oxfordshire,South East,51.761338,-1.6056,200,OK
53.695842,-1.613279,WF12 7JY,Kirklees,Yorkshire and The Humber,53.695842,-1.613279,200,OK
51.329296,0.843669,ME13 0TL,Swale,South East,51.328979,0.842417,200,OK
53.44693,-2.713636,WA9 1PY,St. Helens,North West,53.446674,-2.714294,200,OK
51.595706,-1.131609,OX10 9BL,South Oxfordshire,South East,51.595706,-1.131609,200,OK
55.60448,-2.425146,TD5 7SH,Scottish Borders,,55.60448,-2.425146,200,OK
52.942451,-1.491308,DE22 2BP,Derby,East Midlands,52.942451,-1.491308,200,OK
55.832012,-4.29155,G41 4AY,Glasgow City,,55.831969,-4.291467,200,OK
53.487914,-2.31657,M6 8BW,Salford,North West,53.487914,-2.31657,200,OK
51.731524,0.61638,CM9 6SA,Maldon,East of England,51.731661,0.616301,200,OK
51.436048,-2.848504,BS21 6DN,North Somerset,South West,51.436048,-2.848504,200,OK
54.863185,-1.856842,DH8 8RE,County Durham,North East,54.863185,-1.856842,200,OK
54.557972,-1.310325,TS18 3FA,Stockton-on-Tees,North East,54.557791,-1.309445,200,OK
52.648042,-1.122261,LE4 6AW,Leicester,East Midlands,52.648059,-1.122113,200,OK
51.127114,0.263071,TN1 1YN,Tunbridge Wells,South East,51.127114,0.263071,200,OK
52.186372,-1.694851,CV37 7JL,Stratford-on-Avon,West Midlands,52.186372,-1.694851,200,OK
51.544982,-0.105039,N1 1AH,Islington,London,51.544509,-0.105232,200,OK
53.728861,-0.39882,HU4 6SZ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.728861,-0.39882,200,OK
53.346727,-3.007223,CH63 3DB,Wirral,North West,53.346727,-3.007223,200,OK
55.959232,-3.133964,EH7 6SY,City of Edinburgh,,55.958928,-3.133778,200,OK
52.774451,1.518583,NR12 9EA,North Norfolk,East of England,52.774451,1.518583,200,OK
52.807221,0.030952,PE12 7RJ,South Holland,East Midlands,52.807221,0.030952,200,OK
51.720525,-0.347667,AL2 2RH,St Albans,East of England,51.720525,-0.347667,200,OK
51.440024,-1.029268,RG31 7BF,West Berkshire,South East,51.440024,-1.029268,200,OK
53.774301,-0.42254,HU16 5HD,East Riding of Yorkshire,Yorkshire and The Humber,53.774301,-0.42254,200,OK
54.38134,-1.684312,DL9 4UW,North Yorkshire,Yorkshire and The Humber,54.38134,-1.684312,200,OK
51.360259,0.068574,BR6 7BZ,Bromley,London,51.360259,0.068574,200,OK
51.580685,-0.357593,HA2 7AR,Harrow,London,51.580685,-0.357593,200,OK
57.338198,-2.215275,AB41 6TA,Aberdeenshire,,57.338406,-2.214546,200,OK
50.896538,-1.375341,SO19 9BR,Southampton,South East,50.896726,-1.375243,200,OK
51.487205,-0.823967,RG10 0LD,Windsor and Maidenhead,South East,51.487222,-0.823894,200,OK
50.571719,-3.714125,TQ13 9RF,Teignbridge,South West,50.571735,-3.714211,200,OK
53.892155,-0.3231,HU17 5JZ,East Riding of Yorkshire,Yorkshire and The Humber,53.891977,-0.323163,200,OK
