lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.389492,-0.22575,SM4 4NS,Merton,London,51.389366,-0.225789,200,OK
52.540222,-2.091371,WV14 9LH,Dudley,West Midlands,52.540291,-2.091262,200,OK
51.479268,-3.255703,CF5 4JS,Cardiff,,51.479268,-3.255703,200,OK
53.814352,-1.685719,,,,,,200,OK
52.403961,-0.493714,NN14 3DF,North Northamptonshire,East Midlands,52.40403,-0.493696,200,OK
51.368859,0.380474,,,,,,200,OK
53.789786,-1.255071,LS25 6AW,North Yorkshire,Yorkshire and The Humber,53.789786,-1.255071,200,OK
51.523918,0.405423,SS17 8LE,Thurrock,East of England,51.523925,0.405481,200,OK
50.823803,-0.335309,BN15 8TH,Adur,South East,50.823704,-0.336437,200,OK
53.51305,-2.362208,M28 1WF,Salford,North West,53.51305,-2.362208,200,OK
53.803972,-1.767527,BD8 7SN,Bradford,Yorkshire and The Humber,53.803986,-1.767606,200,OK
55.777324,-4.07442,ML3 9NA,South Lanarkshire,,55.777324,-4.07442,200,OK
52.381624,-1.460987,CV1 1WX,Coventry,West Midlands,52.381739,-1.4608,200,OK
53.749262,-1.60313,LS27 9DJ,Leeds,Yorkshire and The Humber,53.749262,-1.60313,200,OK
52.691344,-1.80174,WS13 8XF,Lichfield,West Midlands,52.69129,-1.801933,200,OK
53.496015,-3.055213,L23 8TB,Sefton,North West,53.496015,-3.055213,200,OK
51.052409,0.38621,TN5 7LJ,Rother,South East,51.052409,0.38621,200,OK
54.417344,-6.142443,BT25 1QL,"Armagh City, Banbridge and Craigavon",,54.417344,-6.142443,200,OK
50.910007,-1.297486,SO30 0HX,Eastleigh,South East,50.910007,-1.297443,200,OK
53.072608,-4.270104,LL54 7UA,Gwynedd,,53.072608,-4.270104,200,OK
51.574304,-1.844891,SN5 3PN,Wiltshire,South West,51.573764,-1.844979,200,OK
52.571762,-1.205167,LE19 2GT,Blaby,East Midlands,52.571743,-1.204961,200,OK
51.11493,-0.19491,RH11 7AQ,Crawley,South East,51.11493,-0.19491,200,OK
52.886046,-2.150592,ST15 9DX,Stafford,West Midlands,52.886035,-2.15056,200,OK
54.332092,-7.942503,BT93 5BD,Fermanagh and Omagh,,54.332092,-7.942503,200,OK
51.620148,0.095599,IG7 6LY,Epping Forest,East of England,51.620124,0.095538,200,OK
51.542351,-3.080998,CF3 2SB,Newport,,51.542131,-3.08043,200,OK
51.376941,-2.39273,BA2 1EA,Bath and North East Somerset,South West,51.376932,-2.392744,200,OK
53.861637,-2.40388,BB7 1FP,Ribble Valley,North West,53.861637,-2.40388,200,OK
52.571542,-1.095496,LE18 3TA,Oadby and Wigston,East Midlands,52.571542,-1.095496,200,OK
50.912465,-1.396094,SO14 0YG,Southampton,South East,50.912381,-1.397067,200,OK
53.448034,-2.625737,WA12 8EH,St. Helens,North West,53.448213,-2.62583,200,OK
51.377496,-1.232281,RG19 8QW,West Berkshire,South East,51.377496,-1.232281,200,OK
54.746898,-3.075247,CA7 8HQ,Cumberland,North West,54.746898,-3.075247,200,OK
51.788561,-1.484261,OX28 6JB,West Oxfordshire,South East,51.788489,-1.484204,200,OK
53.451355,-2.746717,WA10 2PE,St. Helens,North West,53.451425,-2.747064,200,OK
53.544374,-2.59945,WN2 2NY,Wigan,North West,53.544374,-2.59945,200,OK
52.900881,-1.512087,DE23 3EY,Derby,East Midlands,52.900899,-1.512072,200,OK
51.363799,-2.568543,BS39 4EB,Bath and North East Somerset,South West,51.363727,-2.568643,200,OK
51.492119,-0.232558,W6 9LG,Hammersmith and Fulham,London,51.492094,-0.232113,200,OK
52.244551,-1.39633,CV47 0FF,Stratford-on-Avon,West Midlands,52.244551,-1.39633,200,OK
51.050318,-2.414283,BA9 9TD,Somerset,South West,51.050452,-2.414313,200,OK
57.153533,-2.094827,AB24 5BU,Aberdeen City,,57.153695,-2.094332,200,OK
53.369886,-3.044503,CH42 8LU,Wirral,North West,53.370119,-3.044584,200,OK
51.378401,-0.06695,CR0 7JF,Croydon,London,51.378401,-0.06695,200,OK
51.736259,-0.421584,HP3 8PY,Three Rivers,East of England,51.73639,-0.420696,200,OK
51.643408,-3.241045,CF82 7AT,Caerphilly,,51.643408,-3.241045,200,OK
52.492783,-1.957804,B66 3QH,Sandwell,West Midlands,52.492783,-1.957804,200,OK
53.583131,-2.297691,BL9 9AY,Bury,North West,53.58312,-2.297703,200,OK
57.159794,-2.152578,AB16 5UH,Aberdeen City,,57.159794,-2.152496,200,OK
51.044792,0.153897,TN6 3AA,Wealden,South East,51.044792,0.153897,200,OK
50.842882,-0.144791,BN1 6HG,Brighton and Hove,South East,50.842882,-0.144791,200,OK
54.709471,-1.755477,DL15 9GL,County Durham,North East,54.709471,-1.755477,200,OK
53.380676,-3.018127,CH42 5NB,Wirral,North West,53.380676,-3.018127,200,OK
53.57324,-2.443967,BL3 5EB,Bolton,North West,53.57324,-2.443967,200,OK
56.626175,-6.071431,PA75 6PU,Argyll and Bute,,56.626175,-6.071431,200,OK
51.498736,-0.137214,SW1E 6BG,Westminster,London,51.498682,-0.137623,200,OK
55.082324,-1.588828,NE23 6AE,Northumberland,North East,55.082324,-1.588828,200,OK
52.661768,-3.14495,SY21 7DT,Powys,,52.661727,-3.145511,200,OK
51.817827,-0.926573,HP18 0EG,Buckinghamshire,South East,51.817827,-0.926573,200,OK
54.568287,-5.935612,BT9 5GT,Belfast,,54.568287,-5.935612,200,OK
51.336386,1.401846,CT11 0BT,Thanet,South East,51.336386,1.401846,200,OK
52.604099,-0.269055,PE4 6HS,Peterborough,East of England,52.604099,-0.269055,200,OK
56.11224,-3.931572,FK7 7PQ,Stirling,,56.11224,-3.931572,200,OK
51.789692,-0.714802,HP22 5NF,Buckinghamshire,South East,51.789692,-0.714802,200,OK
51.922856,-1.14407,OX27 8UE,Cherwell,South East,51.922856,-1.14407,200,OK
54.706447,-1.247206,TS26 0DF,Hartlepool,North East,54.706447,-1.247206,200,OK
50.888307,-1.318541,SO31 8FL,Eastleigh,South East,50.888182,-1.318557,200,OK
51.871858,-0.412243,LU1 3QY,Luton,East of England,51.87214,-0.411885,200,OK
51.314722,-0.630702,GU21 2SB,Woking,South East,51.314722,-0.630702,200,OK
51.769317,-3.077507,NP4 9LF,Torfaen,,51.769317,-3.077507,200,OK
53.31085,-3.474747,LL18 2NG,Denbighshire,,53.31085,-3.474747,200,OK
55.12818,-1.519809,NE24 5TZ,Northumberland,North East,55.12818,-1.519809,200,OK
52.696323,-4.050744,LL38 2QZ,Gwynedd,,52.696323,-4.050744,200,OK
51.414871,-0.270974,KT2 7HA,Kingston upon Thames,London,51.414871,-0.270974,200,OK
53.965259,-1.061105,YO31 0RS,York,Yorkshire and The Humber,53.965268,-1.061144,200,OK
51.531775,-0.206469,W10 4UF,Westminster,London,51.531775,-0.206469,200,OK
51.518499,-0.135355,W1T 1LG,Westminster,London,51.518499,-0.135355,200,OK
51.760141,-0.341729,AL3 5LE,St Albans,East of England,51.760141,-0.341729,200,OK
52.369225,1.123605,IP22 4JE,South Norfolk,East of England,52.369225,1.123605,200,OK
51.943484,0.640287,CO9 2JJ,Braintree,East of England,51.943484,0.640287,200,OK
54.757941,-1.333286,SR8 1AA,County Durham,North East,54.757941,-1.333286,200,OK
53.410889,-2.158654,SK1 1NE,Stockport,North West,53.410889,-2.158654,200,OK
51.700224,0.110119,CM16 5BG,Epping Forest,East of England,51.700224,0.110119,200,OK
51.578677,0.194447,RM2 5AT,Havering,London,51.578677,0.194447,200,OK
50.737437,-0.774044,PO20 0PL,Chichester,South East,50.737437,-0.774044,200,OK
51.444024,-0.982612,RG1 6ER,Reading,South East,51.444024,-0.982612,200,OK
51.528782,-2.481753,BS36 2ER,South Gloucestershire,South West,51.528782,-2.481753,200,OK
54.578002,-1.311037,TS20 2BU,Stockton-on-Tees,North East,54.578061,-1.310325,200,OK
53.767384,-2.712432,PR1 7HA,Preston,North West,53.767384,-2.712432,200,OK
53.365379,-3.045895,CH43 3BN,Wirral,North West,53.365595,-3.046983,200,OK
51.194661,-1.906902,SP3 4JN,Wiltshire,South West,51.194661,-1.906902,200,OK
51.42748,-2.77017,BS48 4NT,North Somerset,South West,51.427496,-2.770174,200,OK
53.532496,-0.08945,DN33 2LJ,North East Lincolnshire,Yorkshire and The Humber,53.532496,-0.08945,200,OK
51.119188,-0.011888,RH19 4BJ,Mid Sussex,South East,51.119188,-0.011888,200,OK
53.13547,-3.792526,LL26 0HL,Conwy,,53.13547,-3.792526,200,OK
52.448315,-1.502343,CV6 4LH,Coventry,West Midlands,52.448315,-1.502343,200,OK
51.705565,-1.77637,GL7 4AL,Cotswold,South West,51.705565,-1.77637,200,OK
53.413851,-2.430419,M31 4FT,Trafford,North West,53.413851,-2.430419,200,OK
51.604317,-1.133683,OX10 0LJ,South Oxfordshire,South East,51.604317,-1.133683,200,OK
56.69366,-3.702895,PH16 5JS,Perth and Kinross,,56.69366,-3.702895,200,OK
52.645359,-1.146325,LE4 0AW,Leicester,East Midlands,52.645359,-1.146325,200,OK
51.688098,-0.275615,WD7 9FD,Hertsmere,East of England,51.688068,-0.275678,200,OK
54.647714,-1.695394,DL14 0SE,County Durham,North East,54.647714,-1.695394,200,OK
53.256929,-2.155207,SK11 8SB,Cheshire East,North West,53.256929,-2.155207,200,OK
51.897579,-0.16129,SG2 9RY,Stevenage,East of England,51.897579,-0.16129,200,OK
52.275201,0.327087,CB25 0RD,East Cambridgeshire,East of England,52.275246,0.327104,200,OK
51.483253,-1.406633,,,,,,200,OK
53.008009,-2.178826,ST1 1QA,Stoke-on-Trent,West Midlands,53.008009,-2.178826,200,OK
51.483304,-0.521457,SL3 0JH,Slough,South East,51.483304,-0.521457,200,OK
52.632257,-1.116393,LE2 0SQ,Leicester,East Midlands,52.631853,-1.116468,200,OK
51.861113,0.140401,CM23 4LF,East Hertfordshire,East of England,51.861113,0.140401,200,OK
51.506845,-0.745368,SL6 3EX,Windsor and Maidenhead,South East,51.506845,-0.745368,200,OK
53.411579,-2.388048,WA14 5SY,Trafford,North West,53.411579,-2.388048,200,OK
52.047355,-0.777186,MK13 7QT,Milton Keynes,South East,52.047355,-0.777186,200,OK
51.559251,0.138835,RM8 3JR,Barking and Dagenham,London,51.559251,0.138835,200,OK
55.915689,-3.155314,EH16 6DX,City of Edinburgh,,55.915689,-3.155314,200,OK
51.53947,-2.414053,BS37 0BX,South Gloucestershire,South West,51.53947,-2.414053,200,OK
53.570642,-1.527383,S75 1RA,Barnsley,Yorkshire and The Humber,53.570633,-1.527444,200,OK
53.436416,-0.776248,DN21 3EW,West Lindsey,East Midlands,53.436416,-0.776248,200,OK
54.977099,-1.584388,NE6 1SR,Newcastle upon Tyne,North East,54.977235,-1.584808,200,OK
52.342254,-2.062485,B61 8NB,Bromsgrove,West Midlands,52.342254,-2.062485,200,OK
56.115675,-3.918918,FK7 1DW,Stirling,,56.115675,-3.918918,200,OK
51.742145,-2.721521,NP25 4PZ,Monmouthshire,,51.742098,-2.721925,200,OK
51.513309,-0.14433,W1S 1JB,Westminster,London,51.513309,-0.14433,200,OK
52.463932,-1.809172,B26 1UB,Birmingham,West Midlands,52.463932,-1.809172,200,OK
52.393284,-1.447207,CV3 2EP,Coventry,West Midlands,52.393284,-1.447207,200,OK
53.634451,-2.825157,L40 1UX,West Lancashire,North West,53.634527,-2.824524,200,OK
53.324296,-2.238819,SK9 5EJ,Cheshire East,North West,53.324296,-2.238819,200,OK
55.959293,-2.983189,EH32 9AA,East Lothian,,55.959246,-2.983412,200,OK
51.512248,-0.136936,W1F 9DJ,Westminster,London,51.512248,-0.136936,200,OK
54.315342,-2.163735,DL8 3PZ,North Yorkshire,Yorkshire and The Humber,54.315342,-2.163735,200,OK
52.403443,-0.08624,PE28 2RR,Huntingdonshire,East of England,52.403214,-0.087646,200,OK
52.627322,-1.066069,LE5 6HF,Leicester,East Midlands,52.627322,-1.066069,200,OK
53.388068,-3.02089,CH41 9BU,Wirral,North West,53.38832,-3.020866,200,OK
53.469483,-2.227009,M13 9PB,Manchester,North West,53.469474,-2.226903,200,OK
52.717202,-1.052234,LE7 3WQ,Charnwood,East Midlands,52.717202,-1.052234,200,OK
53.76861,-2.708857,PR1 7JD,Preston,North West,53.768364,-2.709137,200,OK
53.614703,-1.138525,DN6 0PB,Doncaster,Yorkshire and The Humber,53.614703,-1.138525,200,OK
53.312085,-4.631923,LL65 1BU,Isle of Anglesey,,53.312085,-4.631923,200,OK
52.480567,-0.696224,NN18 8DB,North Northamptonshire,East Midlands,52.480567,-0.696224,200,OK
52.674818,0.130217,PE13 5BH,Fenland,East of England,52.674818,0.130217,200,OK
51.7767,0.919829,CO5 8YL,Colchester,East of England,51.7767,0.919829,200,OK
51.362088,-1.373398,RG20 9TN,Basingstoke and Deane,South East,51.362087,-1.373369,200,OK
57.540007,-2.456265,AB53 4FN,Aberdeenshire,,57.540016,-2.456299,200,OK
53.819134,-3.052057,FY1 1DA,Blackpool,North West,53.819134,-3.052057,200,OK
52.394956,-1.643862,CV7 7RW,Solihull,West Midlands,52.394956,-1.643862,200,OK
53.204232,-4.315602,LL60 6LW,Isle of Anglesey,,53.204232,-4.315602,200,OK
53.114287,-1.372317,DE55 5AJ,Bolsover,East Midlands,53.114287,-1.372317,200,OK
52.22732,-1.080471,NN7 4QL,West Northamptonshire,East Midlands,52.22732,-1.080471,200,OK
51.822988,-0.819544,HP19 9EW,Buckinghamshire,South East,51.822895,-0.820307,200,OK
51.418428,-3.176797,CF64 5FJ,Vale of Glamorgan,,51.418428,-3.176797,200,OK
53.589263,-2.766128,WN8 7JJ,West Lancashire,North West,53.589263,-2.766128,200,OK
53.1817,-2.908316,CH4 8AJ,Cheshire West and Chester,North West,53.1817,-2.908316,200,OK
51.11031,-0.230377,RH11 0QS,Crawley,South East,51.11031,-0.230377,200,OK
51.459808,-2.60592,BS8 1TU,"Bristol, City of",South West,51.459761,-2.606308,200,OK
54.903024,-2.936862,CA3 9AJ,Cumberland,North West,54.903024,-2.936862,200,OK
51.7004,-0.207176,EN6 3AR,Hertsmere,East of England,51.7004,-0.207176,200,OK
50.913911,-3.022087,TA20 3JE,Somerset,South West,50.913911,-3.022087,200,OK
50.966609,-1.738099,SP6 2BF,New Forest,South East,50.966609,-1.738099,200,OK
52.755618,-1.580002,DE11 9HY,South Derbyshire,East Midlands,52.755753,-1.580202,200,OK
52.592831,-2.301912,WV6 7HZ,Shropshire,West Midlands,52.592831,-2.301912,200,OK
54.67398,-5.953259,BT36 6EH,Antrim and Newtownabbey,,54.673983,-5.953429,200,OK
51.40007,-1.322045,RG14 5BS,West Berkshire,South East,51.40007,-1.322045,200,OK
54.921892,-1.526855,NE37 2LS,Sunderland,North East,54.921892,-1.526855,200,OK
51.592164,-2.978675,NP19 8FZ,Newport,,51.592214,-2.978012,200,OK
53.384518,-2.835966,L27 6WE,Liverpool,North West,53.384518,-2.835966,200,OK
52.955147,-2.1085,ST3 7PH,Stafford,West Midlands,52.955147,-2.1085,200,OK
53.73167,-2.520756,BB2 5LX,Blackburn with Darwen,North West,53.73167,-2.520756,200,OK
53.408974,-2.146163,SK1 4AB,Stockport,North West,53.408974,-2.146163,200,OK
51.83156,0.071724,SG10 6ER,East Hertfordshire,East of England,51.83156,0.071724,200,OK
52.769203,-1.227664,LE11 3TT,Charnwood,East Midlands,52.769203,-1.227664,200,OK
51.135177,0.870721,TN23 7DH,Ashford,South East,51.135177,0.870721,200,OK
51.845597,0.094178,SG10 6JP,East Hertfordshire,East of England,51.845597,0.094178,200,OK
51.405065,-0.238117,SW20 0JQ,Merton,London,51.405047,-0.238151,200,OK
52.474553,-2.110167,DY5 1SD,Dudley,West Midlands,52.474433,-2.110043,200,OK
51.082914,-1.173864,SO24 9QL,Winchester,South East,51.082914,-1.173864,200,OK
51.940043,-0.838223,MK17 0SX,Buckinghamshire,South East,51.940043,-0.838223,200,OK
51.571787,-3.296913,CF37 5SW,Rhondda Cynon Taf,,51.571787,-3.296913,200,OK
51.640673,-0.471635,WD3 1FX,Three Rivers,East of England,51.640667,-0.472221,200,OK
51.609629,-0.131421,N11 2DX,Haringey,London,51.609629,-0.131421,200,OK
51.718523,-1.972449,GL7 2BD,Cotswold,South West,51.718325,-1.972449,200,OK
51.483728,-0.206425,SW6 7TG,Hammersmith and Fulham,London,51.483736,-0.206396,200,OK
54.713404,-1.749446,DL15 8QU,County Durham,North East,54.713404,-1.749446,200,OK
50.946881,-0.12676,RH15 0AF,Mid Sussex,South East,50.946881,-0.12676,200,OK
51.915972,-2.58455,HR9 7XA,"Herefordshire, County of",West Midlands,51.915972,-2.58455,200,OK
55.604849,-2.440372,TD5 7EP,Scottish Borders,,55.604849,-2.440372,200,OK
53.527505,-2.935913,L31 2ND,Sefton,North West,53.527633,-2.935705,200,OK
53.393232,-2.223762,SK8 1QQ,Stockport,North West,53.393232,-2.223762,200,OK
52.555757,-1.955723,WS5 4TE,Sandwell,West Midlands,52.555757,-1.955723,200,OK
54.570978,-5.589565,BT22 2AU,Ards and North Down,,54.570978,-5.589565,200,OK
51.541563,-0.17296,NW8 6HY,Camden,London,51.541216,-0.17319,200,OK
55.930934,-2.365824,TD13 5YA,Scottish Borders,,55.930934,-2.365824,200,OK
52.49897,-2.170549,DY6 6AG,Dudley,West Midlands,52.499051,-2.170152,200,OK
53.017645,-1.303062,NG16 3AJ,Broxtowe,East Midlands,53.017645,-1.303062,200,OK
52.936402,-1.466825,DE21 4SZ,Derby,East Midlands,52.936402,-1.466825,200,OK
51.51929,-0.152922,W1U 4EL,Westminster,London,51.519246,-0.152885,200,OK
53.763692,-1.776323,BD6 1UD,Bradford,Yorkshire and The Humber,53.763722,-1.77635,200,OK
52.837299,0.676987,PE31 6SU,King's Lynn and West Norfolk,East of England,52.837299,0.676987,200,OK
53.791751,-2.472458,BB1 9LS,Ribble Valley,North West,53.791751,-2.472458,200,OK
54.682141,-1.53861,DL17 0AN,County Durham,North East,54.682141,-1.53861,200,OK
51.181276,1.253827,,,,,,200,OK
51.421699,-1.714708,SN8 2BE,Wiltshire,South West,51.421699,-1.714708,200,OK
51.650734,0.613359,CM3 5PJ,Chelmsford,East of England,51.650734,0.613359,200,OK
50.800356,-1.04487,PO4 8XZ,Portsmouth,South East,50.800356,-1.04487,200,OK
51.347458,1.037983,CT5 1PR,Canterbury,South East,51.347458,1.037983,200,OK
53.816829,-1.47957,LS14 6SE,Leeds,Yorkshire and The Humber,53.816829,-1.47957,200,OK
53.325907,-1.104804,S81 0XR,Bassetlaw,East Midlands,53.325907,-1.104804,200,OK
51.6479,-0.046157,EN3 4GJ,Enfield,London,51.6479,-0.046157,200,OK
55.857744,-4.160405,G32 0DW,Glasgow City,,55.857744,-4.160405,200,OK
51.5513,-1.841969,SN5 8RA,Swindon,South West,51.5513,-1.841969,200,OK
53.523138,-2.257042,M25 0DZ,Bury,North West,53.523138,-2.257042,200,OK
53.969118,-1.103931,YO30 6WQ,York,Yorkshire and The Humber,53.969083,-1.104018,200,OK
54.574689,-5.984949,BT11 9BS,Belfast,,54.574689,-5.984949,200,OK
54.547762,-1.296167,TS17 8GT,Stockton-on-Tees,North East,54.547762,-1.296167,200,OK
51.627369,-0.380007,WD19 5DA,Three Rivers,East of England,51.627378,-0.380007,200,OK
51.386066,0.045664,BR2 8ES,Bromley,London,51.386066,0.045664,200,OK
52.159857,1.143031,IP6 9SL,Mid Suffolk,East of England,52.159857,1.143031,200,OK
50.33374,-4.758468,PL25 3PA,Cornwall,South West,50.33374,-4.758468,200,OK
53.727366,-1.319075,WF10 3DY,Wakefield,Yorkshire and The Humber,53.727366,-1.319075,200,OK
51.884943,-0.069037,SG12 0NX,East Hertfordshire,East of England,51.884943,-0.069037,200,OK
51.509103,-0.146215,W1J 5AU,Westminster,London,51.509103,-0.146215,200,OK
53.178307,-1.393064,S42 5RR,North East Derbyshire,East Midlands,53.178307,-1.393064,200,OK
51.490593,0.080245,SE18 7DN,Greenwich,London,51.490593,0.080245,200,OK
51.636089,-1.706618,SN6 7NW,Swindon,South West,51.636089,-1.706618,200,OK
52.797497,-0.136032,PE11 2AL,South Holland,East Midlands,52.797497,-0.136032,200,OK
51.633101,-0.773546,HP12 3EZ,Buckinghamshire,South East,51.633101,-0.773546,200,OK
51.361465,1.036482,CT5 2EX,Canterbury,South East,51.361465,1.036482,200,OK
53.246474,-2.124969,SK11 7RZ,Cheshire East,North West,53.246474,-2.124969,200,OK
52.770802,-1.403591,LE67 8PD,North West Leicestershire,East Midlands,52.770802,-1.403591,200,OK
57.505037,-1.803404,AB42 2AW,Aberdeenshire,,57.504607,-1.804174,200,OK
52.038911,0.533667,CO9 4SE,Braintree,East of England,52.038911,0.533667,200,OK
53.641447,-1.748833,HD5 8EH,Kirklees,Yorkshire and The Humber,53.641447,-1.748833,200,OK
52.859194,-2.251449,ST21 6BH,Stafford,West Midlands,52.85923,-2.251628,200,OK
53.431616,-2.320832,M33 6LB,Trafford,North West,53.431535,-2.320335,200,OK
51.416729,-0.863716,RG41 3UW,Wokingham,South East,51.416729,-0.863716,200,OK
55.864288,-2.966534,EH37 5AH,Midlothian,,55.864288,-2.966534,200,OK
53.555769,-3.065682,L37 3HY,Sefton,North West,53.555817,-3.066239,200,OK
50.374049,-4.152995,PL1 5ES,Plymouth,South West,50.373907,-4.152904,200,OK
51.574466,-0.412092,HA4 4GU,Hillingdon,London,51.574466,-0.412092,200,OK
53.768445,-0.600088,HU15 2BP,East Riding of Yorkshire,Yorkshire and The Humber,53.768445,-0.600088,200,OK
50.916665,-1.397832,SO14 6HU,Southampton,South East,50.916647,-1.397852,200,OK
54.488355,-1.530522,DL2 2ER,Darlington,North East,54.488355,-1.530522,200,OK
53.984652,-0.914495,YO41 1DX,East Riding of Yorkshire,Yorkshire and The Humber,53.984543,-0.914391,200,OK
54.973068,-1.471951,NE32 3SY,South Tyneside,North East,54.97325,-1.472402,200,OK
53.595466,-2.584535,BL6 5EJ,Bolton,North West,53.595466,-2.584535,200,OK
51.433524,-0.943285,RG6 5TL,Wokingham,South East,51.433412,-0.942784,200,OK
55.932989,-3.217022,EH10 5DL,City of Edinburgh,,55.932989,-3.217022,200,OK
52.15215,-0.465261,MK41 7QS,Bedford,East of England,52.1522,-0.465326,200,OK
50.799236,0.152548,BN26 5TS,Wealden,South East,50.799236,0.152548,200,OK
55.806943,-4.246908,G45 9SD,Glasgow City,,55.806943,-4.246908,200,OK
51.315686,-0.752455,GU16 7PG,Surrey Heath,South East,51.31535,-0.752091,200,OK
51.431206,-2.622832,BS3 2RT,"Bristol, City of",South West,51.431206,-2.622832,200,OK
51.635177,-3.356329,CF37 3EP,Rhondda Cynon Taf,,51.635177,-3.356329,200,OK
55.924435,-4.646709,PA14 6AP,Inverclyde,,55.924419,-4.646706,200,OK
52.825769,-0.040693,PE12 6LX,South Holland,East Midlands,52.825769,-0.040693,200,OK
50.823339,-0.129579,BN2 0HB,Brighton and Hove,South East,50.823339,-0.129579,200,OK
53.756057,-0.361897,HU5 3JS,"Kingston upon Hull, City of",Yorkshire and The Humber,53.755695,-0.361001,200,OK
57.151336,-2.089681,AB24 5EU,Aberdeen City,,57.151336,-2.089681,200,OK
50.357142,-4.449329,PL13 1JN,Cornwall,South West,50.357142,-4.449329,200,OK
51.943639,-0.276162,SG4 9AE,North Hertfordshire,East of England,51.943646,-0.276139,200,OK
51.598247,-2.976958,NP19 7GP,Newport,,51.598274,-2.97706,200,OK
53.735832,-0.494904,HU14 3LU,East Riding of Yorkshire,Yorkshire and The Humber,53.735832,-0.494904,200,OK
52.981855,-0.005627,PE21 9AP,Boston,East Midlands,52.981855,-0.005627,200,OK
51.346677,-0.103409,CR2 6XH,Croydon,London,51.346677,-0.103409,200,OK
51.265383,-1.085517,RG21 7BE,Basingstoke and Deane,South East,51.265456,-1.085687,200,OK
51.466237,-0.364412,TW3 3PB,Hounslow,London,51.466237,-0.364412,200,OK
55.009193,-2.970628,CA6 5LX,Cumberland,North West,55.009193,-2.970628,200,OK
53.338114,-3.388622,LL19 9LE,Denbighshire,,53.338114,-3.388622,200,OK
53.348402,-1.436558,S14 1RD,Sheffield,Yorkshire and The Humber,53.348402,-1.436558,200,OK
51.491022,-3.165875,CF24 3HT,Cardiff,,51.491021,-3.165947,200,OK
