lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.708182,-0.907634,OX39 4EQ,South Oxfordshire,South East,51.708182,-0.907634,200,OK
53.314818,-3.771677,LL30 3HH,Conwy,,53.314818,-3.771677,200,OK
52.956479,-1.163211,NG7 3JE,Nottingham,East Midlands,52.956499,-1.163208,200,OK
54.277235,-0.41577,YO12 5EP,North Yorkshire,Yorkshire and The Humber,54.277235,-0.41577,200,OK
51.411005,-0.283305,KT1 3PN,Kingston upon Thames,London,51.411005,-0.283305,200,OK
53.470618,-3.020232,L22 1RQ,Sefton,North West,53.470618,-3.020232,200,OK
52.694327,-1.911713,WS7 9HQ,Lichfield,West Midlands,52.694327,-1.911713,200,OK
56.127053,-3.807911,FK10 2HW,Clackmannanshire,,56.127053,-3.807911,200,OK
56.036619,-2.82373,EH31 2HE,East Lothian,,56.036619,-2.82373,200,OK
52.565235,-2.073602,WV14 0AA,Wolverhampton,West Midlands,52.565235,-2.073602,200,OK
51.491274,0.12005,SE2 9QA,Greenwich,London,51.491274,0.12005,200,OK
56.090039,-3.438902,KY12 0HD,Fife,,56.090039,-3.438902,200,OK
53.778907,-1.545595,LS11 6PF,Leeds,Yorkshire and The Humber,53.778907,-1.545595,200,OK
53.052015,-2.214022,ST6 4PQ,Stoke-on-Trent,West Midlands,53.052015,-2.214022,200,OK
53.087987,-2.430623,CW1 6AA,Cheshire East,North West,53.08813,-2.430356,200,OK
51.872812,-2.200296,GL2 0HW,Gloucester,South West,51.872812,-2.200296,200,OK
51.755969,0.078538,CM19 4JS,Harlow,East of England,51.755969,0.078538,200,OK
51.505335,-0.081295,SE1 2AF,Southwark,London,51.505335,-0.081295,200,OK
51.93152,-2.478348,HR9 7FD,"Herefordshire, County of",West Midlands,51.931538,-2.478217,200,OK
53.006765,-2.026769,ST10 2PU,Staffordshire Moorlands,West Midlands,53.006765,-2.026769,200,OK
51.547494,-0.191227,NW6 1SB,Camden,London,51.547369,-0.190741,200,OK
51.514038,-0.19568,W11 3EN,Kensington and Chelsea,London,51.514337,-0.195798,200,OK
51.589776,-1.781471,SN2 5DF,Swindon,South West,51.589776,-1.781471,200,OK
55.10717,-3.451608,DG11 1JH,Dumfries and Galloway,,55.10717,-3.451608,200,OK
50.781485,0.293923,BN22 8UJ,Eastbourne,South East,50.781485,0.293923,200,OK
55.864751,-4.1475,G33 4JB,Glasgow City,,55.864751,-4.1475,200,OK
51.110321,-4.172658,EX33 1DB,North Devon,South West,51.110472,-4.172676,200,OK
54.980616,-1.482274,NE32 3BU,South Tyneside,North East,54.980616,-1.482274,200,OK
51.262322,-1.087307,RG21 7LZ,Basingstoke and Deane,South East,51.262259,-1.087294,200,OK
51.777787,-1.240076,OX3 0QB,Oxford,South East,51.777787,-1.240076,200,OK
53.685221,-2.930959,PR9 8HJ,West Lancashire,North West,53.685221,-2.930959,200,OK
54.991289,-1.532666,NE28 8NX,North Tyneside,North East,54.991361,-1.533163,200,OK
54.549546,-1.265232,TS5 8AU,Middlesbrough,North East,54.549546,-1.265232,200,OK
50.88498,-1.320228,SO31 8LD,Eastleigh,South East,50.88498,-1.320228,200,OK
53.004416,-2.188706,ST4 1NE,Stoke-on-Trent,West Midlands,53.004416,-2.188706,200,OK
53.544716,-2.679922,WN5 9XX,Wigan,North West,53.544716,-2.679922,200,OK
51.596053,0.084166,IG6 2LY,Redbridge,London,51.596053,0.084166,200,OK
53.399256,-4.496834,LL68 0UB,Isle of Anglesey,,53.399587,-4.496483,200,OK
53.381812,-1.505497,S10 1FJ,Sheffield,Yorkshire and The Humber,53.381812,-1.505497,200,OK
54.848646,-6.274868,BT42 2HB,Mid and East Antrim,,54.848646,-6.274868,200,OK
51.178938,-4.211121,EX34 7ER,North Devon,South West,51.179167,-4.210477,200,OK
55.389363,-4.17784,KA18 4ER,East Ayrshire,,55.389363,-4.17784,200,OK
51.892992,0.615041,CM77 8DB,Braintree,East of England,51.892992,0.615041,200,OK
53.467182,-2.241595,M15 6TB,Manchester,North West,53.467182,-2.241595,200,OK
51.046893,-1.463881,SO51 0QU,Test Valley,South East,51.046893,-1.463881,200,OK
57.157218,-2.155835,AB16 5PJ,Aberdeen City,,57.157218,-2.155835,200,OK
51.218403,0.28277,TN10 3QJ,Tonbridge and Malling,South East,51.218403,0.28277,200,OK
52.480416,-1.895012,B2 4UB,Birmingham,West Midlands,52.480425,-1.894982,200,OK
51.556093,-0.442823,,,,,,200,OK
51.427197,-0.733972,RG42 3UP,Bracknell Forest,South East,51.427197,-0.733972,200,OK
51.532626,-0.352807,UB6 9LJ,Ealing,London,51.532626,-0.352807,200,OK
53.373817,-3.005518,CH42 1LT,Wirral,North West,53.37355,-3.005166,200,OK
57.156281,-2.217886,AB15 8AH,Aberdeen City,,57.156254,-2.217803,200,OK
51.890835,-2.19189,GL3 1ND,Tewkesbury,South West,51.890835,-2.19189,200,OK
50.719844,-3.548331,EX4 1ET,Exeter,South West,50.719844,-3.548331,200,OK
54.998438,-1.420799,NE33 2NN,South Tyneside,North East,54.998438,-1.420799,200,OK
51.489084,-0.165455,SW3 4UT,Kensington and Chelsea,London,51.489084,-0.165455,200,OK
51.23619,0.074206,TN8 6TE,Sevenoaks,South East,51.236587,0.075053,200,OK
53.094368,-2.866319,CH3 6LQ,Cheshire West and Chester,North West,53.094368,-2.866319,200,OK
52.487243,-2.019233,B69 4QJ,Sandwell,West Midlands,52.487243,-2.019233,200,OK
50.389312,-4.08717,PL3 6RL,Plymouth,South West,50.389312,-4.08717,200,OK
56.096287,-3.404332,KY12 0UW,Fife,,56.096287,-3.404332,200,OK
54.522618,-1.241428,TS8 9JD,Middlesbrough,North East,54.522618,-1.241428,200,OK
53.590724,-2.291535,BL9 0SB,Bury,North West,53.590166,-2.291682,200,OK
53.483785,-2.179438,M11 4WH,Manchester,North West,53.483785,-2.179438,200,OK
50.811288,0.349241,BN24 6HN,Wealden,South East,50.811288,0.349241,200,OK
53.523574,-2.647696,WN3 5QB,Wigan,North West,53.523574,-2.647696,200,OK
52.208402,-0.272299,,,,,,200,OK
51.648402,-3.032671,NP44 3AR,Torfaen,,51.648402,-3.032671,200,OK
51.650838,-3.224822,CF82 7LG,Caerphilly,,51.650838,-3.224822,200,OK
51.880009,0.913357,CO2 7LQ,Colchester,East of England,51.880009,0.913357,200,OK
50.374814,-4.118698,PL4 9DR,Plymouth,South West,50.374814,-4.118698,200,OK
51.303134,-0.570906,GU22 0NG,Woking,South East,51.303134,-0.570906,200,OK
51.521266,-3.21587,CF14 6EJ,Cardiff,,51.521266,-3.21587,200,OK
51.240151,-0.557549,GU1 2EG,Guildford,South East,51.240151,-0.557549,200,OK
52.795542,-1.637561,DE14 3AW,East Staffordshire,West Midlands,52.795542,-1.637561,200,OK
57.155419,-2.134702,AB25 2ZN,Aberdeen City,,57.155764,-2.134131,200,OK
52.794724,-0.134479,PE11 2JQ,South Holland,East Midlands,52.794724,-0.134479,200,OK
53.551633,-2.135893,OL9 0ER,Oldham,North West,53.551633,-2.135893,200,OK
52.108343,0.90642,IP7 7DY,Babergh,East of England,52.108343,0.90642,200,OK
53.506183,-2.611636,WN2 5LE,Wigan,North West,53.506183,-2.611636,200,OK
54.663885,-3.353025,CA13 9PW,Cumberland,North West,54.663885,-3.353025,200,OK
53.622265,-2.605346,PR6 9LB,Chorley,North West,53.622265,-2.605346,200,OK
54.166631,-2.036422,,,,,,200,OK
52.479529,-1.978283,B67 5JF,Sandwell,West Midlands,52.479529,-1.978283,200,OK
55.85258,-4.1841,G31 5JT,Glasgow City,,55.853061,-4.184113,200,OK
50.875985,0.6354,TN35 4AA,Hastings,South East,50.875985,0.6354,200,OK
51.827127,-0.342086,AL5 5JD,St Albans,East of England,51.827127,-0.342086,200,OK
51.648635,-0.709943,HP15 7TZ,Buckinghamshire,South East,51.648635,-0.709943,200,OK
53.514909,-2.214058,M9 8DQ,Manchester,North West,53.514909,-2.214058,200,OK
50.625796,-3.510106,EX6 8HB,Teignbridge,South West,50.625796,-3.510106,200,OK
52.291624,-1.543015,CV32 5BN,Warwick,West Midlands,52.291624,-1.543015,200,OK
51.534459,-0.213833,NW6 6DJ,Brent,London,51.534459,-0.213833,200,OK
57.139872,-2.11338,AB10 6BP,Aberdeen City,,57.139872,-2.11338,200,OK
55.892374,-4.364649,G13 3SS,Glasgow City,,55.892374,-4.364649,200,OK
50.844874,0.501216,TN40 2JY,Rother,South East,50.845702,0.500946,200,OK
51.680931,-0.384967,WD25 9AH,Watford,East of England,51.680931,-0.384967,200,OK
55.656951,-4.808936,KA22 7LU,North Ayrshire,,55.656951,-4.808936,200,OK
52.844232,-0.646367,NG33 5EG,South Kesteven,East Midlands,52.844232,-0.646367,200,OK
51.494056,-2.619813,BS9 3BT,"Bristol, City of",South West,51.494056,-2.619813,200,OK
53.533229,-2.218179,M9 0WA,Manchester,North West,53.533229,-2.218179,200,OK
53.198488,-0.581639,LN6 8SE,Lincoln,East Midlands,53.198488,-0.581639,200,OK
53.077928,-3.00549,LL11 4DW,Wrexham,,53.077928,-3.00549,200,OK
53.310366,-3.47395,LL18 2NR,Denbighshire,,53.310366,-3.47395,200,OK
51.363835,-0.383462,KT10 8LW,Elmbridge,South East,51.363835,-0.383462,200,OK
52.577608,-0.413154,PE8 6JD,Huntingdonshire,East of England,52.577608,-0.413154,200,OK
51.684562,-1.25794,OX14 2LU,Vale of White Horse,South East,51.684562,-1.25794,200,OK
51.5201,-0.142151,W1W 6XU,Westminster,London,51.5201,-0.142151,200,OK
51.729711,0.431323,CM1 3EY,Chelmsford,East of England,51.729711,0.431323,200,OK
52.652002,-2.749519,SY5 7AD,Shropshire,West Midlands,52.652002,-2.749519,200,OK
50.995416,-1.449851,,,,,,200,OK
54.970254,-2.100067,NE46 1PE,Northumberland,North East,54.970254,-2.100067,200,OK
51.397613,-1.244982,RG19 4GX,West Berkshire,South East,51.397613,-1.244982,200,OK
52.993822,-1.100615,NG3 5UR,Gedling,East Midlands,52.993822,-1.100615,200,OK
53.384186,-3.053874,CH43 2JD,Wirral,North West,53.384625,-3.05405,200,OK
52.614596,-2.16518,WV6 9DN,Wolverhampton,West Midlands,52.614596,-2.16518,200,OK
51.524179,-0.481895,UB8 2HJ,Hillingdon,London,51.524179,-0.481895,200,OK
51.46959,-2.515811,BS15 1LJ,"Bristol, City of",South West,51.46959,-2.515811,200,OK
51.538177,-2.529953,BS36 1RY,South Gloucestershire,South West,51.538177,-2.529953,200,OK
55.956251,-3.188666,EH1 3JD,City of Edinburgh,,55.956361,-3.188381,200,OK
51.519037,-0.113323,WC1V 6HZ,Camden,London,51.519031,-0.113468,200,OK
53.586035,-2.17475,OL11 2UD,Rochdale,North West,53.586035,-2.17475,200,OK
51.892391,-0.481469,LU4 0HH,Luton,East of England,51.892391,-0.481469,200,OK
54.086442,-1.131507,YO61 1HW,North Yorkshire,Yorkshire and The Humber,54.086436,-1.131813,200,OK
51.500763,-0.069586,SE1 2BJ,Southwark,London,51.500763,-0.069586,200,OK
55.884539,-3.484702,EH53 0JU,West Lothian,,55.884539,-3.484702,200,OK
52.078625,-1.361346,OX16 1XS,Cherwell,South East,52.078625,-1.361346,200,OK
51.269349,-0.577363,GU4 7QS,Guildford,South East,51.269349,-0.577363,200,OK
51.924642,1.199195,CO12 5LP,Tendring,East of England,51.924648,1.199282,200,OK
54.993648,-1.60774,NE2 3HE,Newcastle upon Tyne,North East,54.993648,-1.60774,200,OK
52.918263,-1.423059,DE21 6YB,Derby,East Midlands,52.918255,-1.42304,200,OK
51.669065,-0.08322,EN2 0HS,Enfield,London,51.669065,-0.08322,200,OK
51.679023,-3.372465,CF45 4FF,Rhondda Cynon Taf,,51.679023,-3.372465,200,OK
51.598416,-0.146569,N10 1LJ,Haringey,London,51.598416,-0.146569,200,OK
51.462202,-0.148721,SW4 0QD,Lambeth,London,51.462202,-0.148721,200,OK
57.147163,-2.1353,AB15 4DB,Aberdeen City,,57.147163,-2.1353,200,OK
51.46133,-0.081601,SE22 8DE,Southwark,London,51.46133,-0.081601,200,OK
51.821413,-4.49306,SA33 4BQ,Carmarthenshire,,51.821413,-4.49306,200,OK
51.561044,-0.177059,NW3 1EB,Camden,London,51.561028,-0.177161,200,OK
51.545679,0.362506,RM14 3SD,Thurrock,East of England,51.545679,0.362506,200,OK
52.682664,-1.827111,WS13 6HH,Lichfield,West Midlands,52.682664,-1.827111,200,OK
52.124134,-2.313659,WR14 2QR,Malvern Hills,West Midlands,52.124306,-2.313047,200,OK
53.966781,-2.174348,BD23 3UH,North Yorkshire,Yorkshire and The Humber,53.966781,-2.174348,200,OK
53.236046,-1.429912,S40 1JW,Chesterfield,East Midlands,53.236046,-1.429912,200,OK
53.059415,-1.463609,DE56 2JT,Amber Valley,East Midlands,53.059423,-1.463519,200,OK
51.637013,-0.750609,HP13 5PA,Buckinghamshire,South East,51.637013,-0.750609,200,OK
57.231396,-2.688437,AB33 8ED,Aberdeenshire,,57.231396,-2.688437,200,OK
55.859833,-3.99942,ML6 9BG,North Lanarkshire,,55.859833,-3.99942,200,OK
51.399188,-0.084734,SE25 6QZ,Croydon,London,51.39915,-0.084652,200,OK
51.338433,-0.503386,KT14 6NB,Woking,South East,51.338426,-0.503573,200,OK
53.140446,-1.809958,SK17 0AL,Derbyshire Dales,East Midlands,53.140598,-1.809405,200,OK
53.78767,-2.24433,BB11 1BH,Burnley,North West,53.787769,-2.244285,200,OK
51.431064,-2.762563,BS48 2JU,North Somerset,South West,51.431064,-2.762563,200,OK
54.854815,-1.897961,DH8 9BF,Northumberland,North East,54.854815,-1.897961,200,OK
57.10678,-2.340781,AB31 5EU,Aberdeen City,,57.10678,-2.340781,200,OK
53.432759,-2.559496,WA3 7HE,Warrington,North West,53.432759,-2.559496,200,OK
52.692016,-2.715505,SY2 6LG,Shropshire,West Midlands,52.692016,-2.715505,200,OK
52.252993,-0.898303,NN2 6LH,West Northamptonshire,East Midlands,52.252993,-0.898303,200,OK
51.56279,0.119782,RM8 1YX,Barking and Dagenham,London,51.562769,0.120024,200,OK
51.545034,-0.168292,NW3 3HL,Camden,London,51.545034,-0.168292,200,OK
53.816456,-1.628422,LS13 2NN,Leeds,Yorkshire and The Humber,53.816456,-1.628422,200,OK
50.81073,-1.897729,BH22 9UL,Dorset,South West,50.81073,-1.897729,200,OK
51.654944,-0.099618,EN2 7FH,Enfield,London,51.654944,-0.099618,200,OK
50.84438,-3.050423,EX13 7UD,East Devon,South West,50.84438,-3.050423,200,OK
51.346401,0.602436,ME8 8QZ,Medway,South East,51.346401,0.602436,200,OK
54.794154,-1.584426,DH1 5JF,County Durham,North East,54.794306,-1.584269,200,OK
53.947,-2.762555,PR3 1BY,Wyre,North West,53.947,-2.762555,200,OK
53.516555,-2.92486,L31 9AL,Sefton,North West,53.516555,-2.92486,200,OK
52.483248,-0.926474,LE16 7BU,Harborough,East Midlands,52.483258,-0.926518,200,OK
51.399548,-3.286068,CF62 7AY,Vale of Glamorgan,,51.399548,-3.286068,200,OK
51.450405,-0.417753,TW14 9QD,Hounslow,London,51.450405,-0.417753,200,OK
52.196042,0.426201,CB8 9SQ,East Cambridgeshire,East of England,52.196721,0.426414,200,OK
51.537967,-3.368983,CF72 8QD,Rhondda Cynon Taf,,51.537897,-3.368866,200,OK
51.761072,0.090931,CM18 6YL,Harlow,East of England,51.761835,0.090834,200,OK
51.522538,-0.140974,W1T 6NJ,Camden,London,51.522538,-0.140974,200,OK
54.513475,-6.059635,BT28 2BA,Lisburn and Castlereagh,,54.513475,-6.059635,200,OK
53.146136,-4.124501,LL55 3UA,Gwynedd,,53.146136,-4.124501,200,OK
53.143245,-3.824578,LL27 0YQ,Conwy,,53.143245,-3.824578,200,OK
53.640103,-1.778486,HD1 3BD,Kirklees,Yorkshire and The Humber,53.640103,-1.778486,200,OK
51.537602,-0.153724,NW1 7ST,Camden,London,51.537602,-0.153724,200,OK
51.685863,-3.926667,SA6 6TA,Swansea,,51.685868,-3.926716,200,OK
51.719665,-3.127001,NP13 2QQ,Blaenau Gwent,,51.719665,-3.127001,200,OK
50.62658,-4.355979,PL15 9HX,Cornwall,South West,50.62658,-4.355979,200,OK
52.248063,-2.14141,WR9 7FA,Wychavon,West Midlands,52.248063,-2.14141,200,OK
50.824142,-2.888631,TA20 4QB,Dorset,South West,50.824142,-2.888631,200,OK
51.782677,-0.709797,,,,,,200,OK
50.858825,0.529714,TN38 8DP,Hastings,South East,50.858825,0.529714,200,OK
51.348745,-1.995471,SN10 5EZ,Wiltshire,South West,51.348745,-1.995471,200,OK
50.799264,-0.643238,PO22 8FD,Arun,South East,50.799264,-0.643238,200,OK
53.387453,-3.184769,CH47 4AL,Wirral,North West,53.387371,-3.184887,200,OK
55.005502,-7.290296,BT47 6TA,Derry City and Strabane,,55.00552,-7.290374,200,OK
51.409476,-0.405449,TW16 5HD,Spelthorne,South East,51.409476,-0.405449,200,OK
51.071353,1.100478,CT21 5QD,Folkestone and Hythe,South East,51.071353,1.100478,200,OK
51.57139,-2.989772,NP20 2HY,Newport,,51.571457,-2.990293,200,OK
51.062679,-2.076223,SP3 6JS,Wiltshire,South West,51.062679,-2.076223,200,OK
50.861934,-1.395638,SO45 6JJ,New Forest,South East,50.861916,-1.395624,200,OK
56.096094,-3.368767,KY4 8DS,Fife,,56.096094,-3.368767,200,OK
52.552456,-1.860481,B73 6XQ,Birmingham,West Midlands,52.552456,-1.860481,200,OK
53.615123,-2.173465,OL11 5HB,Rochdale,North West,53.615123,-2.173465,200,OK
53.592215,-3.056945,PR8 3QW,Sefton,North West,53.592215,-3.056945,200,OK
54.85918,-6.313539,BT42 1GL,Mid and East Antrim,,54.85918,-6.313539,200,OK
54.566509,-1.31977,TS18 1RW,Stockton-on-Tees,North East,54.566537,-1.319335,200,OK
50.737354,-3.452526,EX1 3ZE,East Devon,South West,50.737354,-3.452526,200,OK
51.478379,-2.635772,BS9 1LH,"Bristol, City of",South West,51.478379,-2.635772,200,OK
52.038792,-1.487423,OX15 5RS,Cherwell,South East,52.038792,-1.487423,200,OK
53.768709,-2.338555,BB5 6XA,Hyndburn,North West,53.768709,-2.338555,200,OK
51.455974,-0.972329,RG1 1SY,Reading,South East,51.456182,-0.972289,200,OK
53.71162,-0.886943,DN14 6XD,East Riding of Yorkshire,Yorkshire and The Humber,53.71162,-0.886943,200,OK
54.076385,-2.834985,LA4 6HR,Lancaster,North West,54.076385,-2.834985,200,OK
50.930143,-1.331505,SO30 3GH,Eastleigh,South East,50.930126,-1.331523,200,OK
51.252096,-0.066949,RH9 8AE,Tandridge,South East,51.25209,-0.066591,200,OK
51.621917,-0.259639,HA8 9SU,Barnet,London,51.621917,-0.259639,200,OK
51.911989,-2.571647,HR9 5BW,"Herefordshire, County of",West Midlands,51.911989,-2.571647,200,OK
51.712333,-3.061128,NP4 6RG,Torfaen,,51.712333,-3.061128,200,OK
55.330187,-3.431459,DG10 9LA,Dumfries and Galloway,,55.330187,-3.431459,200,OK
52.474605,-0.903496,LE16 8AF,Harborough,East Midlands,52.474605,-0.903496,200,OK
54.955931,-4.489863,DG8 6HE,Dumfries and Galloway,,54.955931,-4.489863,200,OK
51.244508,-0.604692,GU2 8EQ,Guildford,South East,51.244508,-0.604692,200,OK
52.158539,-0.393393,MK41 0LP,Bedford,East of England,52.158539,-0.393393,200,OK
53.399455,-2.289202,M23 1DS,Manchester,North West,53.399446,-2.289202,200,OK
53.77929,-1.584424,LS12 6DS,Leeds,Yorkshire and The Humber,53.779555,-1.583439,200,OK
56.185129,-3.969701,FK15 9BY,Stirling,,56.185129,-3.969701,200,OK
52.047222,1.17876,IP3 0NP,Ipswich,East of England,52.047222,1.17876,200,OK
51.162142,0.140966,TN8 7BU,Sevenoaks,South East,51.162281,0.14123,200,OK
53.263883,-1.350535,S43 3JN,Chesterfield,East Midlands,53.263883,-1.350535,200,OK
54.745704,-1.415695,DH6 3JQ,County Durham,North East,54.745704,-1.415695,200,OK
54.956927,-1.782117,NE40 4AA,Gateshead,North East,54.956927,-1.782117,200,OK
50.832641,-0.241794,BN42 4DJ,Adur,South East,50.832641,-0.241794,200,OK
54.969051,-1.648327,NE4 8DJ,Newcastle upon Tyne,North East,54.969051,-1.648327,200,OK
51.376159,-0.093687,CR0 2WF,Croydon,London,51.376261,-0.093827,200,OK
51.584814,-2.997281,NP20 4DW,Newport,,51.584544,-2.997289,200,OK
54.503968,-5.714735,BT23 6AP,Ards and North Down,,54.503968,-5.714735,200,OK
50.542894,-2.430338,DT5 1FZ,Dorset,South West,50.542518,-2.429302,200,OK
51.560129,0.492112,SS16 4UZ,Basildon,East of England,51.56012,0.492097,200,OK
52.483788,-1.969416,B66 4JD,Sandwell,West Midlands,52.483788,-1.969416,200,OK
51.426213,-2.191891,SN13 9GE,Wiltshire,South West,51.426042,-2.191733,200,OK
52.632351,-2.194118,WV8 1EN,South Staffordshire,West Midlands,52.632351,-2.194118,200,OK
53.497252,-1.070598,DN4 7BZ,Doncaster,Yorkshire and The Humber,53.497252,-1.070598,200,OK
51.406117,0.747844,ME11 5TS,Swale,South East,51.406107,0.748045,200,OK
51.470308,-0.226361,SW15 1JE,Wandsworth,London,51.470326,-0.22625,200,OK
53.795676,-1.717597,BD3 8SA,Bradford,Yorkshire and The Humber,53.795781,-1.717373,200,OK
51.851815,-1.243433,OX5 3DY,Cherwell,South East,51.851815,-1.243433,200,OK
53.740365,-0.347694,HU1 2RQ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.740365,-0.347694,200,OK
51.5684,0.51499,SS13 2NR,Basildon,East of England,51.568497,0.515529,200,OK
51.734049,-3.505959,,,,,,200,OK
51.756032,-2.55345,GL15 4PD,Forest of Dean,South West,51.756032,-2.55345,200,OK
51.269346,0.508802,ME16 8BJ,Maidstone,South East,51.269346,0.508802,200,OK
55.927446,-3.264607,EH14 2AF,City of Edinburgh,,55.927025,-3.264497,200,OK
51.562952,0.067358,IG1 4TF,Redbridge,London,51.563206,0.067239,200,OK
57.160689,-2.09964,AB24 3DB,Aberdeen City,,57.160662,-2.099805,200,OK
53.723025,-1.382099,WF10 1QF,Wakefield,Yorkshire and The Humber,53.723025,-1.382099,200,OK
50.736181,-1.757319,BH23 3PF,"Bournemouth, Christchurch and Poole",South West,50.736181,-1.757319,200,OK
52.898157,-0.652591,NG31 7JJ,South Kesteven,East Midlands,52.898157,-0.652591,200,OK
51.992765,-0.185997,SG7 5DF,North Hertfordshire,East of England,51.992765,-0.185997,200,OK
51.278972,0.492276,ME16 0DA,Maidstone,South East,51.278972,0.492276,200,OK
53.877644,-2.95528,FY6 9AZ,Wyre,North West,53.877644,-2.95528,200,OK
51.465277,-0.175044,SW11 2HQ,Wandsworth,London,51.465295,-0.175004,200,OK
54.699908,-1.239227,TS26 0SF,Hartlepool,North East,54.699908,-1.239227,200,OK
51.58702,-0.063986,N15 4QT,Haringey,London,51.58702,-0.063986,200,OK
51.76862,-1.240796,OX3 0RX,Oxford,South East,51.768653,-1.240704,200,OK
53.497275,-2.046931,SK15 3PX,Tameside,North West,53.497275,-2.046931,200,OK
50.389523,-4.326055,PL11 3HA,Cornwall,South West,50.389509,-4.326088,200,OK
51.606282,-0.191577,N3 1BX,Barnet,London,51.606282,-0.191577,200,OK
51.367347,-0.795454,RG45 7AW,Bracknell Forest,South East,51.367184,-0.795341,200,OK
54.135503,-3.180016,LA13 0NA,Westmorland and Furness,North West,54.135503,-3.180016,200,OK
53.395383,-1.361062,S60 5SJ,Rotherham,Yorkshire and The Humber,53.395383,-1.361062,200,OK
51.651348,-0.16122,EN4 9AZ,Barnet,London,51.651348,-0.16122,200,OK
50.892058,-0.76352,PO18 0SP,Chichester,South East,50.892058,-0.76352,200,OK
55.011232,-1.609883,NE3 5DG,Newcastle upon Tyne,North East,55.011232,-1.609883,200,OK
50.407983,-4.228987,PL12 4PX,Cornwall,South West,50.407983,-4.228987,200,OK
53.230963,0.273597,PE24 5PE,East Lindsey,East Midlands,53.230963,0.273597,200,OK
54.604619,-5.884957,BT4 1LS,Belfast,,54.604619,-5.884957,200,OK
51.465261,-0.348683,TW3 2NU,Hounslow,London,51.465261,-0.348683,200,OK
56.458202,-2.984733,DD1 4HE,Dundee City,,56.458202,-2.984733,200,OK
52.536747,-1.229875,LE9 6RX,Harborough,East Midlands,52.536747,-1.229875,200,OK
51.608034,-1.799809,SN25 4GP,Swindon,South West,51.608034,-1.799809,200,OK
53.292208,-3.736877,LL29 7BN,Conwy,,53.292208,-3.736877,200,OK
53.24458,-3.144132,CH6 5HW,Flintshire,,53.24458,-3.144132,200,OK
51.514813,-0.163308,W2 2BH,Westminster,London,51.514813,-0.163308,200,OK
52.465789,-1.966528,B17 8QH,Birmingham,West Midlands,52.465789,-1.966528,200,OK
51.481396,-0.566326,SL3 9JB,Windsor and Maidenhead,South East,51.481396,-0.566326,200,OK
51.803672,1.080806,CO16 8RQ,Tendring,East of England,51.803672,1.080806,200,OK
52.55625,-0.477824,PE8 5DW,North Northamptonshire,East Midlands,52.55625,-0.477824,200,OK
52.823031,-1.057614,LE12 6SF,Rushcliffe,East Midlands,52.823031,-1.057614,200,OK
51.445686,-3.174735,CF64 1SE,Vale of Glamorgan,,51.445686,-3.174735,200,OK
55.747675,-4.644729,KA15 1DB,North Ayrshire,,55.747675,-4.644729,200,OK
53.482563,-0.990224,DN9 3QU,Doncaster,Yorkshire and The Humber,53.482563,-0.990224,200,OK
53.816732,-1.602371,LS5 3HP,Leeds,Yorkshire and The Humber,53.81728,-1.602658,200,OK
50.908156,-1.339301,SO19 6DN,Southampton,South East,50.908156,-1.339301,200,OK
52.107035,-2.302778,WR14 3QW,Malvern Hills,West Midlands,52.107035,-2.302778,200,OK
51.947953,-2.071558,GL52 8YU,Tewkesbury,South West,51.947953,-2.071558,200,OK
51.525912,-0.727388,SL6 7LR,Windsor and Maidenhead,South East,51.525912,-0.727388,200,OK
51.285537,0.533306,ME14 2TQ,Maidstone,South East,51.285537,0.533306,200,OK
54.34475,-0.441574,YO13 0AT,North Yorkshire,Yorkshire and The Humber,54.34475,-0.441574,200,OK
51.406984,-1.260844,RG18 3AR,West Berkshire,South East,51.406984,-1.260844,200,OK
53.404816,-3.058896,CH41 7BH,Wirral,North West,53.405146,-3.060258,200,OK
56.37591,-3.83497,PH7 3DR,Perth and Kinross,,56.37591,-3.83497,200,OK
51.039242,-3.551782,TA22 9HF,Somerset,South West,51.038896,-3.551829,200,OK
51.003473,-0.09271,RH16 3HQ,Mid Sussex,South East,51.003473,-0.09271,200,OK
52.834301,-1.922252,WS15 3PL,East Staffordshire,West Midlands,52.833896,-1.922308,200,OK
53.995187,-1.576101,HG3 2GG,North Yorkshire,Yorkshire and The Humber,53.995187,-1.576101,200,OK
52.335305,-2.061257,B61 8DD,Bromsgrove,West Midlands,52.335282,-2.061265,200,OK
51.875542,-0.070427,SG12 0FF,East Hertfordshire,East of England,51.875542,-0.070427,200,OK
54.482294,-0.6142,YO21 1TE,North Yorkshire,Yorkshire and The Humber,54.482294,-0.6142,200,OK
51.4761,-0.014897,SE10 8TZ,Greenwich,London,51.476117,-0.014798,200,OK
54.03759,-1.045642,YO32 5TQ,York,Yorkshire and The Humber,54.038262,-1.045545,200,OK
51.666336,-3.188324,NP12 0PF,Caerphilly,,51.666336,-3.188324,200,OK
51.25711,-0.500238,GU4 7TT,Guildford,South East,51.25711,-0.500238,200,OK
51.136348,-0.189731,RH11 7SS,Crawley,South East,51.136348,-0.189731,200,OK
51.39095,1.408655,CT9 3DJ,Thanet,South East,51.39095,1.408655,200,OK
50.688994,-3.847272,TQ13 8JY,West Devon,South West,50.688994,-3.847272,200,OK
