lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
50.837083,-1.391287,SO45 2QA,New Forest,South East,50.837074,-1.391358,200,OK
53.178745,-4.058456,LL57 3NS,Gwynedd,,53.178745,-4.058456,200,OK
54.86119,-1.57561,DH3 3TU,County Durham,North East,54.86119,-1.57561,200,OK
51.344033,-1.984933,SN10 5AT,Wiltshire,South West,51.344033,-1.984933,200,OK
52.984817,-2.00407,ST10 1PS,Staffordshire Moorlands,West Midlands,52.984817,-2.00407,200,OK
52.394887,-2.026467,B45 9ES,Bromsgrove,West Midlands,52.394891,-2.026767,200,OK
51.640177,-0.135227,N14 4FT,Enfield,London,51.640198,-0.135428,200,OK
51.582923,0.177445,RM1 4LD,Havering,London,51.582923,0.177445,200,OK
51.376338,-0.28816,KT6 7NX,Kingston upon Thames,London,51.376338,-0.28816,200,OK
51.538841,0.079128,IG11 8HG,Barking and Dagenham,London,51.538948,0.07877,200,OK
52.043744,-0.757688,MK9 3AG,Milton Keynes,South East,52.0434,-0.757479,200,OK
51.268895,-0.211161,KT20 7DH,Reigate and Banstead,South East,51.268895,-0.211161,200,OK
51.231386,-1.956382,SP3 4SD,Wiltshire,South West,51.231386,-1.956382,200,OK
54.859526,-1.7253,DH9 7TW,County Durham,North East,54.859526,-1.7253,200,OK
52.909743,1.068875,NR25 7JA,North Norfolk,East of England,52.909743,1.068875,200,OK
57.671406,-2.959579,AB56 1BB,Moray,,57.67146,-2.959765,200,OK
54.736778,-1.382587,TS28 5HT,County Durham,North East,54.736778,-1.382587,200,OK
52.621638,1.733456,NR30 4LX,Great Yarmouth,East of England,52.621638,1.733456,200,OK
52.458523,-2.116405,DY9 8HE,Dudley,West Midlands,52.458523,-2.116405,200,OK
54.082099,-0.197555,YO15 3EG,East Riding of Yorkshire,Yorkshire and The Humber,54.082099,-0.197555,200,OK
54.613226,-3.566573,CA14 5QW,Cumberland,North West,54.613226,-3.566573,200,OK
51.589984,-3.01193,NP20 5BY,Newport,,51.589984,-3.01193,200,OK
54.822392,-5.745985,BT40 3RG,Mid and East Antrim,,54.822392,-5.745985,200,OK
54.920776,-2.944483,CA3 0BB,Cumberland,North West,54.920776,-2.944483,200,OK
51.01736,-3.103385,TA1 1UG,Somerset,South West,51.017304,-3.103526,200,OK
51.510815,-3.216139,CF14 1DE,Cardiff,,51.510826,-3.215895,200,OK
53.207818,-2.830082,CH3 7HJ,Cheshire West and Chester,North West,53.207818,-2.830082,200,OK
51.47875,-0.122792,SW8 1XE,Lambeth,London,51.47875,-0.122792,200,OK
54.664002,-3.367401,CA13 9RR,Cumberland,North West,54.664002,-3.367401,200,OK
55.322406,-2.938551,TD9 0LN,Scottish Borders,,55.322855,-2.939904,200,OK
53.509231,-2.331008,M27 4UH,Salford,North West,53.509231,-2.331008,200,OK
51.519866,-0.978099,RG4 9RX,South Oxfordshire,South East,51.520046,-0.978138,200,OK
53.598809,-1.026832,DN7 5DT,Doncaster,Yorkshire and The Humber,53.598809,-1.026832,200,OK
52.599971,-2.087849,WV11 1PE,Wolverhampton,West Midlands,52.600106,-2.088395,200,OK
51.421538,0.129752,DA14 5NB,Bexley,London,51.421538,0.129752,200,OK
52.47568,-1.837874,B9 5QD,Birmingham,West Midlands,52.4763,-1.837769,200,OK
51.276137,1.169308,CT3 1UL,Canterbury,South East,51.276137,1.169308,200,OK
50.422996,-5.053637,TR7 3JZ,Cornwall,South West,50.422996,-5.053637,200,OK
51.945103,-2.639633,HR9 6GJ,"Herefordshire, County of",West Midlands,51.945163,-2.638657,200,OK
51.489824,0.039573,SE7 8LR,Greenwich,London,51.489824,0.039573,200,OK
50.56744,-3.522275,TQ14 9NX,Teignbridge,South West,50.567557,-3.521587,200,OK
51.441077,-0.213564,SW19 6LG,Wandsworth,London,51.441077,-0.213564,200,OK
54.308003,-2.103829,DL8 3EN,North Yorkshire,Yorkshire and The Humber,54.308003,-2.103829,200,OK
52.270463,-1.909411,B80 7EE,Stratford-on-Avon,West Midlands,52.270463,-1.909411,200,OK
51.187,0.546203,TN12 0FX,Maidstone,South East,51.187,0.546203,200,OK
53.78873,-1.750536,BD5 0EW,Bradford,Yorkshire and The Humber,53.788637,-1.750585,200,OK
50.591387,-3.658904,TQ13 9SY,Teignbridge,South West,50.591387,-3.658904,200,OK
51.461687,0.050311,SE9 6UG,Greenwich,London,51.461687,0.050311,200,OK
51.878958,-1.944547,GL54 4JL,Cotswold,South West,51.878795,-1.94432,200,OK
54.009305,-2.78617,LA1 4YQ,Lancaster,North West,54.009305,-2.78617,200,OK
53.34291,-2.725866,WA7 1RN,Halton,North West,53.34291,-2.725866,200,OK
53.463565,-2.572283,WA3 1LS,Wigan,North West,53.463565,-2.572283,200,OK
53.082639,-1.252851,NG17 9EH,Ashfield,East Midlands,53.082639,-1.252851,200,OK
50.789347,-1.135763,PO12 2HF,Gosport,South East,50.789347,-1.135763,200,OK
51.28107,-0.819592,GU51 3ET,Hart,South East,51.28107,-0.819592,200,OK
53.333211,-2.100599,SK10 4PA,Cheshire East,North West,53.333211,-2.100599,200,OK
56.838828,-2.278271,DD10 0AJ,Aberdeenshire,,56.838828,-2.278271,200,OK
52.922124,-2.389589,TF9 4BP,Newcastle-under-Lyme,West Midlands,52.92213,-2.389574,200,OK
54.671111,-5.96534,BT36 7UJ,Antrim and Newtownabbey,,54.671111,-5.96534,200,OK
51.574913,0.561896,SS7 4JB,Castle Point,East of England,51.574913,0.561896,200,OK
53.7841,-1.0713,YO8 4EY,North Yorkshire,Yorkshire and The Humber,53.78398,-1.070847,200,OK
52.489639,-0.696309,NN17 1RY,North Northamptonshire,East Midlands,52.489639,-0.696309,200,OK
52.021124,0.261151,CB10 2RE,Uttlesford,East of England,52.021124,0.261151,200,OK
53.039382,-2.947365,LL13 0PD,Wrexham,,53.039382,-2.947365,200,OK
50.80647,-1.165464,PO13 9XL,Gosport,South East,50.806977,-1.16598,200,OK
53.469163,-2.195133,M12 5AW,Manchester,North West,53.469163,-2.195133,200,OK
53.69743,-1.253219,WF11 0LZ,Wakefield,Yorkshire and The Humber,53.69743,-1.253219,200,OK
54.568406,-1.326281,TS19 0BD,Stockton-on-Tees,North East,54.568406,-1.326281,200,OK
52.541909,-1.906779,B42 2ES,Birmingham,West Midlands,52.541909,-1.906779,200,OK
53.474656,-2.888557,L32 9QA,Knowsley,North West,53.474656,-2.888557,200,OK
51.363722,1.198631,CT3 4EL,Canterbury,South East,51.363722,1.198631,200,OK
53.383156,-2.906811,L18 6AB,Liverpool,North West,53.383172,-2.906811,200,OK
52.56268,-0.364061,PE8 6LY,Huntingdonshire,East of England,52.56268,-0.364061,200,OK
52.426493,-0.799432,NN14 6HB,North Northamptonshire,East Midlands,52.426552,-0.799328,200,OK
57.507166,-1.84912,AB42 3LA,Aberdeenshire,,57.506837,-1.849459,200,OK
55.946443,-3.190127,EH1 1EY,City of Edinburgh,,55.946532,-3.190178,200,OK
51.532007,-3.67578,CF33 6EZ,Bridgend,,51.532007,-3.67578,200,OK
53.22155,-2.998815,CH5 2LT,Flintshire,,53.22155,-2.998815,200,OK
51.734947,0.020656,EN9 2LQ,Epping Forest,East of England,51.734947,0.020656,200,OK
55.84903,-4.487208,PA3 3DW,Renfrewshire,,55.848399,-4.487279,200,OK
53.597393,-2.431256,BL1 8PN,Bolton,North West,53.597393,-2.431256,200,OK
51.478787,-3.704159,CF36 3BU,Bridgend,,51.478859,-3.704177,200,OK
51.711017,-0.059271,EN7 6EP,Broxbourne,East of England,51.711017,-0.059271,200,OK
52.108295,-2.720697,HR4 8DL,"Herefordshire, County of",West Midlands,52.108295,-2.720697,200,OK
52.583551,1.143823,NR18 0SG,South Norfolk,East of England,52.583551,1.143823,200,OK
53.285841,-3.69775,LL29 9UW,Conwy,,53.285841,-3.69775,200,OK
53.335018,-2.695758,WA7 2AB,Halton,North West,53.335018,-2.695758,200,OK
55.426762,-4.606041,,,,,,200,OK
54.907022,-1.377678,SR1 1EA,Sunderland,North East,54.907177,-1.378205,200,OK
53.000447,-2.249662,ST5 2QN,Newcastle-under-Lyme,West Midlands,53.000464,-2.249796,200,OK
53.036543,-1.899803,ST10 3EP,Staffordshire Moorlands,West Midlands,53.036543,-1.899803,200,OK
56.499689,-2.754087,DD7 7RQ,Angus,,56.499653,-2.75407,200,OK
55.823781,-4.303966,G43 1AT,Glasgow City,,55.823781,-4.303966,200,OK
53.692589,-1.770851,HD6 3UJ,Calderdale,Yorkshire and The Humber,53.692589,-1.770851,200,OK
50.724665,-3.537397,EX4 3RF,Exeter,South West,50.724665,-3.537397,200,OK
51.595185,-2.966758,NP19 7QR,Newport,,51.595185,-2.966758,200,OK
53.571406,-2.431852,BL3 6DG,Bolton,North West,53.571406,-2.431852,200,OK
53.148946,-0.751898,NG23 7SN,Newark and Sherwood,East Midlands,53.148946,-0.751898,200,OK
52.139586,-0.449896,MK40 3SJ,Bedford,East of England,52.139586,-0.449896,200,OK
54.969434,-2.459959,NE49 0AB,Northumberland,North East,54.969434,-2.459959,200,OK
51.491988,-0.171269,SW3 6SN,Kensington and Chelsea,London,51.491988,-0.171269,200,OK
54.440753,-3.479904,CA20 1DN,Cumberland,North West,54.440753,-3.479904,200,OK
51.529218,-1.071174,RG8 0SA,South Oxfordshire,South East,51.529218,-1.071174,200,OK
52.160575,1.386928,IP13 0QN,East Suffolk,East of England,52.160575,1.386928,200,OK
51.000797,-0.107871,RH16 1BF,Mid Sussex,South East,51.000797,-0.107871,200,OK
53.373783,-1.397354,S13 8HR,Sheffield,Yorkshire and The Humber,53.373783,-1.397339,200,OK
53.806036,-3.054815,FY1 6AH,Blackpool,North West,53.806036,-3.054815,200,OK
53.784062,-1.576409,LS12 6BY,Leeds,Yorkshire and The Humber,53.784062,-1.576409,200,OK
57.442914,-3.37819,AB37 9BR,Moray,,57.442914,-3.37819,200,OK
53.185679,-3.070683,CH7 3LT,Flintshire,,53.185724,-3.070655,200,OK
50.56042,-3.594761,TQ12 3TP,Teignbridge,South West,50.56042,-3.594761,200,OK
51.206849,-0.640674,GU7 2RH,Guildford,South East,51.206849,-0.640674,200,OK
52.959445,-1.111228,NG3 7BE,Nottingham,East Midlands,52.959077,-1.111206,200,OK
52.623844,-2.113157,WV10 8ET,Wolverhampton,West Midlands,52.623844,-2.113157,200,OK
52.788741,-2.130816,ST17 9RR,Stafford,West Midlands,52.788741,-2.130816,200,OK
50.836427,0.203302,BN26 6RR,Wealden,South East,50.836427,0.203302,200,OK
52.96426,-1.292769,DE7 5SW,Erewash,East Midlands,52.963684,-1.292779,200,OK
52.340218,-0.17445,PE29 1DA,Huntingdonshire,East of England,52.340218,-0.17445,200,OK
51.387258,-2.35084,BA2 6QG,Bath and North East Somerset,South West,51.387258,-2.35084,200,OK
55.782734,-4.058425,ML3 0LU,South Lanarkshire,,55.782734,-4.058425,200,OK
51.330657,1.415076,CT11 9HA,Thanet,South East,51.330682,1.415136,200,OK
51.454151,-0.39766,TW14 0EJ,Hounslow,London,51.454151,-0.39766,200,OK
53.95437,-1.09326,YO24 1AZ,York,Yorkshire and The Humber,53.954215,-1.093059,200,OK
55.646788,-3.895414,ML11 0NE,South Lanarkshire,,55.646788,-3.895414,200,OK
51.751599,-0.322078,AL1 4JD,St Albans,East of England,51.751599,-0.322078,200,OK
51.992527,0.980375,CO7 6NG,Babergh,East of England,51.992527,0.980375,200,OK
54.594183,-7.320985,BT78 5BL,Fermanagh and Omagh,,54.594183,-7.320985,200,OK
53.030935,-1.23351,NG15 6GY,Ashfield,East Midlands,53.030935,-1.23351,200,OK
54.225804,-2.780478,LA7 7AN,Westmorland and Furness,North West,54.225804,-2.780478,200,OK
55.427201,-2.785584,TD9 9QX,Scottish Borders,,55.427201,-2.785584,200,OK
51.993335,-0.727783,MK2 2DJ,Milton Keynes,South East,51.993335,-0.727783,200,OK
50.987131,-0.115365,RH16 4FZ,Mid Sussex,South East,50.987131,-0.115365,200,OK
51.706063,-2.283826,GL10 3UH,Stroud,South West,51.706063,-2.283826,200,OK
52.905222,-2.483284,TF9 1RA,Shropshire,West Midlands,52.905222,-2.483284,200,OK
51.222428,-2.483229,BA3 5LG,Somerset,South West,51.222428,-2.483229,200,OK
53.951286,-1.076657,YO10 4AT,York,Yorkshire and The Humber,53.951286,-1.076657,200,OK
54.675354,-2.565164,CA10 1TZ,Westmorland and Furness,North West,54.675354,-2.565164,200,OK
51.529008,-2.472775,BS36 2RG,South Gloucestershire,South West,51.52899,-2.472803,200,OK
57.640732,-2.098124,AB43 7BX,Aberdeenshire,,57.641055,-2.098426,200,OK
52.627473,-2.133554,WV10 6RE,Wolverhampton,West Midlands,52.627473,-2.133554,200,OK
53.402912,-3.070882,CH43 7QZ,Wirral,North West,53.402291,-3.071965,200,OK
51.073744,-4.047233,EX32 9JJ,North Devon,South West,51.073744,-4.047233,200,OK
53.472404,-2.161597,M11 1LD,Manchester,North West,53.472404,-2.161597,200,OK
54.980071,-1.589076,NE6 5BE,Newcastle upon Tyne,North East,54.980071,-1.589076,200,OK
51.423417,0.055243,BR7 6EQ,Bromley,London,51.423417,0.055243,200,OK
53.022298,-1.451817,DE56 0SD,Amber Valley,East Midlands,53.022298,-1.451817,200,OK
51.536767,-0.623977,SL2 2AQ,Slough,South East,51.536767,-0.623977,200,OK
52.669719,1.307122,NR6 7HS,Broadland,East of England,52.669719,1.307122,200,OK
53.10576,-2.368185,CW11 4RU,Cheshire East,North West,53.10576,-2.368185,200,OK
51.496528,-0.131829,SW1P 2BN,Westminster,London,51.49674,-0.131561,200,OK
56.463917,-2.972043,DD1 1JG,Dundee City,,56.463917,-2.972043,200,OK
52.90821,-1.551601,DE3 0RB,Derby,East Midlands,52.90821,-1.551601,200,OK
53.770315,-0.979902,YO8 6YT,North Yorkshire,Yorkshire and The Humber,53.770315,-0.979902,200,OK
51.662451,-3.255532,CF82 8ER,Caerphilly,,51.662451,-3.255532,200,OK
53.529931,-1.04828,DN3 3JZ,Doncaster,Yorkshire and The Humber,53.529931,-1.04828,200,OK
51.939849,0.657052,CO9 2SU,Braintree,East of England,51.939347,0.657067,200,OK
50.852711,-1.178249,PO16 0AP,Fareham,South East,50.852711,-1.178249,200,OK
51.47986,0.246648,RM19 1LJ,Thurrock,East of England,51.47986,0.246648,200,OK
51.07174,-1.319477,SO22 6AG,Winchester,South East,51.07174,-1.319477,200,OK
53.696008,-2.285568,BB4 6BW,Rossendale,North West,53.696008,-2.285568,200,OK
51.542337,0.000127,E15 1BG,Newham,London,51.542587,0.000225,200,OK
53.532892,-0.654621,DN17 3SA,North Lincolnshire,Yorkshire and The Humber,53.532868,-0.65467,200,OK
51.45125,-0.967888,RG1 4AF,Reading,South East,51.45125,-0.967888,200,OK
51.632305,-0.498344,WD3 8YL,Three Rivers,East of England,51.632305,-0.498344,200,OK
51.545449,-2.563233,BS32 4AY,South Gloucestershire,South West,51.545648,-2.562848,200,OK
52.96186,-1.175658,NG7 5BH,Nottingham,East Midlands,52.961926,-1.175772,200,OK
53.444457,-2.940939,L4 9XS,Liverpool,North West,53.444581,-2.941167,200,OK
51.14251,0.840449,TN23 4GL,Ashford,South East,51.14251,0.840449,200,OK
52.586943,-2.268484,WV6 7EW,South Staffordshire,West Midlands,52.586943,-2.268484,200,OK
53.405079,-3.028818,CH41 1DN,Wirral,North West,53.404848,-3.028512,200,OK
51.496221,0.111001,SE2 9BX,Greenwich,London,51.496221,0.111087,200,OK
53.642191,-2.97338,PR8 6HH,Sefton,North West,53.642191,-2.97338,200,OK
51.49988,-0.069998,SE16 4UW,Southwark,London,51.49988,-0.069998,200,OK
52.814094,0.971798,NR20 5AY,North Norfolk,East of England,52.814094,0.971798,200,OK
53.151719,0.345354,PE25 1DH,East Lindsey,East Midlands,53.151719,0.345354,200,OK
53.472308,-2.244351,M1 5GG,Manchester,North West,53.472308,-2.244351,200,OK
52.455877,-2.150422,DY8 1UF,Dudley,West Midlands,52.455877,-2.150422,200,OK
55.554331,-2.842333,,,,,,200,OK
53.797729,-1.743073,BD3 0DY,Bradford,Yorkshire and The Humber,53.797729,-1.743073,200,OK
52.03683,0.722019,CO10 2DP,Babergh,East of England,52.037003,0.722527,200,OK
53.107568,-1.333442,DE55 2LB,Bolsover,East Midlands,53.107568,-1.333442,200,OK
54.653767,-1.70502,DL14 0RN,County Durham,North East,54.653767,-1.70502,200,OK
51.523945,-0.109664,EC1R 3AD,Islington,London,51.523945,-0.109664,200,OK
56.071813,-3.172978,KY3 9AD,Fife,,56.071786,-3.172961,200,OK
52.999098,-2.133061,ST3 5SJ,Stoke-on-Trent,West Midlands,52.999098,-2.133061,200,OK
51.392367,-0.224374,SW20 9NJ,Merton,London,51.392375,-0.224335,200,OK
51.611343,-0.265931,HA8 9HT,Barnet,London,51.611343,-0.265931,200,OK
51.551351,-1.652574,SN6 8PX,Swindon,South West,51.551351,-1.652574,200,OK
52.57972,-1.831175,B74 2RW,Birmingham,West Midlands,52.57972,-1.831175,200,OK
52.329547,-2.068469,B61 7AX,Bromsgrove,West Midlands,52.329547,-2.068469,200,OK
51.532896,-2.590873,BS34 5RJ,South Gloucestershire,South West,51.532896,-2.590873,200,OK
52.082007,-0.245339,SG18 8SU,Central Bedfordshire,East of England,52.082007,-0.245339,200,OK
51.40497,-0.099632,CR7 8JJ,Croydon,London,51.404925,-0.099651,200,OK
55.944791,-4.574325,G82 1NW,West Dunbartonshire,,55.944783,-4.573507,200,OK
51.309431,-2.819286,BS25 1LZ,North Somerset,South West,51.309431,-2.819286,200,OK
53.767204,-2.474806,BB1 9SN,Blackburn with Darwen,North West,53.767026,-2.474562,200,OK
51.725813,-2.200408,GL5 2BL,Stroud,South West,51.725813,-2.200408,200,OK
53.460208,-2.285895,M16 0QT,Trafford,North West,53.460243,-2.286001,200,OK
51.759223,-0.231276,AL10 8HL,Welwyn Hatfield,East of England,51.75922,-0.231268,200,OK
55.899873,-3.497764,EH54 5HA,West Lothian,,55.899573,-3.49804,200,OK
53.426954,-1.276417,S66 2NU,Rotherham,Yorkshire and The Humber,53.426954,-1.276417,200,OK
55.779128,-3.918068,ML2 7EN,North Lanarkshire,,55.779128,-3.918068,200,OK
54.704867,-1.238901,TS26 0FH,Hartlepool,North East,54.704867,-1.238901,200,OK
55.941516,-3.22339,EH11 2EG,City of Edinburgh,,55.941516,-3.22339,200,OK
51.381974,-2.350873,BA2 4HA,Bath and North East Somerset,South West,51.381974,-2.350873,200,OK
51.428985,-0.342885,TW11 8TX,Richmond upon Thames,London,51.428944,-0.342505,200,OK
53.474954,-1.30822,S64 5UB,Rotherham,Yorkshire and The Humber,53.475044,-1.308205,200,OK
53.613172,-2.406839,BL7 9YJ,Bolton,North West,53.613172,-2.406839,200,OK
51.629319,0.351562,CM13 2TB,Brentwood,East of England,51.629319,0.351562,200,OK
51.664642,-0.077596,EN2 0SP,Enfield,London,51.664642,-0.077596,200,OK
50.83124,-0.415405,BN13 2SG,Worthing,South East,50.83124,-0.415405,200,OK
53.365883,-2.008842,SK22 3EA,High Peak,East Midlands,53.365728,-2.00821,200,OK
51.616065,-0.253921,NW7 3NG,Barnet,London,51.616087,-0.253925,200,OK
52.22258,-0.063676,CB23 6GN,South Cambridgeshire,East of England,52.222259,-0.063865,200,OK
51.851602,-0.180221,SG3 6LG,Welwyn Hatfield,East of England,51.851609,-0.180211,200,OK
53.502018,-2.192945,M40 2EA,Manchester,North West,53.501949,-2.191952,200,OK
53.613743,-2.163845,OL11 4HR,Rochdale,North West,53.613743,-2.163845,200,OK
52.091332,-1.897506,WR11 7XG,Wychavon,West Midlands,52.090838,-1.897916,200,OK
51.847674,-4.29918,SA31 2LJ,Carmarthenshire,,51.847674,-4.29918,200,OK
52.306162,-0.594002,NN10 8EB,North Northamptonshire,East Midlands,52.306162,-0.594002,200,OK
55.749682,-4.214835,G75 8YX,South Lanarkshire,,55.749682,-4.214835,200,OK
53.587954,-1.401005,S72 8QY,Barnsley,Yorkshire and The Humber,53.587954,-1.401005,200,OK
54.935299,-1.55028,NE10 8RH,Gateshead,North East,54.935299,-1.55028,200,OK
54.591991,-5.843495,BT5 7BD,Belfast,,54.591991,-5.843495,200,OK
51.408881,-0.432674,TW17 8SW,Spelthorne,South East,51.408881,-0.432674,200,OK
51.238967,-0.767151,GU11 3NG,Rushmoor,South East,51.238967,-0.767151,200,OK
52.606755,1.726507,NR30 1RR,Great Yarmouth,East of England,52.606788,1.726598,200,OK
51.494457,-2.61871,BS9 3ED,"Bristol, City of",South West,51.494573,-2.618656,200,OK
51.60766,-0.386658,HA5 4RR,Harrow,London,51.60766,-0.386658,200,OK
53.140381,-0.389211,LN4 3BS,North Kesteven,East Midlands,53.140204,-0.390055,200,OK
51.47474,-0.060388,SE15 2HB,Southwark,London,51.47474,-0.060388,200,OK
51.830977,-3.0163,NP7 6DY,Monmouthshire,,51.830977,-3.0163,200,OK
53.075796,-2.25692,ST7 1SF,Newcastle-under-Lyme,West Midlands,53.075796,-2.25692,200,OK
50.98449,-0.735366,GU29 9PY,Chichester,South East,50.98449,-0.735366,200,OK
53.611681,-1.365572,WF9 4NS,Wakefield,Yorkshire and The Humber,53.611681,-1.365572,200,OK
52.844114,1.360847,NR28 0AB,North Norfolk,East of England,52.844114,1.360847,200,OK
51.094948,-0.887699,GU33 6BW,East Hampshire,South East,51.095054,-0.887923,200,OK
52.859956,-3.060449,SY11 1AX,Shropshire,West Midlands,52.859956,-3.060449,200,OK
52.313737,1.658118,IP18 6UG,East Suffolk,East of England,52.313737,1.658118,200,OK
53.542013,-2.381771,BL4 8NG,Bolton,North West,53.542013,-2.381771,200,OK
51.604999,-2.948628,NP18 1JT,Newport,,51.604719,-2.949075,200,OK
53.691263,-2.639137,PR6 7PT,Chorley,North West,53.691263,-2.639137,200,OK
51.625406,-1.13175,,,,,,200,OK
55.856242,-4.370299,G52 4BQ,Renfrewshire,,55.856105,-4.369476,200,OK
53.615198,-1.27866,WF9 1NB,Wakefield,Yorkshire and The Humber,53.615198,-1.27866,200,OK
53.429046,-2.102722,SK6 1RD,Stockport,North West,53.429046,-2.102722,200,OK
52.144793,-1.405352,CV47 2AY,Stratford-on-Avon,West Midlands,52.144793,-1.405352,200,OK
51.395927,0.003739,BR2 0RD,Bromley,London,51.395927,0.003739,200,OK
53.342524,-1.472157,S8 8RH,Sheffield,Yorkshire and The Humber,53.342524,-1.472157,200,OK
53.683217,-1.840837,HX5 0LA,Calderdale,Yorkshire and The Humber,53.683217,-1.840837,200,OK
51.129352,-0.183729,,,,,,200,OK
51.444389,0.025734,SE12 9DQ,Greenwich,London,51.444389,0.025734,200,OK
51.15658,-3.159836,TA5 1JX,Somerset,South West,51.15658,-3.159836,200,OK
50.771628,-1.748046,,,,,,200,OK
53.045212,-2.207977,ST6 4JN,Stoke-on-Trent,West Midlands,53.045212,-2.207977,200,OK
56.966824,-2.219311,AB39 2DS,Aberdeenshire,,56.966833,-2.219261,200,OK
51.061766,-1.302456,SO23 0JN,Winchester,South East,51.061766,-1.302456,200,OK
53.689493,-1.422371,WF6 1DA,Wakefield,Yorkshire and The Humber,53.689493,-1.422371,200,OK
51.235056,-0.171104,RH1 6SH,Reigate and Banstead,South East,51.235214,-0.170971,200,OK
50.965424,-1.31814,SO50 8NG,Eastleigh,South East,50.965424,-1.31814,200,OK
53.477738,-1.190497,DN12 1NN,Doncaster,Yorkshire and The Humber,53.477738,-1.190497,200,OK
51.739298,-3.507567,CF44 9BT,Rhondda Cynon Taf,,51.739275,-3.507607,200,OK
51.709704,-3.037019,NP4 8JU,Torfaen,,51.709704,-3.037019,200,OK
53.221664,-1.402576,S41 0DY,Chesterfield,East Midlands,53.221664,-1.402576,200,OK
53.236086,-0.615563,LN6 5UW,North Kesteven,East Midlands,53.235984,-0.6169,200,OK
50.920679,-1.300017,SO30 4SA,Eastleigh,South East,50.920679,-1.300017,200,OK
53.950737,-1.889692,LS29 0JD,Bradford,Yorkshire and The Humber,53.950737,-1.889692,200,OK
51.44461,-0.126466,SW2 4QD,Lambeth,London,51.444519,-0.126398,200,OK
51.178338,-0.3217,RH5 4RT,Mole Valley,South East,51.178338,-0.3217,200,OK
51.193747,-2.551591,BA4 5HU,Somerset,South West,51.193747,-2.551591,200,OK
52.78584,-1.576998,DE11 0LH,South Derbyshire,East Midlands,52.78584,-1.576998,200,OK
50.788241,-0.84121,PO20 7BJ,Chichester,South East,50.788241,-0.84121,200,OK
53.382045,-3.087182,CH49 9EA,Wirral,North West,53.382045,-3.087182,200,OK
50.772088,-1.93494,BH11 9RR,"Bournemouth, Christchurch and Poole",South West,50.772088,-1.93494,200,OK
51.417133,-2.609367,BS13 7PD,"Bristol, City of",South West,51.417133,-2.609367,200,OK
51.081206,-1.334713,SO22 6NA,Winchester,South East,51.081206,-1.334713,200,OK
51.549748,-0.098394,N5 1HN,Islington,London,51.549748,-0.098394,200,OK
52.640247,-1.285517,LE9 9FQ,Hinckley and Bosworth,East Midlands,52.640247,-1.285517,200,OK
54.18009,-3.064575,LA12 9GP,Westmorland and Furness,North West,54.18009,-3.064575,200,OK
51.224066,-2.532564,BA3 5AU,Somerset,South West,51.224088,-2.532551,200,OK
50.8269,-1.889153,BH22 0JD,Dorset,South West,50.8269,-1.889153,200,OK
53.256921,-2.519739,CW8 1EL,Cheshire West and Chester,North West,53.256921,-2.519739,200,OK
51.392041,-0.449089,TW17 9BD,Spelthorne,South East,51.392041,-0.449089,200,OK
51.652155,-0.163992,EN4 9TG,Barnet,London,51.652155,-0.163992,200,OK
51.328896,1.409776,CT11 9PA,Thanet,South East,51.328896,1.409776,200,OK
53.247088,-1.412278,S41 0TL,Chesterfield,East Midlands,53.247088,-1.412278,200,OK
55.943081,-3.319011,EH12 8NR,City of Edinburgh,,55.943081,-3.319011,200,OK
51.99506,-0.803978,MK4 4NN,Milton Keynes,South East,51.995096,-0.803963,200,OK
53.397202,-0.776786,DN21 2AT,West Lindsey,East Midlands,53.397202,-0.776786,200,OK
52.437784,-1.923802,B29 7QS,Birmingham,West Midlands,52.437784,-1.923802,200,OK
51.943459,1.247527,CO12 4QG,Tendring,East of England,51.943686,1.247776,200,OK
51.606035,-0.492438,UB9 6BN,Hillingdon,London,51.606035,-0.492438,200,OK
51.536036,0.059231,E6 2ND,Newham,London,51.53637,0.05913,200,OK
53.29689,-0.802386,DN22 0FG,Bassetlaw,East Midlands,53.29689,-0.802386,200,OK
55.577378,-1.666579,NE68 7TE,Northumberland,North East,55.577378,-1.666579,200,OK
51.411991,-3.253,CF63 2HA,Vale of Glamorgan,,51.411991,-3.253,200,OK
54.832536,-5.724795,BT40 3TZ,Mid and East Antrim,,54.832536,-5.724795,200,OK
54.523182,-1.558108,DL1 5NA,Darlington,North East,54.523219,-1.557762,200,OK
51.560673,-0.252711,NW2 7QA,Brent,London,51.560815,-0.252619,200,OK
57.682593,-2.701953,AB45 2PG,Aberdeenshire,,57.682593,-2.701953,200,OK
52.59358,-2.55661,TF13 6HE,Shropshire,West Midlands,52.59358,-2.55661,200,OK
51.205674,-1.444889,SP11 6TT,Test Valley,South East,51.205674,-1.444889,200,OK
53.582281,-2.078897,OL2 8TL,Oldham,North West,53.582281,-2.078897,200,OK
51.970387,-0.739264,MK3 5FN,Milton Keynes,South East,51.970387,-0.739264,200,OK
52.471694,0.609263,IP27 0QT,Breckland,East of England,52.471694,0.609263,200,OK
52.491333,-1.905153,B19 3JH,Birmingham,West Midlands,52.491333,-1.905153,200,OK
56.023076,-3.898618,FK6 6EU,Falkirk,,56.023076,-3.898618,200,OK
50.848875,-0.189076,BN3 8GY,Brighton and Hove,South East,50.848875,-0.189076,200,OK
51.586568,-2.995082,NP20 1YD,Newport,,51.586568,-2.995082,200,OK
