lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
54.610312,-5.936797,BT14 6BD,Belfast,,54.610312,-5.936797,200,OK
51.283628,-0.621646,GU3 3PW,Guildford,South East,51.283628,-0.621646,200,OK
53.839196,-2.992413,FY6 8BA,Wyre,North West,53.839196,-2.992413,200,OK
53.340449,-2.841848,L24 4AA,Liverpool,North West,53.34071,-2.841763,200,OK
51.744217,-0.228415,AL10 8LS,Welwyn Hatfield,East of England,51.744241,-0.228421,200,OK
57.151406,-2.103615,AB25 1ED,Aberdeen City,,57.15155,-2.10335,200,OK
51.085679,1.188797,CT20 1PQ,Folkestone and Hythe,South East,51.085679,1.188797,200,OK
52.41783,-1.930085,B30 2EX,Birmingham,West Midlands,52.41783,-1.930085,200,OK
53.363988,-1.317652,S26 4UD,Rotherham,Yorkshire and The Humber,53.36388,-1.317624,200,OK
51.409011,-1.2657,RG18 3FH,West Berkshire,South East,51.409011,-1.2657,200,OK
55.937329,-3.49018,EH52 6AX,West Lothian,,55.937329,-3.49018,200,OK
53.816218,-1.441591,LS14 5PG,Leeds,Yorkshire and The Humber,53.816218,-1.441591,200,OK
50.744676,-1.306571,PO31 8PE,Isle of Wight,South East,50.744676,-1.306571,200,OK
54.918711,-1.529029,NE37 2HL,Sunderland,North East,54.918711,-1.529029,200,OK
52.382628,-1.418515,CV8 3GQ,Rugby,West Midlands,52.382628,-1.418515,200,OK
53.354844,-3.091912,CH61 7UE,Wirral,North West,53.354844,-3.091912,200,OK
51.548005,0.637339,SS9 2SQ,Southend-on-Sea,East of England,51.548005,0.637339,200,OK
53.906417,-1.745832,LS29 7RG,Bradford,Yorkshire and The Humber,53.906417,-1.745832,200,OK
51.480677,-3.243246,CF5 4GN,Cardiff,,51.480677,-3.243246,200,OK
51.504068,0.115211,SE28 8BN,Greenwich,London,51.504068,0.115211,200,OK
51.682945,-0.174362,EN6 5BW,Hertsmere,East of England,51.683594,-0.174804,200,OK
53.399708,-2.62981,WA5 8ZF,Warrington,North West,53.399666,-2.629193,200,OK
54.57889,-5.86527,BT5 7RB,Belfast,,54.57889,-5.86527,200,OK
53.267773,-1.26894,S43 4FA,Bolsover,East Midlands,53.267773,-1.26894,200,OK
52.657049,0.174288,PE13 2SU,Fenland,East of England,52.657049,0.174288,200,OK
51.475851,-0.153756,SW11 4DN,Wandsworth,London,51.475851,-0.153756,200,OK
52.455258,1.692627,NR33 8GY,East Suffolk,East of England,52.455258,1.692627,200,OK
51.514872,-3.551408,CF31 2BT,Bridgend,,51.514872,-3.551408,200,OK
51.869389,0.368701,CM6 1HG,Uttlesford,East of England,51.869389,0.368701,200,OK
51.274151,0.187246,TN13 1XT,Sevenoaks,South East,51.274151,0.187246,200,OK
53.551315,-2.666941,WN5 0PT,Wigan,North West,53.551315,-2.666941,200,OK
54.245061,-0.774786,YO18 7AW,North Yorkshire,Yorkshire and The Humber,54.245061,-0.774786,200,OK
50.853557,-0.231673,BN41 2WQ,Brighton and Hove,South East,50.853557,-0.231673,200,OK
55.085848,-3.17372,,,,,,200,OK
51.545406,-0.076364,N1 4BU,Hackney,London,51.545406,-0.076364,200,OK
52.546764,-0.273332,PE2 5NL,Peterborough,East of England,52.546764,-0.273332,200,OK
51.433359,0.466601,ME3 7LH,Gravesham,South East,51.433359,0.466601,200,OK
53.013733,-3.056361,LL14 1EA,Wrexham,,53.013733,-3.056361,200,OK
50.753068,-1.546099,SO41 3NF,New Forest,South East,50.753068,-1.546099,200,OK
51.51556,0.05149,E6 5UR,Newham,London,51.51556,0.05149,200,OK
53.960927,-1.072694,YO31 7UJ,York,Yorkshire and The Humber,53.960883,-1.072817,200,OK
53.514275,-2.201403,M9 4HD,Manchester,North West,53.514275,-2.201403,200,OK
53.486865,-1.549353,,,,,,200,OK
52.710197,-2.779661,SY3 8TL,Shropshire,West Midlands,52.709776,-2.778956,200,OK
53.271017,-1.330469,S43 3BN,Chesterfield,East Midlands,53.271017,-1.330469,200,OK
50.686586,-2.648886,DT2 9BS,Dorset,South West,50.686586,-2.648886,200,OK
51.521115,0.555271,SS8 0FU,Castle Point,East of England,51.521289,0.555279,200,OK
53.45212,-2.313593,M32 0AN,Trafford,North West,53.45212,-2.313593,200,OK
50.681126,-3.500359,EX6 8SY,Teignbridge,South West,50.681126,-3.500359,200,OK
52.528236,-1.859246,B23 7BB,Birmingham,West Midlands,52.528236,-1.859246,200,OK
52.583583,-0.249538,PE1 2JP,Peterborough,East of England,52.5836,-0.249421,200,OK
54.108674,-6.58538,BT35 0LY,"Newry, Mourne and Down",,54.108674,-6.58538,200,OK
51.538501,-0.214093,NW6 7NN,Brent,London,51.538501,-0.214093,200,OK
51.398435,-0.234921,KT3 6LF,Merton,London,51.398435,-0.234921,200,OK
51.085033,-1.177124,SO24 9QH,Winchester,South East,51.085289,-1.177276,200,OK
50.347892,-4.087489,PL9 9RZ,Plymouth,South West,50.347892,-4.087489,200,OK
53.548272,-2.47623,BL5 1DF,Bolton,North West,53.548272,-2.47623,200,OK
53.478902,-2.965477,L30 1SR,Sefton,North West,53.478902,-2.965462,200,OK
55.756518,-4.178837,G75 0JR,South Lanarkshire,,55.756518,-4.178837,200,OK
51.530456,0.732286,SS1 2YT,Southend-on-Sea,East of England,51.530474,0.732099,200,OK
51.749649,-2.281463,GL10 2HL,Stroud,South West,51.749649,-2.281463,200,OK
51.642064,-3.237164,CF82 7AP,Caerphilly,,51.642059,-3.236803,200,OK
54.175571,-6.352082,BT35 8WQ,"Newry, Mourne and Down",,54.175571,-6.352082,200,OK
50.705865,-3.07181,EX12 2RA,East Devon,South West,50.70582,-3.071809,200,OK
50.92426,-0.037882,,,,,,200,OK
54.631559,-3.550717,CA14 3NU,Cumberland,North West,54.631567,-3.550701,200,OK
54.845545,-4.038373,DG6 4HU,Dumfries and Galloway,,54.845391,-4.038396,200,OK
57.141466,-2.119218,AB10 6SP,Aberdeen City,,57.141466,-2.119218,200,OK
52.699944,-2.43977,TF2 9TQ,Telford and Wrekin,West Midlands,52.699944,-2.43977,200,OK
51.491708,-0.187371,SW5 0HW,Kensington and Chelsea,London,51.491617,-0.187331,200,OK
55.93225,-3.214518,EH10 5EN,City of Edinburgh,,55.93225,-3.214518,200,OK
50.75525,-2.37301,DT2 7SS,Dorset,South West,50.755073,-2.372214,200,OK
54.102451,-3.227085,LA14 2SU,Westmorland and Furness,North West,54.102451,-3.227085,200,OK
52.66326,0.731399,PE32 2EE,Breckland,East of England,52.66326,0.731399,200,OK
53.211844,-3.036671,CH5 1AB,Flintshire,,53.211844,-3.036671,200,OK
50.940975,-0.432801,RH20 3ES,Horsham,South East,50.940975,-0.432801,200,OK
52.600119,1.168007,NR9 3HP,South Norfolk,East of England,52.600119,1.168007,200,OK
54.057134,-1.693036,HG3 4WA,North Yorkshire,Yorkshire and The Humber,54.057143,-1.693052,200,OK
53.451126,-2.377627,M41 5GH,Trafford,North West,53.451126,-2.377627,200,OK
51.576617,-2.898972,,,,,,200,OK
51.533017,0.074378,IG11 7BE,Barking and Dagenham,London,51.533017,0.074378,200,OK
50.72112,-3.534164,EX4 3JE,Exeter,South West,50.721153,-3.534279,200,OK
50.474057,-3.522021,TQ1 1NB,Torbay,South West,50.474057,-3.522021,200,OK
51.623855,0.411644,CM12 9JA,Basildon,East of England,51.623855,0.411644,200,OK
51.469535,0.163073,DA8 3NF,Bexley,London,51.469535,0.163073,200,OK
51.548689,-0.321261,UB6 0RG,Ealing,London,51.548689,-0.321261,200,OK
53.85226,-2.188066,BB8 9PD,Pendle,North West,53.85226,-2.188066,200,OK
50.365123,-4.761188,PL26 8YE,Cornwall,South West,50.365123,-4.761188,200,OK
52.60249,-1.843387,B74 4XY,Birmingham,West Midlands,52.60249,-1.843387,200,OK
54.887196,-2.930948,CA2 5AE,Cumberland,North West,54.887196,-2.930948,200,OK
56.213053,-3.329623,KY13 9HJ,Perth and Kinross,,56.213353,-3.330134,200,OK
52.620044,1.728975,NR30 4LH,Great Yarmouth,East of England,52.620044,1.728975,200,OK
53.392125,-2.371961,WA14 4JL,Trafford,North West,53.392125,-2.371961,200,OK
57.205024,-2.189373,AB21 7AU,Aberdeen City,,57.205034,-2.188959,200,OK
50.750968,-1.533589,SO41 3QH,New Forest,South East,50.751472,-1.533527,200,OK
52.843734,-1.278827,DE74 2GA,North West Leicestershire,East Midlands,52.843734,-1.278827,200,OK
51.353916,-0.809852,GU47 8LR,Bracknell Forest,South East,51.353916,-0.809852,200,OK
51.543434,-3.267423,CF15 7PJ,Rhondda Cynon Taf,,51.543434,-3.267423,200,OK
51.553823,-0.098455,N5 1QJ,Islington,London,51.553823,-0.098455,200,OK
51.544348,0.567895,SS7 1NP,Castle Point,East of England,51.544348,0.567895,200,OK
50.960478,0.30552,TN21 9DH,Wealden,South East,50.960478,0.30552,200,OK
51.00254,0.847767,TN29 9QT,Folkestone and Hythe,South East,51.00254,0.847767,200,OK
54.498463,-1.689587,DL11 7SY,North Yorkshire,Yorkshire and The Humber,54.498463,-1.689587,200,OK
50.857604,-1.199076,PO15 5BA,Fareham,South East,50.857604,-1.199076,200,OK
51.224241,0.44645,ME18 6EA,Maidstone,South East,51.224241,0.44645,200,OK
51.542242,-0.172096,NW3 3NF,Camden,London,51.542348,-0.172525,200,OK
51.814982,-0.019146,SG12 7DN,East Hertfordshire,East of England,51.815228,-0.018816,200,OK
52.72185,-2.112878,ST19 5LG,South Staffordshire,West Midlands,52.72185,-2.112878,200,OK
53.936616,-1.378325,LS22 7DN,Leeds,Yorkshire and The Humber,53.936616,-1.378325,200,OK
55.558434,-4.511609,KA1 5LS,South Ayrshire,,55.558434,-4.511609,200,OK
53.774357,-0.453752,,,,,,200,OK
52.664182,0.155476,PE13 1JQ,Fenland,East of England,52.664182,0.155476,200,OK
52.140858,-2.541214,HR7 4HX,"Herefordshire, County of",West Midlands,52.140858,-2.541214,200,OK
54.961652,-1.600649,NE8 1DJ,Gateshead,North East,54.961652,-1.600649,200,OK
54.576277,-1.176355,TS6 6JQ,Redcar and Cleveland,North East,54.576862,-1.175924,200,OK
50.824878,-0.128509,BN2 0GJ,Brighton and Hove,South East,50.824878,-0.128509,200,OK
51.226994,-0.130977,RH1 4JD,Tandridge,South East,51.226866,-0.130941,200,OK
50.839939,-0.097738,BN2 4JF,Brighton and Hove,South East,50.839939,-0.097738,200,OK
52.222877,-1.423721,CV47 2FG,Stratford-on-Avon,West Midlands,52.222877,-1.423721,200,OK
55.719275,-2.748744,TD2 6XZ,Scottish Borders,,55.719273,-2.748749,200,OK
51.971392,-0.426751,MK45 4LR,Central Bedfordshire,East of England,51.971392,-0.426751,200,OK
51.58719,-2.73508,NP26 5PT,Monmouthshire,,51.587241,-2.735591,200,OK
51.207304,1.402441,CT14 7JS,Dover,South East,51.207304,1.402441,200,OK
57.159479,-2.164623,AB16 6SW,Aberdeen City,,57.159479,-2.164623,200,OK
51.515037,-0.122396,WC2B 5PN,Camden,London,51.515013,-0.122443,200,OK
55.044159,-1.619452,NE13 6LE,North Tyneside,North East,55.044159,-1.619452,200,OK
51.247942,-0.205899,RH2 9LR,Reigate and Banstead,South East,51.247942,-0.205899,200,OK
57.062762,-2.762287,AB34 5EQ,Aberdeenshire,,57.062568,-2.761689,200,OK
53.191668,-1.415311,S42 6EQ,North East Derbyshire,East Midlands,53.191668,-1.415311,200,OK
50.820794,0.033282,BN9 0JE,Lewes,South East,50.820794,0.033282,200,OK
53.676073,-2.673282,PR7 7LN,Chorley,North West,53.676073,-2.673282,200,OK
51.453629,-0.155372,SW11 6AQ,Wandsworth,London,51.453629,-0.155372,200,OK
53.77311,-1.567643,LS11 8RS,Leeds,Yorkshire and The Humber,53.77311,-1.567643,200,OK
53.211891,-2.894475,CH2 1BY,Cheshire West and Chester,North West,53.211891,-2.894475,200,OK
51.026057,-1.513724,,,,,,200,OK
53.707104,-1.849926,HX3 9BJ,Calderdale,Yorkshire and The Humber,53.70715,-1.850502,200,OK
52.566323,-2.035364,WS10 7TG,Walsall,West Midlands,52.566428,-2.034828,200,OK
51.209789,-3.481632,TA24 5RP,Somerset,South West,51.209789,-3.481632,200,OK
54.342812,-7.624427,BT74 6JS,Fermanagh and Omagh,,54.342812,-7.624427,200,OK
53.082657,-0.802696,NG24 1HW,Newark and Sherwood,East Midlands,53.082639,-0.802652,200,OK
51.344946,-0.366279,KT22 0NU,Elmbridge,South East,51.344946,-0.366279,200,OK
52.452645,1.709707,NR33 8TX,East Suffolk,East of England,52.452645,1.709707,200,OK
51.51347,-0.21732,W11 1WD,Kensington and Chelsea,London,51.513439,-0.217033,200,OK
55.843121,-3.644526,EH47 8DR,West Lothian,,55.843121,-3.644526,200,OK
53.348473,-3.025952,,,,,,200,OK
51.334199,-0.74044,GU15 2EP,Surrey Heath,South East,51.334199,-0.74044,200,OK
53.958074,-1.074519,YO1 9AE,York,Yorkshire and The Humber,53.958074,-1.074519,200,OK
51.588685,-0.064807,N17 9PB,Haringey,London,51.588602,-0.065171,200,OK
50.888555,0.191116,BN27 4AJ,Wealden,South East,50.888555,0.191116,200,OK
53.186692,-2.443689,CW10 0AD,Cheshire East,North West,53.186692,-2.443689,200,OK
52.754835,0.112853,PE13 5QU,South Holland,East Midlands,52.754835,0.112853,200,OK
52.783335,0.115567,PE12 9RS,South Holland,East Midlands,52.783335,0.115567,200,OK
51.594096,0.174213,RM1 4TP,Havering,London,51.59403,0.173544,200,OK
53.232046,-2.072287,SK11 0NA,Cheshire East,North West,53.232046,-2.072287,200,OK
51.381028,0.21871,DA4 0DW,Sevenoaks,South East,51.381189,0.219695,200,OK
51.45975,-2.588963,BS98 1AH,"Bristol, City of",South West,51.45975,-2.588963,200,OK
53.379355,-3.091338,CH49 9AF,Wirral,North West,53.379357,-3.092149,200,OK
52.925097,-1.216057,NG9 1NU,Broxtowe,East Midlands,52.925097,-1.216057,200,OK
52.061425,-0.729482,MK15 9EX,Milton Keynes,South East,52.061408,-0.730372,200,OK
56.799959,-2.554382,,,,,,200,OK
52.012672,0.340631,CB10 2TZ,Uttlesford,East of England,52.012672,0.340631,200,OK
53.376952,-2.503732,WA13 0GH,Warrington,North West,53.376952,-2.503732,200,OK
57.020503,-2.648249,AB31 6NB,Aberdeenshire,,57.020635,-2.647992,200,OK
53.136469,-1.170422,NG18 3JY,Mansfield,East Midlands,53.136469,-1.170422,200,OK
52.118162,-1.760078,CV37 8WR,Stratford-on-Avon,West Midlands,52.118162,-1.760078,200,OK
51.517746,-3.400805,CF72 9BU,Rhondda Cynon Taf,,51.517509,-3.401057,200,OK
51.405135,-0.047893,BR3 4QZ,Bromley,London,51.405135,-0.047893,200,OK
50.788937,-1.610187,SO41 6DX,New Forest,South East,50.788937,-1.610187,200,OK
52.810623,-0.631862,NG33 5NU,South Kesteven,East Midlands,52.810623,-0.631862,200,OK
56.468207,-3.068732,DD2 5GN,Dundee City,,56.468207,-3.068732,200,OK
51.433164,-0.30999,TW10 7JE,Richmond upon Thames,London,51.433164,-0.30999,200,OK
54.764202,-1.390749,DH6 2YD,County Durham,North East,54.764407,-1.390497,200,OK
52.220845,-1.34773,CV47 1NQ,Stratford-on-Avon,West Midlands,52.220845,-1.34773,200,OK
51.555583,0.548806,SS7 5AX,Castle Point,East of England,51.555583,0.548806,200,OK
52.39166,-1.758963,,,,,,200,OK
51.627934,0.031241,IG9 5RS,Epping Forest,East of England,51.627934,0.031241,200,OK
51.244175,-2.999263,TA8 2HF,Somerset,South West,51.244175,-2.999263,200,OK
51.746813,-0.017146,EN10 7JF,Broxbourne,East of England,51.746813,-0.017146,200,OK
55.857795,-4.223621,G31 1ST,Glasgow City,,55.857795,-4.223621,200,OK
52.680312,-2.448906,TF3 4LX,Telford and Wrekin,West Midlands,52.679695,-2.449608,200,OK
51.163082,-0.966922,GU34 2NY,East Hampshire,South East,51.163082,-0.966922,200,OK
55.82698,-4.22298,G73 1RG,South Lanarkshire,,55.82698,-4.22298,200,OK
52.126522,-0.465689,MK42 9JZ,Bedford,East of England,52.126552,-0.465652,200,OK
55.853648,-4.101126,G69 6JH,Glasgow City,,55.853648,-4.101126,200,OK
51.489343,0.017988,SE10 0DP,Greenwich,London,51.489343,0.017988,200,OK
55.848914,-4.368143,G52 2RQ,Glasgow City,,55.848914,-4.368143,200,OK
50.811791,-0.384779,BN11 4PN,Worthing,South East,50.811791,-0.384779,200,OK
51.307774,-0.8987,RG27 8NW,Hart,South East,51.307774,-0.8987,200,OK
53.718904,-0.847275,DN14 5PA,East Riding of Yorkshire,Yorkshire and The Humber,53.718904,-0.847275,200,OK
53.81122,-1.626813,LS13 2DW,Leeds,Yorkshire and The Humber,53.811352,-1.626573,200,OK
53.596611,-0.682562,DN15 8DT,North Lincolnshire,Yorkshire and The Humber,53.596632,-0.682566,200,OK
52.53977,-0.478512,PE8 5EQ,North Northamptonshire,East Midlands,52.53977,-0.478512,200,OK
54.567822,-1.229344,TS1 3JY,Middlesbrough,North East,54.567822,-1.229344,200,OK
53.808198,-1.715649,BD2 3QX,Bradford,Yorkshire and The Humber,53.808198,-1.715649,200,OK
52.963185,-1.231195,NG8 4FB,Nottingham,East Midlands,52.963074,-1.230616,200,OK
51.511385,-0.139825,W1B 4BR,Westminster,London,51.51141,-0.139694,200,OK
57.681705,-2.927654,AB56 4DE,Moray,,57.681768,-2.927655,200,OK
53.776815,-0.427135,HU16 5ED,East Riding of Yorkshire,Yorkshire and The Humber,53.776815,-0.427135,200,OK
53.641411,-2.643027,PR7 2LX,Chorley,North West,53.641411,-2.643027,200,OK
52.544244,-4.053349,LL35 0NQ,Gwynedd,,52.544244,-4.053349,200,OK
52.21738,0.127611,CB4 1XA,Cambridge,East of England,52.21738,0.127611,200,OK
55.933032,-3.281837,EH12 7NZ,City of Edinburgh,,55.933032,-3.281837,200,OK
57.318808,-2.963041,AB54 4HP,Moray,,57.318808,-2.963041,200,OK
51.518667,-0.14649,W1G 9PP,Westminster,London,51.518667,-0.146519,200,OK
55.952158,-3.996661,G67 1QW,North Lanarkshire,,55.952158,-3.996661,200,OK
53.684742,-1.501443,WF1 2HW,Wakefield,Yorkshire and The Humber,53.684742,-1.501443,200,OK
51.111766,-0.190962,RH10 6GQ,Crawley,South East,51.111766,-0.190962,200,OK
52.493652,-1.703689,B46 3FJ,North Warwickshire,West Midlands,52.493661,-1.703718,200,OK
51.325278,-0.77345,GU17 9EG,Hart,South East,51.325278,-0.77345,200,OK
53.789369,-1.711006,BD4 8JR,Bradford,Yorkshire and The Humber,53.789369,-1.711006,200,OK
53.265008,-2.898012,CH65 9BY,Cheshire West and Chester,North West,53.265754,-2.898073,200,OK
53.460958,-2.590864,WA3 1PB,Wigan,North West,53.460958,-2.590864,200,OK
51.260931,0.194976,TN13 1QN,Sevenoaks,South East,51.260931,0.194976,200,OK
51.387591,-2.442027,BA2 9AL,Bath and North East Somerset,South West,51.387591,-2.442027,200,OK
53.507814,-2.386801,M28 2NE,Salford,North West,53.507814,-2.386801,200,OK
51.814679,-0.832933,HP19 8HS,Buckinghamshire,South East,51.814679,-0.832933,200,OK
53.103085,-1.239398,NG17 7NF,Ashfield,East Midlands,53.103085,-1.239398,200,OK
54.092648,-1.090722,YO61 1NB,North Yorkshire,Yorkshire and The Humber,54.092666,-1.09063,200,OK
53.291843,-3.726735,LL29 7TN,Conwy,,53.292283,-3.726152,200,OK
53.319132,-2.987718,CH63 0LR,Wirral,North West,53.319075,-2.988167,200,OK
50.391464,-4.038106,PL7 2EX,Plymouth,South West,50.391464,-4.038106,200,OK
54.87438,-1.49082,DH4 7RW,Sunderland,North East,54.87438,-1.49082,200,OK
54.143954,-1.524235,HG4 1HB,North Yorkshire,Yorkshire and The Humber,54.143954,-1.524235,200,OK
52.55357,-2.104363,WV4 6LT,Wolverhampton,West Midlands,52.55357,-2.104363,200,OK
51.748692,-4.277409,SA17 4RL,Carmarthenshire,,51.748692,-4.277409,200,OK
52.798318,-1.640128,DE14 3AB,East Staffordshire,West Midlands,52.798318,-1.640128,200,OK
51.156976,-0.980214,GU34 2AT,East Hampshire,South East,51.156976,-0.980214,200,OK
51.393113,-0.751989,RG12 7AL,Bracknell Forest,South East,51.393113,-0.751989,200,OK
54.403525,-1.735069,DL10 9SA,North Yorkshire,Yorkshire and The Humber,54.403642,-1.735161,200,OK
54.354537,-6.632271,BT61 9HD,"Armagh City, Banbridge and Craigavon",,54.354537,-6.632271,200,OK
54.8571,-6.38319,,,,,,200,OK
53.029821,-1.104802,NG5 8PX,Gedling,East Midlands,53.029821,-1.104802,200,OK
57.416523,-6.188628,IV51 9DJ,Highland,,57.416523,-6.188628,200,OK
51.523193,-3.503387,CF35 6US,Bridgend,,51.523324,-3.503203,200,OK
52.329917,-0.328341,PE28 0TT,Huntingdonshire,East of England,52.329622,-0.32844,200,OK
51.690566,-0.400481,WD25 0HY,Watford,East of England,51.690566,-0.400481,200,OK
51.512164,0.02907,E16 3GZ,Newham,London,51.512131,0.028882,200,OK
53.486543,-2.25465,M3 7GB,Salford,North West,53.486317,-2.254044,200,OK
51.449475,-2.516016,BS15 8SD,South Gloucestershire,South West,51.44943,-2.51603,200,OK
54.345526,-7.639379,BT74 7DD,Fermanagh and Omagh,,54.345526,-7.639379,200,OK
51.3983,0.021123,BR2 9HS,Bromley,London,51.3983,0.021123,200,OK
51.653392,-0.282585,WD6 3QQ,Hertsmere,East of England,51.653392,-0.282585,200,OK
51.791801,-3.216522,NP23 6HA,Blaenau Gwent,,51.791801,-3.216522,200,OK
52.090146,-1.937004,WR11 1AT,Wychavon,West Midlands,52.090146,-1.937004,200,OK
54.57257,-5.914517,BT6 0GR,Belfast,,54.57257,-5.914517,200,OK
51.454534,-1.453088,RG17 7AL,West Berkshire,South East,51.454525,-1.453016,200,OK
53.052146,-3.070444,LL11 3TA,Wrexham,,53.052146,-3.070444,200,OK
51.454345,-2.6188,BS8 4HR,"Bristol, City of",South West,51.454524,-2.618932,200,OK
54.772485,-6.555859,BT45 8RX,Mid Ulster,,54.772485,-6.555859,200,OK
51.504253,-3.600066,CF31 5AH,Bridgend,,51.504253,-3.600066,200,OK
53.836073,-2.204161,BB9 0TD,Pendle,North West,53.836277,-2.20383,200,OK
51.680673,0.563162,CM3 8BY,Chelmsford,East of England,51.680369,0.56271,200,OK
53.433086,-2.886922,L12 4ZN,Liverpool,North West,53.433086,-2.886922,200,OK
52.720019,-1.405409,LE67 2AS,North West Leicestershire,East Midlands,52.72019,-1.405436,200,OK
52.011053,-0.973521,MK18 1QF,Buckinghamshire,South East,52.011053,-0.973521,200,OK
51.515714,0.477564,,,,,,200,OK
52.913956,1.210549,NR11 8SF,North Norfolk,East of England,52.913956,1.210549,200,OK
53.376056,-2.905413,L18 7JU,Liverpool,North West,53.376056,-2.905413,200,OK
51.71334,-3.054834,NP4 8PA,Torfaen,,51.71334,-3.054834,200,OK
55.840273,-4.360096,G53 5QW,Glasgow City,,55.840273,-4.360096,200,OK
54.889717,-2.952427,CA2 5QD,Cumberland,North West,54.889717,-2.952427,200,OK
51.441569,-1.384253,RG20 8DP,West Berkshire,South East,51.441569,-1.384253,200,OK
50.869855,-1.862698,BH31 6DH,Dorset,South West,50.869855,-1.862698,200,OK
53.539842,-0.168818,DN37 7HZ,North East Lincolnshire,Yorkshire and The Humber,53.539842,-0.168818,200,OK
51.613886,-3.760461,SA12 9AT,Neath Port Talbot,,51.613886,-3.760461,200,OK
53.245633,-0.558755,LN1 1AB,Lincoln,East Midlands,53.245633,-0.558755,200,OK
52.136485,-0.48665,MK40 4EW,Bedford,East of England,52.136506,-0.486629,200,OK
55.995206,-3.796265,FK1 5QJ,Falkirk,,55.995206,-3.796265,200,OK
50.863892,-1.280957,SO31 7PL,Fareham,South East,50.864063,-1.281068,200,OK
52.569218,0.808753,IP25 6LP,Breckland,East of England,52.569218,0.808753,200,OK
52.798452,-2.1366,ST16 1PA,Stafford,West Midlands,52.798452,-2.1366,200,OK
53.850791,-1.625686,LS16 7LD,Leeds,Yorkshire and The Humber,53.850791,-1.625686,200,OK
51.5127,-0.12866,WC2H 0BF,Westminster,London,51.5127,-0.12866,200,OK
51.330519,-0.412616,KT11 2TH,Elmbridge,South East,51.330519,-0.412616,200,OK
54.781025,-1.416368,DH6 2DP,County Durham,North East,54.780764,-1.416199,200,OK
51.862358,-4.130723,SA32 8JU,Carmarthenshire,,51.862367,-4.130742,200,OK
51.505295,-0.452912,UB7 9AP,Hillingdon,London,51.505295,-0.452912,200,OK
51.473629,-0.962531,RG4 5EN,Reading,South East,51.473629,-0.962531,200,OK
