lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.451756,-2.763169,WA10 4FS,St. Helens,North West,53.451588,-2.762714,200,OK
51.130943,-0.188326,RH11 7SH,Crawley,South East,51.130943,-0.188326,200,OK
53.101376,-2.398362,CW1 5PL,Cheshire East,North West,53.101376,-2.398362,200,OK
53.101591,-0.200736,LN4 4LY,East Lindsey,East Midlands,53.101591,-0.200736,200,OK
54.989559,-7.314167,BT47 6AA,Derry City and Strabane,,54.989578,-7.31426,200,OK
53.799269,-3.038218,FY4 3AU,Blackpool,North West,53.799269,-3.038218,200,OK
52.996287,-1.133537,NG5 0SB,Gedling,East Midlands,52.996287,-1.133537,200,OK
51.471993,-0.251119,SW13 0AE,Richmond upon Thames,London,51.471993,-0.251119,200,OK
51.500808,-3.138075,CF3 3AA,Cardiff,,51.50131,-3.137338,200,OK
53.712707,-1.885799,HX2 7DR,Calderdale,Yorkshire and The Humber,53.712707,-1.885799,200,OK
52.119765,-1.118265,NN12 8PJ,West Northamptonshire,East Midlands,52.119765,-1.118265,200,OK
53.553971,-0.070321,DN32 9RG,North East Lincolnshire,Yorkshire and The Humber,53.553971,-0.070321,200,OK
55.920513,-3.387342,EH28 8RH,City of Edinburgh,,55.920508,-3.387339,200,OK
53.798363,-1.512819,LS9 7RA,Leeds,Yorkshire and The Humber,53.798363,-1.512819,200,OK
51.124185,-0.178773,RH10 8EB,Crawley,South East,51.124185,-0.178773,200,OK
52.396776,-1.880276,B47 5PP,Bromsgrove,West Midlands,52.396776,-1.880276,200,OK
50.409967,-4.360443,PL12 5BN,Cornwall,South West,50.409967,-4.360443,200,OK
51.619558,0.300174,CM14 4AZ,Brentwood,East of England,51.619558,0.300174,200,OK
53.15097,-3.829108,LL27 0SX,Conwy,,53.15097,-3.829108,200,OK
52.020223,-0.734876,MK6 4JL,Milton Keynes,South East,52.020223,-0.734876,200,OK
51.948317,-0.252512,SG4 0DP,North Hertfordshire,East of England,51.94845,-0.253109,200,OK
50.326301,-4.063037,PL9 0EG,South Hams,South West,50.326301,-4.063037,200,OK
51.500943,-0.163058,SW1X 7QA,Westminster,London,51.500941,-0.162929,200,OK
57.16474,-2.167374,AB16 7HT,Aberdeen City,,57.16474,-2.167391,200,OK
52.454802,-2.110324,DY9 8UP,Dudley,West Midlands,52.455229,-2.110407,200,OK
53.377435,-3.179771,CH48 5HE,Wirral,North West,53.377435,-3.179771,200,OK
51.649867,-1.018665,OX49 5NB,South Oxfordshire,South East,51.649867,-1.018665,200,OK
56.41372,-3.452817,PH1 3TX,Perth and Kinross,,56.41372,-3.452817,200,OK
55.536146,-2.253417,TD5 8PP,Scottish Borders,,55.536146,-2.253417,200,OK
56.23021,-3.418214,KY13 9YP,Perth and Kinross,,56.230151,-3.41784,200,OK
50.993706,-3.121647,TA3 7EN,Somerset,South West,50.993706,-3.121647,200,OK
51.48096,0.362256,RM16 4BU,Thurrock,East of England,51.48096,0.362256,200,OK
51.396783,-0.310814,KT6 4HW,Kingston upon Thames,London,51.396783,-0.310814,200,OK
55.608817,-4.498284,KA1 1BA,East Ayrshire,,55.608471,-4.4985,200,OK
53.361635,-1.220979,S25 4HB,Rotherham,Yorkshire and The Humber,53.361635,-1.220979,200,OK
55.974614,-2.895767,EH32 0NQ,East Lothian,,55.974614,-2.895767,200,OK
53.430988,-1.017905,DN10 6HP,Doncaster,Yorkshire and The Humber,53.430988,-1.017905,200,OK
56.971697,-2.200538,AB39 2RL,Aberdeenshire,,56.971697,-2.200538,200,OK
55.807881,-4.244265,G45 9RL,Glasgow City,,55.807881,-4.244265,200,OK
54.97361,-1.640257,NE4 5NH,Newcastle upon Tyne,North East,54.97361,-1.640257,200,OK
51.462859,-2.120346,SN15 1LS,Wiltshire,South West,51.462859,-2.120346,200,OK
53.112771,-3.249199,LL15 1YG,Denbighshire,,53.112771,-3.249199,200,OK
51.444984,0.213174,DA1 2EW,Dartford,South East,51.444884,0.212752,200,OK
56.063493,-3.532468,KY12 8QS,Fife,,56.06333,-3.531835,200,OK
52.577244,-2.119973,WV2 1EP,Wolverhampton,West Midlands,52.577244,-2.119973,200,OK
53.079251,-1.374767,DE55 1RL,Amber Valley,East Midlands,53.079251,-1.374767,200,OK
51.537639,-0.459675,UB10 0BA,Hillingdon,London,51.53764,-0.459654,200,OK
53.039145,-2.977801,LL13 8RA,Wrexham,,53.039145,-2.977801,200,OK
54.636653,-5.934023,BT15 4EQ,Belfast,,54.636653,-5.934023,200,OK
55.952768,-2.98565,EH32 9GD,East Lothian,,55.952768,-2.98565,200,OK
52.412587,-1.771683,B91 3DL,Solihull,West Midlands,52.412587,-1.771683,200,OK
53.42448,-2.966081,,,,,,200,OK
50.260918,-5.066047,TR1 3AN,Cornwall,South West,50.260929,-5.066329,200,OK
56.472018,-2.96316,DD3 7PZ,Dundee City,,56.472018,-2.96316,200,OK
51.073859,0.694871,TN30 6SB,Ashford,South East,51.073859,0.694871,200,OK
52.154091,-0.416166,,,,,,200,OK
54.56335,-1.304077,TS17 6DY,Stockton-on-Tees,North East,54.56335,-1.304077,200,OK
55.86028,-4.249076,G1 1HJ,Glasgow City,,55.860264,-4.248979,200,OK
51.539893,-0.905554,RG9 2BJ,South Oxfordshire,South East,51.539907,-0.905135,200,OK
53.850304,-3.047583,FY2 9HH,Blackpool,North West,53.850304,-3.047583,200,OK
54.701068,-7.594335,BT81 7RW,Derry City and Strabane,,54.701068,-7.594335,200,OK
50.724819,-1.969545,BH15 2LN,"Bournemouth, Christchurch and Poole",South West,50.724819,-1.969545,200,OK
52.68125,0.941296,NR19 2AT,Breckland,East of England,52.68125,0.941296,200,OK
53.561356,-0.090701,DN32 0QL,North East Lincolnshire,Yorkshire and The Humber,53.56138,-0.090706,200,OK
51.421053,-0.111565,SW16 3EQ,Croydon,London,51.421053,-0.111565,200,OK
51.059535,-2.490092,BA9 8DY,Somerset,South West,51.059535,-2.490092,200,OK
54.83205,-7.461078,BT82 8DX,Derry City and Strabane,,54.83205,-7.461078,200,OK
50.715449,-2.463191,DT1 3DH,Dorset,South West,50.715449,-2.463191,200,OK
53.338314,-0.213061,LN8 6LL,East Lindsey,East Midlands,53.338333,-0.213121,200,OK
51.118667,-0.189464,RH10 1BD,Crawley,South East,51.118677,-0.189478,200,OK
53.380736,-3.037252,CH42 9LH,Wirral,North West,53.380681,-3.037355,200,OK
57.68153,-2.01652,AB43 9PU,Aberdeenshire,,57.68153,-2.01652,200,OK
52.052787,-2.732315,HR4 0LG,"Herefordshire, County of",West Midlands,52.052787,-2.732315,200,OK
51.377815,-0.295706,KT6 7XF,Kingston upon Thames,London,51.377966,-0.29562,200,OK
55.872484,-4.156268,G33 5QW,Glasgow City,,55.872484,-4.156268,200,OK
51.55845,0.105067,IG3 9NH,Redbridge,London,51.558704,0.105468,200,OK
51.538679,-0.192845,NW6 4QX,Camden,London,51.538679,-0.192845,200,OK
54.976943,-1.436248,NE33 4TA,South Tyneside,North East,54.976943,-1.436248,200,OK
52.109895,-1.216616,,,,,,200,OK
52.942446,-0.805513,NG13 0AJ,Melton,East Midlands,52.942446,-0.805513,200,OK
54.55803,-1.217824,TS4 2PZ,Middlesbrough,North East,54.55803,-1.217824,200,OK
54.528586,-1.062026,TS14 7DW,Redcar and Cleveland,North East,54.528586,-1.062026,200,OK
53.639921,-2.113475,OL15 8QY,Rochdale,North West,53.639921,-2.113475,200,OK
52.6343,0.172879,PE14 0AL,Fenland,East of England,52.6343,0.172879,200,OK
52.356589,-1.440235,CV8 3EL,Rugby,West Midlands,52.356589,-1.440235,200,OK
54.247643,-0.791914,YO18 8DF,North Yorkshire,Yorkshire and The Humber,54.247643,-0.791914,200,OK
52.190526,0.616026,IP29 4UL,West Suffolk,East of England,52.190526,0.616026,200,OK
51.541126,-0.906663,RG9 2DL,South Oxfordshire,South East,51.541126,-0.906663,200,OK
51.135131,-0.875028,GU35 9NH,East Hampshire,South East,51.135281,-0.875122,200,OK
53.689219,-1.60807,WF12 8HP,Kirklees,Yorkshire and The Humber,53.689219,-1.60807,200,OK
53.436858,-1.399292,S61 2BB,Rotherham,Yorkshire and The Humber,53.436858,-1.399292,200,OK
52.057371,-1.338518,OX16 5ES,Cherwell,South East,52.057395,-1.337905,200,OK
53.327004,-1.344007,S20 3GQ,Sheffield,Yorkshire and The Humber,53.327004,-1.344007,200,OK
55.078124,-1.593178,NE23 6JT,Northumberland,North East,55.078124,-1.593178,200,OK
55.8615,-4.271696,G3 8UQ,Glasgow City,,55.8615,-4.271696,200,OK
53.097051,-0.949582,NG22 8NS,Newark and Sherwood,East Midlands,53.097051,-0.949582,200,OK
53.004163,-1.152409,NG5 5TE,Nottingham,East Midlands,53.004174,-1.152436,200,OK
51.138215,-2.979578,TA6 4HF,Somerset,South West,51.138215,-2.979578,200,OK
51.711409,-0.075847,EN7 6SJ,Broxbourne,East of England,51.711409,-0.075847,200,OK
53.844281,-1.512195,LS8 1EZ,Leeds,Yorkshire and The Humber,53.844281,-1.512195,200,OK
53.02574,-1.473481,DE56 1JR,Amber Valley,East Midlands,53.025057,-1.473639,200,OK
52.092616,-1.952064,WR11 4AX,Wychavon,West Midlands,52.092616,-1.952064,200,OK
55.796342,-4.377092,G78 2NA,East Renfrewshire,,55.796342,-4.377092,200,OK
51.374816,-0.219809,SM3 9AP,Sutton,London,51.374816,-0.219809,200,OK
53.845709,-1.736077,BD10 0TN,Bradford,Yorkshire and The Humber,53.845709,-1.736077,200,OK
51.580394,-0.337556,HA1 1BD,Harrow,London,51.579874,-0.337027,200,OK
52.639211,1.293656,NR3 1JQ,Norwich,East of England,52.638711,1.293175,200,OK
52.481518,-2.087385,DY2 0BG,Dudley,West Midlands,52.481518,-2.087385,200,OK
51.475944,-0.968108,RG4 8NJ,Reading,South East,51.475742,-0.968717,200,OK
50.339393,-3.803752,TQ7 4DU,South Hams,South West,50.339393,-3.803752,200,OK
51.816541,-0.784256,HP20 1NP,Buckinghamshire,South East,51.816526,-0.784488,200,OK
52.566057,-2.090829,WV14 0RD,Wolverhampton,West Midlands,52.566057,-2.090829,200,OK
51.510601,-0.136888,W1B 5DL,Westminster,London,51.510601,-0.136888,200,OK
51.21089,0.30588,TN10 4HH,Tonbridge and Malling,South East,51.21089,0.30588,200,OK
51.805653,-4.853436,,,,,,200,OK
51.492367,-2.758461,BS20 7AH,North Somerset,South West,51.492113,-2.758889,200,OK
50.817431,-0.388162,BN11 4HY,Worthing,South East,50.817431,-0.388162,200,OK
51.597161,0.015573,E18 2NT,Redbridge,London,51.597234,0.015632,200,OK
51.886734,0.834306,CO3 8RF,Colchester,East of England,51.886746,0.834335,200,OK
53.595599,-2.311422,BL8 1GU,Bury,North West,53.595489,-2.311495,200,OK
51.550406,0.559608,SS7 5JE,Castle Point,East of England,51.550406,0.559608,200,OK
52.913711,-1.116611,NG12 4BG,Rushcliffe,East Midlands,52.913711,-1.116611,200,OK
53.347689,-0.685441,DN21 5LE,West Lindsey,East Midlands,53.347689,-0.685441,200,OK
54.160821,-1.198331,YO61 4PQ,North Yorkshire,Yorkshire and The Humber,54.160821,-1.198331,200,OK
52.478262,-2.135922,DY5 3RE,Dudley,West Midlands,52.478262,-2.135922,200,OK
51.508069,-0.196939,W8 7SJ,Kensington and Chelsea,London,51.508069,-0.196939,200,OK
52.577516,-3.752185,SY20 8UP,Powys,,52.577516,-3.752185,200,OK
50.682668,-3.233214,EX10 8JG,East Devon,South West,50.682668,-3.233214,200,OK
51.684378,-3.016044,NP4 0DQ,Torfaen,,51.684378,-3.016044,200,OK
50.979735,-1.334058,SO50 6DR,Eastleigh,South East,50.979735,-1.334058,200,OK
56.154474,-3.945035,FK9 4HG,Stirling,,56.154474,-3.945035,200,OK
52.819607,-0.910029,LE14 4SP,Melton,East Midlands,52.819607,-0.910029,200,OK
51.514028,-0.50999,SL0 9JQ,Buckinghamshire,South East,51.513913,-0.509446,200,OK
50.823665,0.242218,BN26 6BS,Wealden,South East,50.823665,0.242218,200,OK
52.663108,-2.815269,SY5 8AN,Shropshire,West Midlands,52.663044,-2.815341,200,OK
54.625652,-1.568414,DL5 4JB,County Durham,North East,54.625652,-1.568414,200,OK
52.978729,-1.193417,NG8 5DR,Nottingham,East Midlands,52.978729,-1.193417,200,OK
50.749293,-0.813538,PO20 7PA,Chichester,South East,50.749293,-0.813538,200,OK
50.779126,-1.969297,BH21 1UE,"Bournemouth, Christchurch and Poole",South West,50.779126,-1.969297,200,OK
54.607845,-1.069154,TS10 1JR,Redcar and Cleveland,North East,54.607845,-1.069154,200,OK
52.252803,-0.827184,NN3 9DL,West Northamptonshire,East Midlands,52.252803,-0.827184,200,OK
53.720582,-2.691136,PR5 5LR,South Ribble,North West,53.720582,-2.691136,200,OK
54.587434,-5.851533,BT5 6PL,Belfast,,54.587434,-5.851533,200,OK
53.745495,-2.009682,HX7 8HB,Calderdale,Yorkshire and The Humber,53.745495,-2.009682,200,OK
53.485501,-1.183402,DN12 1SU,Doncaster,Yorkshire and The Humber,53.485501,-1.183402,200,OK
51.366709,-0.493874,KT15 1NB,Runnymede,South East,51.366709,-0.493874,200,OK
53.513005,-2.328218,M27 4LS,Salford,North West,53.513005,-2.328218,200,OK
51.930681,-0.17473,SG1 6EB,North Hertfordshire,East of England,51.930681,-0.17473,200,OK
51.480238,-3.701387,CF36 5TW,Bridgend,,51.480238,-3.701387,200,OK
54.682279,-1.207357,TS24 7JL,Hartlepool,North East,54.682507,-1.207957,200,OK
53.387974,-3.023534,CH41 2SG,Wirral,North West,53.387974,-3.023534,200,OK
51.458429,-0.116241,SW2 1NW,Lambeth,London,51.458429,-0.116241,200,OK
53.673625,-1.353168,WF7 5LE,Wakefield,Yorkshire and The Humber,53.673625,-1.353168,200,OK
51.004872,-1.6496,SP5 2RU,Wiltshire,South West,51.004872,-1.6496,200,OK
52.967399,-3.17222,LL20 8HG,Denbighshire,,52.967399,-3.17222,200,OK
52.698836,1.386223,,,,,,200,OK
55.88804,-4.087766,G69 8FS,North Lanarkshire,,55.88804,-4.087766,200,OK
51.682028,-3.239295,CF81 8NT,Caerphilly,,51.682272,-3.239142,200,OK
53.822845,-3.015147,FY3 8SB,Blackpool,North West,53.822836,-3.015162,200,OK
50.498538,-3.583369,TQ12 5JX,Teignbridge,South West,50.498538,-3.583369,200,OK
56.397647,-3.430996,PH1 5GD,Perth and Kinross,,56.397782,-3.431762,200,OK
50.762466,-1.847472,BH8 0EG,"Bournemouth, Christchurch and Poole",South West,50.762466,-1.847472,200,OK
50.398967,-3.523512,TQ5 8LL,Torbay,South West,50.398967,-3.523512,200,OK
54.589388,-5.945932,BT12 5PW,Belfast,,54.589388,-5.945932,200,OK
54.096874,-1.395336,YO51 9LA,North Yorkshire,Yorkshire and The Humber,54.096737,-1.395436,200,OK
51.530281,0.576158,SS8 9QG,Castle Point,East of England,51.530281,0.576158,200,OK
52.508542,-1.431206,CV11 6ND,Nuneaton and Bedworth,West Midlands,52.508542,-1.431206,200,OK
50.935483,-1.363377,SO18 2DT,Southampton,South East,50.935483,-1.363377,200,OK
53.394321,-3.025551,CH41 3JE,Wirral,North West,53.394049,-3.02577,200,OK
51.524378,-0.087183,EC1Y 1HH,Islington,London,51.524378,-0.087183,200,OK
53.503017,-1.476499,S70 5SS,Barnsley,Yorkshire and The Humber,53.503017,-1.476499,200,OK
56.175053,-3.150593,KY7 4UT,Fife,,56.175053,-3.150593,200,OK
51.292854,-0.90815,RG27 8ZH,Hart,South East,51.292854,-0.90815,200,OK
51.641784,-0.138121,N14 4NU,Enfield,London,51.641745,-0.137342,200,OK
51.970051,0.978096,CO7 6LJ,Babergh,East of England,51.97042,0.977553,200,OK
51.459968,-0.322344,TW1 1NL,Richmond upon Thames,London,51.459968,-0.322344,200,OK
51.664823,-1.171997,OX10 7NZ,South Oxfordshire,South East,51.664823,-1.171997,200,OK
55.862933,-4.363547,G52 4JF,Renfrewshire,,55.863114,-4.363208,200,OK
51.636073,-0.492815,WD3 8WA,Three Rivers,East of England,51.636073,-0.492815,200,OK
50.91352,-3.697831,EX16 8DD,North Devon,South West,50.91352,-3.697831,200,OK
50.83175,-0.273239,BN43 6RA,Adur,South East,50.832214,-0.272967,200,OK
57.70004,-2.878358,AB56 4PB,Moray,,57.70004,-2.878358,200,OK
53.563674,-1.464895,S71 2LZ,Barnsley,Yorkshire and The Humber,53.563674,-1.464895,200,OK
54.569794,-5.908814,BT6 0HT,Belfast,,54.569814,-5.908905,200,OK
52.325619,0.946508,IP22 1NU,Mid Suffolk,East of England,52.325619,0.946508,200,OK
53.686573,-2.712111,PR25 1AB,South Ribble,North West,53.686573,-2.712141,200,OK
53.228621,-2.259437,SK11 9LP,Cheshire East,North West,53.228609,-2.260756,200,OK
51.697992,-2.363948,GL11 5QU,Stroud,South West,51.697992,-2.363948,200,OK
52.716902,-2.744917,SY1 2NX,Shropshire,West Midlands,52.716902,-2.744917,200,OK
52.348528,-0.198598,,,,,,200,OK
55.8868,-4.226911,G21 4UL,Glasgow City,,55.8868,-4.226911,200,OK
51.230794,-3.836348,EX35 6HQ,North Devon,South West,51.230794,-3.836348,200,OK
57.158199,-2.139242,AB16 5BP,Aberdeen City,,57.158199,-2.139242,200,OK
56.478997,-2.902486,DD4 8SE,Dundee City,,56.478997,-2.902486,200,OK
51.418475,-0.13533,SW16 5NR,Lambeth,London,51.418475,-0.13533,200,OK
51.45597,-0.372365,TW3 3UP,Richmond upon Thames,London,51.45597,-0.372365,200,OK
53.543265,-1.610145,S36 7LW,Barnsley,Yorkshire and The Humber,53.543265,-1.610145,200,OK
55.828879,-4.225819,G73 1HS,South Lanarkshire,,55.828879,-4.225819,200,OK
53.216168,-1.679324,DE45 1DH,Derbyshire Dales,East Midlands,53.216168,-1.679324,200,OK
57.138043,-2.09862,AB11 7ST,Aberdeen City,,57.138043,-2.09862,200,OK
50.889513,-0.191553,BN45 7DA,Mid Sussex,South East,50.889513,-0.191553,200,OK
51.26492,-1.425758,SP11 0NQ,Basingstoke and Deane,South East,51.26492,-1.425758,200,OK
52.821256,1.385997,NR28 9BS,North Norfolk,East of England,52.821459,1.385556,200,OK
51.994127,-0.781448,MK4 3BA,Milton Keynes,South East,51.994127,-0.781448,200,OK
52.605885,-1.841131,B74 4YQ,Birmingham,West Midlands,52.605885,-1.841131,200,OK
54.948764,-1.622493,NE8 4YG,Gateshead,North East,54.948764,-1.622493,200,OK
54.558329,-5.909323,BT8 7HL,Lisburn and Castlereagh,,54.558329,-5.909339,200,OK
52.476379,-0.906735,LE16 8FA,Harborough,East Midlands,52.476379,-0.906735,200,OK
52.276694,-1.948716,B97 5XP,Redditch,West Midlands,52.276694,-1.948716,200,OK
52.087566,-1.898887,WR11 7EF,Wychavon,West Midlands,52.087685,-1.898629,200,OK
55.012388,-2.969326,CA6 5NT,Cumberland,North West,55.012388,-2.969326,200,OK
50.525231,-4.251059,PL18 9AZ,Cornwall,South West,50.525231,-4.251059,200,OK
52.536218,-0.25011,PE7 8RR,Peterborough,East of England,52.536146,-0.251322,200,OK
53.4521,-2.376672,M41 5RX,Trafford,North West,53.4521,-2.376672,200,OK
51.632087,-0.574656,HP8 4EW,Buckinghamshire,South East,51.632087,-0.574656,200,OK
56.008695,-3.603966,EH51 9JA,Falkirk,,56.008695,-3.603966,200,OK
52.387492,-0.647861,NN14 4AH,North Northamptonshire,East Midlands,52.387492,-0.647861,200,OK
51.188729,-0.593484,GU7 1LW,Waverley,South East,51.188729,-0.593484,200,OK
51.982502,-0.227157,SG6 4UA,North Hertfordshire,East of England,51.982502,-0.227157,200,OK
53.113857,-2.243178,ST7 3JU,Cheshire East,North West,53.113812,-2.242879,200,OK
54.600259,-5.927401,BT1 1LU,Belfast,,54.600259,-5.927401,200,OK
54.681595,-5.970088,BT36 5BG,Antrim and Newtownabbey,,54.681595,-5.970088,200,OK
55.989223,-3.946482,FK4 1JX,Falkirk,,55.989223,-3.946482,200,OK
54.851024,-2.926654,CA2 4UH,Cumberland,North West,54.851024,-2.926654,200,OK
51.405891,-0.067976,SE20 8TL,Bromley,London,51.405891,-0.067976,200,OK
56.504425,-2.712846,DD7 6HH,Angus,,56.504425,-2.712846,200,OK
51.112514,0.855201,TN23 3ER,Ashford,South East,51.112469,0.855184,200,OK
57.494036,-4.111113,IV2 7HP,Highland,,57.494036,-4.111113,200,OK
53.86912,-3.033757,FY5 3RQ,Blackpool,North West,53.86912,-3.033757,200,OK
51.378714,-0.041904,CR0 7LS,Croydon,London,51.378714,-0.041904,200,OK
51.497554,-0.130174,SW1P 2DF,Westminster,London,51.497459,-0.130408,200,OK
53.317197,-2.390958,WA16 0AX,Cheshire East,North West,53.31724,-2.391062,200,OK
51.441536,0.337988,DA11 9PH,Gravesham,South East,51.441536,0.337988,200,OK
53.843582,-2.205111,BB9 8LR,Pendle,North West,53.843582,-2.205111,200,OK
52.505707,1.379944,NR35 2LU,South Norfolk,East of England,52.505707,1.379944,200,OK
55.772392,-4.302861,G77 5UH,East Renfrewshire,,55.772392,-4.302861,200,OK
53.66409,-1.48513,WF2 6AH,Wakefield,Yorkshire and The Humber,53.66409,-1.48513,200,OK
53.192793,-0.528644,LN4 2FF,North Kesteven,East Midlands,53.192142,-0.528022,200,OK
52.97859,-1.195341,NG8 5LP,Nottingham,East Midlands,52.97859,-1.195341,200,OK
52.886009,-1.449465,DE24 9AF,Derby,East Midlands,52.886009,-1.449465,200,OK
53.589619,-2.435875,BL1 3TQ,Bolton,North West,53.589619,-2.435875,200,OK
51.05386,0.518884,TN18 5EY,Tunbridge Wells,South East,51.054069,0.519237,200,OK
52.462959,-2.13739,DY5 2NZ,Dudley,West Midlands,52.462959,-2.13739,200,OK
54.926147,-1.441062,SR5 5EH,Sunderland,North East,54.926147,-1.441062,200,OK
50.339947,-4.820195,PL25 5TA,Cornwall,South West,50.339947,-4.820195,200,OK
52.336324,-0.108089,,,,,,200,OK
51.875247,-0.065036,SG12 0LS,East Hertfordshire,East of England,51.875039,-0.065075,200,OK
55.350052,-1.846579,NE66 2BT,Northumberland,North East,55.350052,-1.846579,200,OK
57.220291,-2.07228,,,,,,200,OK
51.572578,-0.871321,RG9 6RT,Buckinghamshire,South East,51.572578,-0.871321,200,OK
51.480291,-0.608958,SL4 1EW,Windsor and Maidenhead,South East,51.480291,-0.608958,200,OK
55.920656,-4.310288,G61 2AL,East Dunbartonshire,,55.920656,-4.310288,200,OK
52.97908,-1.488659,DE56 4BT,Amber Valley,East Midlands,52.97908,-1.488659,200,OK
53.250815,-0.439104,LN3 4ED,West Lindsey,East Midlands,53.250815,-0.439104,200,OK
55.406341,-4.759141,KA7 4LZ,South Ayrshire,,55.406341,-4.759141,200,OK
54.660628,-1.243728,TS25 3LA,Hartlepool,North East,54.660628,-1.243728,200,OK
54.972788,-1.416451,NE34 0EX,South Tyneside,North East,54.972788,-1.416451,200,OK
53.364684,-2.192911,SK8 6NE,Stockport,North West,53.364684,-2.192911,200,OK
55.950313,-3.208854,EH2 4PA,City of Edinburgh,,55.950313,-3.208854,200,OK
52.087315,-0.260749,SG18 0LD,Central Bedfordshire,East of England,52.087315,-0.260749,200,OK
52.188429,0.616167,IP29 4UH,West Suffolk,East of England,52.188429,0.616167,200,OK
50.629992,-2.471796,DT4 0TP,Dorset,South West,50.629992,-2.471796,200,OK
53.45675,-2.979404,L20 9DU,Sefton,North West,53.457089,-2.979456,200,OK
51.484214,-3.179427,CF10 3NL,Cardiff,,51.484547,-3.18027,200,OK
52.174119,-0.942704,NN7 3RZ,West Northamptonshire,East Midlands,52.174103,-0.943012,200,OK
54.589285,-1.349753,TS19 8HW,Stockton-on-Tees,North East,54.589285,-1.349753,200,OK
55.534943,-5.127683,KA27 8NA,North Ayrshire,,55.534943,-5.127683,200,OK
50.842906,-0.5217,BN18 9FH,Arun,South East,50.842906,-0.5217,200,OK
51.886195,-2.055775,GL53 8HF,Cheltenham,South West,51.886229,-2.055767,200,OK
53.866159,-3.006707,FY5 5EJ,Wyre,North West,53.866159,-3.006707,200,OK
53.149679,-0.99374,NG22 0DN,Newark and Sherwood,East Midlands,53.149679,-0.99374,200,OK
51.584215,0.235926,RM11 3TY,Havering,London,51.584215,0.235926,200,OK
52.597434,1.731454,NR30 3DG,Great Yarmouth,East of England,52.597425,1.730869,200,OK
53.414226,-2.436291,M31 4HZ,Trafford,North West,53.414226,-2.436291,200,OK
53.927008,-0.76879,YO42 1UN,East Riding of Yorkshire,Yorkshire and The Humber,53.927008,-0.76879,200,OK
55.364403,-4.508294,KA6 7NG,East Ayrshire,,55.364403,-4.508294,200,OK
52.52172,-2.012631,B70 9UB,Sandwell,West Midlands,52.521558,-2.013309,200,OK
