lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.304602,-0.589886,NN10 8BZ,North Northamptonshire,East Midlands,52.304602,-0.589886,200,OK
51.627341,0.816339,CM0 8HB,Maldon,East of England,51.627341,0.816339,200,OK
51.516554,-0.035969,E14 7RG,Tower Hamlets,London,51.516554,-0.035969,200,OK
51.582535,-1.779213,SN2 1RB,Swindon,South West,51.582535,-1.779213,200,OK
51.435918,-0.048437,SE23 2JB,Lewisham,London,51.435918,-0.048437,200,OK
53.612973,-1.63086,HD8 9RF,Kirklees,Yorkshire and The Humber,53.612973,-1.63086,200,OK
53.189734,-1.409259,S42 6XW,North East Derbyshire,East Midlands,53.189734,-1.409259,200,OK
57.189569,-2.131507,AB22 9AH,Aberdeen City,,57.189676,-2.132451,200,OK
56.264137,-3.097485,,,,,,200,OK
51.295144,0.054056,TN16 2HW,Bromley,London,51.295144,0.054056,200,OK
50.08366,-5.539135,TR19 6PG,Cornwall,South West,50.083597,-5.539102,200,OK
52.379723,-1.233829,CV23 0DG,Rugby,West Midlands,52.379723,-1.233829,200,OK
51.880416,-2.291417,GL2 8LL,Tewkesbury,South West,51.880416,-2.291417,200,OK
51.520464,-0.135088,W1T 2RL,Camden,London,51.520464,-0.135088,200,OK
51.529675,-0.033372,E3 5BW,Tower Hamlets,London,51.529675,-0.033372,200,OK
51.550725,-1.740973,SN3 6AW,Swindon,South West,51.550725,-1.740973,200,OK
52.705655,-1.942238,,,,,,200,OK
51.200785,0.894327,,,,,,200,OK
52.261017,-0.812491,NN3 9XD,West Northamptonshire,East Midlands,52.261017,-0.812491,200,OK
55.931012,-4.327843,G61 3LU,East Dunbartonshire,,55.931012,-4.327843,200,OK
50.608436,-4.202662,PL19 0PZ,West Devon,South West,50.608436,-4.202662,200,OK
51.348899,0.729439,ME10 2DY,Swale,South East,51.348899,0.729439,200,OK
50.80252,-1.167835,PO13 8NR,Gosport,South East,50.80252,-1.167835,200,OK
50.786542,0.021609,,,,,,200,OK
54.978434,-3.903714,DG7 3ER,Dumfries and Galloway,,54.977858,-3.903602,200,OK
52.808002,-2.11638,ST16 2JW,Stafford,West Midlands,52.808027,-2.116421,200,OK
51.344603,-0.707447,GU15 1QP,Surrey Heath,South East,51.344603,-0.707447,200,OK
52.60288,-2.113295,WV10 9YE,Wolverhampton,West Midlands,52.60288,-2.113295,200,OK
55.940212,-4.138686,G66 2EE,East Dunbartonshire,,55.940212,-4.138686,200,OK
50.885613,0.550034,TN37 7PG,Hastings,South East,50.885056,0.550004,200,OK
52.36005,-1.306285,CV22 7GP,Rugby,West Midlands,52.36005,-1.306285,200,OK
51.137108,0.248136,TN4 8GG,Tunbridge Wells,South East,51.137108,0.248136,200,OK
53.788166,-1.756216,BD5 0QP,Bradford,Yorkshire and The Humber,53.788166,-1.756216,200,OK
51.498106,-0.178963,SW7 5HG,Westminster,London,51.498106,-0.178963,200,OK
51.537242,-0.080876,N1 5RY,Hackney,London,51.537242,-0.080876,200,OK
51.55123,-0.073337,E8 2DA,Hackney,London,51.55123,-0.073337,200,OK
51.690311,-4.149137,SA15 3NY,Carmarthenshire,,51.690311,-4.149137,200,OK
53.289726,-2.117806,SK10 5ER,Cheshire East,North West,53.289726,-2.117806,200,OK
51.805236,0.5546,CM3 2QU,Braintree,East of England,51.805236,0.5546,200,OK
51.672801,-3.20312,,,,,,200,OK
51.478246,-0.081697,SE15 6AB,Southwark,London,51.478514,-0.081585,200,OK
53.236001,-0.541412,LN1 3BG,Lincoln,East Midlands,53.236001,-0.541412,200,OK
55.059845,-6.521567,BT53 7PE,Causeway Coast and Glens,,55.059695,-6.520336,200,OK
50.393986,-4.047121,PL7 4AY,Plymouth,South West,50.394677,-4.047193,200,OK
54.651278,-1.680241,DL14 6BL,County Durham,North East,54.651278,-1.680241,200,OK
51.302719,-2.497757,BS39 7RF,Bath and North East Somerset,South West,51.302719,-2.497757,200,OK
51.581905,-3.032057,NP20 3PS,Newport,,51.581905,-3.032057,200,OK
51.82091,0.193866,CM22 7RT,Uttlesford,East of England,51.82091,0.193866,200,OK
52.452244,-1.875424,B12 8BA,Birmingham,West Midlands,52.452244,-1.875424,200,OK
55.95184,-3.288672,EH4 7HS,City of Edinburgh,,55.95184,-3.288672,200,OK
51.509193,-2.618767,BS10 7FB,"Bristol, City of",South West,51.509202,-2.618768,200,OK
50.409593,-4.147231,PL5 3JQ,Plymouth,South West,50.409593,-4.147231,200,OK
54.552418,-5.915654,BT8 7UD,Lisburn and Castlereagh,,54.552302,-5.915707,200,OK
51.932525,-0.341855,SG5 3AZ,North Hertfordshire,East of England,51.932718,-0.341528,200,OK
51.536228,-0.393381,UB5 6LP,Ealing,London,51.536228,-0.393381,200,OK
53.305555,-1.466566,S18 2LA,North East Derbyshire,East Midlands,53.305555,-1.466566,200,OK
51.347193,-0.040233,CR0 9JR,Croydon,London,51.347193,-0.040233,200,OK
51.784085,-1.420918,OX29 6XF,West Oxfordshire,South East,51.784085,-1.420918,200,OK
52.341892,0.509952,IP28 7EA,West Suffolk,East of England,52.342474,0.510025,200,OK
51.562468,-0.197576,NW2 2JN,Barnet,London,51.562468,-0.197576,200,OK
56.316705,-3.12279,KY15 7RR,Fife,,56.316781,-3.122519,200,OK
51.792104,-1.465008,OX28 1UE,West Oxfordshire,South East,51.792104,-1.465008,200,OK
52.57527,-2.1062,WV2 2BU,Wolverhampton,West Midlands,52.574938,-2.105742,200,OK
53.310028,-2.256568,SK9 7SD,Cheshire East,North West,53.310028,-2.256568,200,OK
57.462236,-2.692722,,,,,,200,OK
51.005451,-0.918874,GU31 4NR,East Hampshire,South East,51.005451,-0.918874,200,OK
51.305588,-2.500788,BS39 7QL,Bath and North East Somerset,South West,51.305624,-2.500731,200,OK
51.774746,-0.580994,,,,,,200,OK
55.880236,-3.150599,EH20 9DU,Midlothian,,55.880236,-3.150599,200,OK
54.810693,-1.377245,SR7 9DF,County Durham,North East,54.810693,-1.377245,200,OK
53.488512,-2.217798,M40 7FG,Manchester,North West,53.488402,-2.218022,200,OK
52.062796,-2.215076,WR8 0JW,Malvern Hills,West Midlands,52.062796,-2.215076,200,OK
53.518326,-1.316488,S63 8LL,Barnsley,Yorkshire and The Humber,53.518326,-1.316488,200,OK
53.177961,-2.434741,CW10 0TA,Cheshire East,North West,53.177961,-2.434741,200,OK
53.779909,-0.332147,HU7 6DX,"Kingston upon Hull, City of",Yorkshire and The Humber,53.779909,-0.332147,200,OK
52.681722,-2.993982,SY5 9RQ,Shropshire,West Midlands,52.681587,-2.994716,200,OK
51.625129,0.289836,CM14 4XZ,Brentwood,East of England,51.625129,0.289836,200,OK
51.806389,1.177344,CO15 4BJ,Tendring,East of England,51.806389,1.177344,200,OK
50.970784,0.011751,BN8 4ND,Lewes,South East,50.970784,0.011751,200,OK
51.333318,-0.536985,GU21 5SL,Woking,South East,51.333318,-0.536985,200,OK
51.971814,0.775373,CO8 5BT,Babergh,East of England,51.971822,0.775431,200,OK
53.398748,-2.332751,WA15 6JR,Trafford,North West,53.398748,-2.332751,200,OK
52.697545,-2.74657,SY3 7NG,Shropshire,West Midlands,52.697545,-2.74657,200,OK
55.85168,-4.277849,G41 1BB,Glasgow City,,55.851909,-4.278295,200,OK
53.520632,-2.128192,OL8 3UJ,Oldham,North West,53.520632,-2.128192,200,OK
54.325259,-2.679484,,,,,,200,OK
52.543075,-1.800867,B76 1AN,Birmingham,West Midlands,52.543075,-1.800867,200,OK
50.834002,-0.243333,BN42 4DU,Adur,South East,50.833475,-0.244205,200,OK
51.851914,-2.179733,GL3 3SQ,Tewkesbury,South West,51.851914,-2.179733,200,OK
51.39894,-2.362991,BA1 6LA,Bath and North East Somerset,South West,51.39894,-2.362991,200,OK
50.503325,-4.308247,PL17 7HZ,Cornwall,South West,50.503325,-4.308247,200,OK
50.399205,-4.828918,PL26 8HW,Cornwall,South West,50.399205,-4.828918,200,OK
51.538722,0.08029,IG11 8ED,Barking and Dagenham,London,51.538529,0.079993,200,OK
52.447658,-2.064895,B63 4EW,Dudley,West Midlands,52.447658,-2.064895,200,OK
51.534066,-0.583617,SL2 4HX,Buckinghamshire,South East,51.534066,-0.583617,200,OK
51.101299,1.217391,CT18 7HS,Dover,South East,51.101299,1.217391,200,OK
51.38912,0.08468,BR5 1QS,Bromley,London,51.38912,0.08468,200,OK
50.720767,-2.011734,BH15 4HD,"Bournemouth, Christchurch and Poole",South West,50.720767,-2.011734,200,OK
51.202339,-1.481286,SP10 2BX,Test Valley,South East,51.202339,-1.481286,200,OK
55.822373,-4.049487,ML4 3FD,North Lanarkshire,,55.822407,-4.049845,200,OK
53.537772,-1.156504,DN5 9QH,Doncaster,Yorkshire and The Humber,53.53739,-1.155549,200,OK
51.542154,0.159564,RM10 8UW,Barking and Dagenham,London,51.542154,0.159564,200,OK
54.136284,-0.798447,YO17 7JD,North Yorkshire,Yorkshire and The Humber,54.136284,-0.798462,200,OK
52.608482,-2.118693,WV10 9SH,Wolverhampton,West Midlands,52.608482,-2.118693,200,OK
54.507889,-1.32181,TS17 0HU,Stockton-on-Tees,North East,54.507889,-1.32181,200,OK
53.743819,-1.881136,HX3 6RE,Calderdale,Yorkshire and The Humber,53.743819,-1.881136,200,OK
51.517937,-3.372476,CF72 8PE,Rhondda Cynon Taf,,51.517938,-3.372461,200,OK
51.434117,-2.196931,SN13 9DA,Wiltshire,South West,51.434117,-2.196931,200,OK
52.617989,-2.133392,WV10 6UF,Wolverhampton,West Midlands,52.618005,-2.133387,200,OK
53.803501,-0.337536,HU7 3LR,"Kingston upon Hull, City of",Yorkshire and The Humber,53.803501,-0.337536,200,OK
50.790489,-1.121342,PO12 1NU,Gosport,South East,50.790489,-1.121342,200,OK
53.831468,-1.783222,BD18 3DS,Bradford,Yorkshire and The Humber,53.831369,-1.783405,200,OK
50.983758,-1.389034,SO53 4SZ,Eastleigh,South East,50.983794,-1.389062,200,OK
54.845523,-1.587749,DH2 3HH,County Durham,North East,54.845523,-1.587749,200,OK
55.878766,-4.274048,G20 6RX,Glasgow City,,55.878766,-4.274048,200,OK
51.11694,-0.199033,RH11 7EP,Crawley,South East,51.11694,-0.199033,200,OK
55.937364,-4.522813,G82 2TL,West Dunbartonshire,,55.937364,-4.522813,200,OK
54.585986,-5.893844,BT6 9DZ,Belfast,,54.585986,-5.893844,200,OK
51.076204,-4.038176,EX32 8EG,North Devon,South West,51.076204,-4.038176,200,OK
56.057726,-3.568052,KY12 8LY,Fife,,56.057726,-3.568052,200,OK
52.625679,-2.187938,WV8 1PB,South Staffordshire,West Midlands,52.625679,-2.187938,200,OK
52.660254,0.16034,PE13 2QR,Fenland,East of England,52.660254,0.16034,200,OK
51.586011,-2.97899,NP19 0EN,Newport,,51.586011,-2.97899,200,OK
50.616587,-1.220335,PO38 3DT,Isle of Wight,South East,50.616587,-1.220335,200,OK
52.985733,-1.170034,NG5 1LZ,Nottingham,East Midlands,52.985733,-1.170034,200,OK
53.784228,-2.739262,PR2 7BH,Preston,North West,53.784228,-2.739262,200,OK
57.558514,-1.838346,AB42 3QD,Aberdeenshire,,57.558482,-1.838317,200,OK
52.933078,-1.489989,DE22 1HN,Derby,East Midlands,52.933078,-1.489989,200,OK
53.345411,-1.392827,S12 4QG,Sheffield,Yorkshire and The Humber,53.345411,-1.392827,200,OK
55.905342,-4.231366,G64 2BU,East Dunbartonshire,,55.905342,-4.231366,200,OK
51.46796,-3.186206,CF11 7JY,Cardiff,,51.468177,-3.186125,200,OK
54.544979,-5.920361,BT8 7WH,Lisburn and Castlereagh,,54.544979,-5.920361,200,OK
51.111497,-3.015584,TA5 2FT,Somerset,South West,51.111497,-3.015584,200,OK
52.918106,-1.537236,DE3 9JP,Derby,East Midlands,52.918106,-1.537236,200,OK
54.552054,-1.243433,TS5 7QX,Middlesbrough,North East,54.552054,-1.243433,200,OK
52.292102,-0.607087,NN10 9TX,North Northamptonshire,East Midlands,52.292102,-0.607087,200,OK
55.943059,-4.776113,PA16 9BL,Inverclyde,,55.943052,-4.776125,200,OK
53.915719,-2.198736,BB18 5SA,Pendle,North West,53.915674,-2.199208,200,OK
55.896834,-3.305367,EH14 5NZ,City of Edinburgh,,55.896834,-3.305367,200,OK
53.517244,-2.188402,M40 9GE,Manchester,North West,53.517244,-2.188402,200,OK
51.632714,-0.75223,HP13 5DY,Buckinghamshire,South East,51.632714,-0.75223,200,OK
50.904062,-1.30773,SO30 0LD,Eastleigh,South East,50.903684,-1.307807,200,OK
51.59582,-2.971535,NP19 7TJ,Newport,,51.5959,-2.971609,200,OK
53.563098,-2.637323,WN1 2PA,Wigan,North West,53.563098,-2.637323,200,OK
52.829913,-2.21643,ST20 0GG,Stafford,West Midlands,52.829913,-2.21643,200,OK
54.860075,-3.383673,CA7 4JD,Cumberland,North West,54.860075,-3.383673,200,OK
54.141262,-1.528819,HG4 2TN,North Yorkshire,Yorkshire and The Humber,54.141262,-1.528819,200,OK
51.489184,-3.174298,CF24 4AB,Cardiff,,51.489184,-3.174298,200,OK
51.299966,-0.309349,KT22 8UB,Mole Valley,South East,51.299966,-0.309349,200,OK
51.486746,0.065433,SE18 6XP,Greenwich,London,51.486746,0.065433,200,OK
52.68956,-1.133517,LE4 3EH,Charnwood,East Midlands,52.68956,-1.133517,200,OK
52.47224,-2.064598,B64 6LD,Sandwell,West Midlands,52.47224,-2.064598,200,OK
53.196009,-3.037261,CH5 3EX,Flintshire,,53.196009,-3.037261,200,OK
50.485887,-4.470186,PL14 5DB,Cornwall,South West,50.485887,-4.470186,200,OK
51.75611,-2.202614,GL6 7LY,Stroud,South West,51.755372,-2.203045,200,OK
54.869778,-1.465573,DH4 4LZ,Sunderland,North East,54.869778,-1.465573,200,OK
52.460416,-1.782416,B26 3AQ,Birmingham,West Midlands,52.460416,-1.782416,200,OK
51.762187,-0.571491,HP4 3EP,Dacorum,East of England,51.761973,-0.571069,200,OK
50.41437,-5.07717,TR7 1SG,Cornwall,South West,50.414435,-5.07709,200,OK
51.518995,-0.299254,W5 2TE,Ealing,London,51.519075,-0.29915,200,OK
52.574821,-0.239513,PE1 1UQ,Peterborough,East of England,52.574809,-0.239234,200,OK
53.747558,-0.418401,,,,,,200,OK
53.385138,-3.047883,CH43 1XH,Wirral,North West,53.385429,-3.047484,200,OK
52.049411,1.195487,IP3 8XN,Ipswich,East of England,52.049411,1.195487,200,OK
50.879874,0.547374,TN38 9HQ,Hastings,South East,50.879874,0.547374,200,OK
51.926826,0.875862,CO6 4AT,Colchester,East of England,51.926826,0.875862,200,OK
50.10786,-5.275806,TR13 8TZ,Cornwall,South West,50.10786,-5.275806,200,OK
51.394566,-0.448975,TW17 7AG,Spelthorne,South East,51.394566,-0.448975,200,OK
51.614597,-1.232275,OX11 7PG,South Oxfordshire,South East,51.614597,-1.232275,200,OK
53.61375,-2.415882,BL7 9GE,Bolton,North West,53.61375,-2.415882,200,OK
52.299633,-1.52233,CV32 7RZ,Warwick,West Midlands,52.299633,-1.52233,200,OK
53.698363,-2.712492,PR25 1YN,South Ribble,North West,53.698363,-2.712492,200,OK
51.547896,-0.043721,E9 6AA,Hackney,London,51.547896,-0.043721,200,OK
51.437351,0.371228,DA12 1HG,Gravesham,South East,51.437351,0.371228,200,OK
52.350522,-2.038399,B60 1GH,Bromsgrove,West Midlands,52.35072,-2.038517,200,OK
51.403455,-0.116689,SW16 4RB,Croydon,London,51.403455,-0.116689,200,OK
54.596591,-5.890372,BT5 5AA,Belfast,,54.596537,-5.889322,200,OK
51.02753,-3.221812,TA4 1DY,Somerset,South West,51.02753,-3.221812,200,OK
50.53727,-4.784981,PL30 3EG,Cornwall,South West,50.53727,-4.784981,200,OK
51.845169,0.524424,CM77 8JT,Braintree,East of England,51.844557,0.524462,200,OK
50.826816,-0.412091,BN13 1JU,Worthing,South East,50.826816,-0.412091,200,OK
56.448076,-3.1643,PH14 9QA,Perth and Kinross,,56.448076,-3.1643,200,OK
54.230046,-1.354505,YO7 1PZ,North Yorkshire,Yorkshire and The Humber,54.230046,-1.354505,200,OK
50.859554,-1.212171,PO15 6SS,Fareham,South East,50.859554,-1.212171,200,OK
52.300631,1.362903,IP13 8DY,Mid Suffolk,East of England,52.300631,1.362903,200,OK
55.833801,-3.217562,EH26 8BA,Midlothian,,55.833801,-3.217562,200,OK
53.029026,-2.171636,ST1 2JD,Stoke-on-Trent,West Midlands,53.029026,-2.171636,200,OK
53.482462,-2.232565,M1 1ET,Manchester,North West,53.482462,-2.232565,200,OK
51.595483,-0.704467,HP10 9PS,Buckinghamshire,South East,51.595483,-0.704467,200,OK
51.714249,0.165351,CM16 6BU,Epping Forest,East of England,51.714249,0.165351,200,OK
52.569468,-1.214297,LE19 2GA,Blaby,East Midlands,52.569468,-1.214297,200,OK
54.176738,-6.328526,BT34 2AU,"Newry, Mourne and Down",,54.176738,-6.328526,200,OK
51.409252,-3.449249,,,,,,200,OK
53.645715,-1.785158,HD1 2EX,Kirklees,Yorkshire and The Humber,53.64549,-1.785023,200,OK
53.573322,-0.071705,DN32 7DR,North East Lincolnshire,Yorkshire and The Humber,53.573322,-0.071705,200,OK
52.456695,-1.906507,B5 7QP,Birmingham,West Midlands,52.456695,-1.906507,200,OK
51.523494,-1.215848,,,,,,200,OK
51.523507,-0.069705,E2 6EQ,Tower Hamlets,London,51.523507,-0.069705,200,OK
51.487219,-0.303225,TW8 0NP,Hounslow,London,51.487219,-0.303225,200,OK
52.228493,-0.265539,PE19 1RH,Huntingdonshire,East of England,52.228494,-0.265597,200,OK
53.440242,-2.90479,L12 5NA,Liverpool,North West,53.440242,-2.90479,200,OK
51.435059,0.096569,DA15 8AQ,Bexley,London,51.435059,0.096569,200,OK
53.295763,-3.038222,CH64 7UD,Cheshire West and Chester,North West,53.295763,-3.038222,200,OK
52.34185,-2.275333,DY13 9AB,Wyre Forest,West Midlands,52.34151,-2.274509,200,OK
52.532893,-2.201919,WV5 8HZ,South Staffordshire,West Midlands,52.53353,-2.202718,200,OK
52.943593,-1.481145,DE22 1FF,Derby,East Midlands,52.943621,-1.481127,200,OK
54.520912,-1.468941,DL2 1TY,Darlington,North East,54.52093,-1.468879,200,OK
51.409895,-1.293924,RG14 2RR,West Berkshire,South East,51.409895,-1.293924,200,OK
51.625261,-0.057356,N9 0EQ,Enfield,London,51.625146,-0.057336,200,OK
55.471924,-4.6257,KA8 8JG,South Ayrshire,,55.471924,-4.6257,200,OK
51.53405,-0.138901,NW1 2JE,Camden,London,51.53405,-0.138901,200,OK
54.09314,-0.208606,YO16 4PP,East Riding of Yorkshire,Yorkshire and The Humber,54.09314,-0.208606,200,OK
51.545881,0.735171,SS2 4EG,Southend-on-Sea,East of England,51.545881,0.735171,200,OK
51.083893,0.674594,TN30 6TJ,Ashford,South East,51.083893,0.674594,200,OK
53.421283,-1.34337,S60 2QU,Rotherham,Yorkshire and The Humber,53.421283,-1.34337,200,OK
51.514498,-0.110628,WC2A 1LG,City of London,London,51.514394,-0.110921,200,OK
54.893595,-1.424892,SR4 8QU,Sunderland,North East,54.893595,-1.424892,200,OK
52.054101,1.181145,IP4 5AA,Ipswich,East of England,52.054444,1.180761,200,OK
51.514897,-0.123615,WC2H 9FD,Camden,London,51.514897,-0.123615,200,OK
54.94886,-1.980885,NE44 6HU,Northumberland,North East,54.94886,-1.980885,200,OK
54.763694,-2.69329,CA10 1DF,Westmorland and Furness,North West,54.763694,-2.69329,200,OK
54.971392,-1.608566,NE1 6BL,Newcastle upon Tyne,North East,54.97138,-1.60836,200,OK
53.453037,-2.159596,SK5 6PB,Stockport,North West,53.453037,-2.159596,200,OK
53.137306,-4.262152,LL55 2EP,Gwynedd,,53.137306,-4.262152,200,OK
51.666396,-3.522512,CF42 6EP,Rhondda Cynon Taf,,51.66634,-3.523707,200,OK
51.890994,0.892802,CO3 3DY,Colchester,East of England,51.890994,0.892802,200,OK
52.993517,-1.119826,NG5 4NB,Gedling,East Midlands,52.993517,-1.119826,200,OK
50.399967,-4.144924,PL2 3SJ,Plymouth,South West,50.399967,-4.144924,200,OK
53.402367,-0.594772,DN21 5TS,West Lindsey,East Midlands,53.402367,-0.594772,200,OK
51.273829,-1.100903,RG21 6XH,Basingstoke and Deane,South East,51.27383,-1.101014,200,OK
54.361981,-2.792908,LA8 9JR,Westmorland and Furness,North West,54.361981,-2.792908,200,OK
53.977979,-1.108636,YO30 5FR,York,Yorkshire and The Humber,53.977979,-1.108636,200,OK
53.869633,-1.864615,BD20 5LU,Bradford,Yorkshire and The Humber,53.870029,-1.865115,200,OK
54.519273,-3.507401,CA25 5DJ,Cumberland,North West,54.519273,-3.507401,200,OK
53.855556,-1.485368,LS17 8HX,Leeds,Yorkshire and The Humber,53.855556,-1.485368,200,OK
51.217466,-1.542313,SP11 0PR,Test Valley,South East,51.217476,-1.542398,200,OK
54.584692,-1.352936,TS19 8NX,Stockton-on-Tees,North East,54.584692,-1.352936,200,OK
51.616332,-3.969048,SA2 0HR,Swansea,,51.616346,-3.969067,200,OK
51.528912,-2.554078,BS34 6RN,South Gloucestershire,South West,51.528912,-2.554078,200,OK
51.908814,-0.439827,LU3 2XS,Luton,East of England,51.908814,-0.439827,200,OK
55.863081,-4.279523,G3 8YJ,Glasgow City,,55.863272,-4.279121,200,OK
59.130841,-3.314227,KW17 2LL,Orkney Islands,,59.130841,-3.314227,200,OK
50.930449,-1.087061,PO7 4SS,Winchester,South East,50.930449,-1.087061,200,OK
54.558735,-6.029874,BT17 0SU,Belfast,,54.558735,-6.029874,200,OK
54.085467,-6.372956,BT35 8GZ,"Newry, Mourne and Down",,54.085467,-6.372956,200,OK
54.586101,-5.6787,BT23 8WZ,Ards and North Down,,54.586101,-5.6787,200,OK
52.769088,-1.54187,DE11 8DB,South Derbyshire,East Midlands,52.769105,-1.541805,200,OK
53.420425,-2.717751,WA9 4GL,St. Helens,North West,53.420425,-2.717751,200,OK
54.580206,-1.039939,TS11 8BE,Redcar and Cleveland,North East,54.580206,-1.039939,200,OK
52.67551,0.159954,PE13 3LQ,Fenland,East of England,52.67551,0.159954,200,OK
54.687702,-5.899853,BT37 0PA,Antrim and Newtownabbey,,54.687702,-5.899853,200,OK
53.69513,-1.407876,WF6 1SZ,Wakefield,Yorkshire and The Humber,53.69513,-1.407876,200,OK
51.483576,-0.97711,RG4 8QF,Reading,South East,51.483576,-0.97711,200,OK
54.965672,-1.63294,NE4 7HN,Newcastle upon Tyne,North East,54.965672,-1.63294,200,OK
50.686202,-2.108945,BH20 4NP,Dorset,South West,50.686067,-2.108987,200,OK
51.451676,-0.234121,SW15 5DQ,Wandsworth,London,51.452155,-0.233675,200,OK
51.564992,0.506144,SS13 3AU,Basildon,East of England,51.565234,0.506201,200,OK
53.702659,-1.631546,WF17 6JJ,Kirklees,Yorkshire and The Humber,53.702335,-1.631291,200,OK
53.282105,-1.292274,S43 4FR,Bolsover,East Midlands,53.282,-1.29235,200,OK
51.442374,-0.353092,TW2 5DE,Richmond upon Thames,London,51.442374,-0.353092,200,OK
51.176012,-2.15915,BA12 7BZ,Wiltshire,South West,51.176012,-2.15915,200,OK
53.872949,-1.7191,LS20 8QR,Leeds,Yorkshire and The Humber,53.872949,-1.7191,200,OK
53.832826,-1.793715,BD18 4SL,Bradford,Yorkshire and The Humber,53.832826,-1.793715,200,OK
53.145539,-2.4065,CW11 3PG,Cheshire East,North West,53.145402,-2.407067,200,OK
51.420506,-0.845314,RG41 1NX,Wokingham,South East,51.420506,-0.845314,200,OK
51.415542,-2.747181,BS48 3NG,North Somerset,South West,51.415542,-2.747181,200,OK
51.800774,-0.825287,HP21 9NW,Buckinghamshire,South East,51.800683,-0.825217,200,OK
50.858255,-3.828357,EX17 6AJ,Mid Devon,South West,50.858255,-3.828357,200,OK
53.809777,-1.521495,LS8 5NN,Leeds,Yorkshire and The Humber,53.809777,-1.521495,200,OK
51.34034,-0.518298,KT15 3QN,Woking,South East,51.34034,-0.518298,200,OK
52.54045,-1.051281,LE8 8TD,Harborough,East Midlands,52.54045,-1.051281,200,OK
55.741319,-4.212308,,,,,,200,OK
54.59458,-5.918499,BT7 2DS,Belfast,,54.59458,-5.918499,200,OK
52.302776,-0.705236,NN8 3GH,North Northamptonshire,East Midlands,52.302776,-0.705236,200,OK
53.320906,-3.464059,LL18 4EQ,Denbighshire,,53.320906,-3.464059,200,OK
51.93006,-4.900269,SA62 5RJ,Pembrokeshire,,51.93006,-4.900269,200,OK
53.839403,-1.458288,LS14 2HD,Leeds,Yorkshire and The Humber,53.839403,-1.458288,200,OK
54.978518,-1.399197,NE34 7SG,South Tyneside,North East,54.978518,-1.399197,200,OK
54.535641,-1.302882,TS17 0BY,Stockton-on-Tees,North East,54.535641,-1.302882,200,OK
51.77542,0.59255,CM3 2DW,Braintree,East of England,51.77542,0.59255,200,OK
52.776225,-2.378841,TF10 7JR,Telford and Wrekin,West Midlands,52.776225,-2.378841,200,OK
50.892849,-0.209837,,,,,,200,OK
50.560309,-3.481072,TQ14 8UT,Teignbridge,South West,50.560309,-3.481072,200,OK
51.803502,-0.776461,HP21 9DG,Buckinghamshire,South East,51.803502,-0.776461,200,OK
51.615666,-0.307712,HA7 4HX,Harrow,London,51.615666,-0.307712,200,OK
55.858377,-4.253345,G2 8BA,Glasgow City,,55.858542,-4.253404,200,OK
55.824641,-4.505832,PA5 9SX,Renfrewshire,,55.824641,-4.505832,200,OK
51.31637,-0.560398,GU22 7RN,Woking,South East,51.316468,-0.560366,200,OK
51.549359,-0.05925,E8 1LQ,Hackney,London,51.549359,-0.05925,200,OK
51.47553,-0.11545,SW9 0RG,Lambeth,London,51.47553,-0.11545,200,OK
56.251113,-3.182877,KY15 7QX,Fife,,56.251091,-3.18236,200,OK
50.699471,-3.534972,EX2 8UP,Exeter,South West,50.699471,-3.534972,200,OK
53.200097,-2.357362,CW4 7AS,Cheshire East,North West,53.200097,-2.357362,200,OK
57.141429,-2.36258,AB32 6SA,Aberdeenshire,,57.141429,-2.36258,200,OK
53.236537,-2.506412,CW9 8NQ,Cheshire West and Chester,North West,53.236537,-2.506412,200,OK
56.036,-3.423392,KY11 2BU,Fife,,56.036,-3.423392,200,OK
54.403764,-1.7368,DL10 4HQ,North Yorkshire,Yorkshire and The Humber,54.403764,-1.7368,200,OK
53.497566,-2.875379,L33 1SB,Knowsley,North West,53.497566,-2.875379,200,OK
51.68697,-3.022062,NP4 5LX,Torfaen,,51.68697,-3.022062,200,OK
53.808691,-1.549814,LS2 9AU,Leeds,Yorkshire and The Humber,53.808691,-1.549814,200,OK
51.548321,0.663957,SS9 3JX,Southend-on-Sea,East of England,51.548321,0.663957,200,OK
54.251001,-1.754087,HG4 4PL,North Yorkshire,Yorkshire and The Humber,54.251001,-1.754087,200,OK
53.616955,-2.427737,BL7 9XR,Bolton,North West,53.616955,-2.427737,200,OK
51.536801,-0.725671,SL6 7HL,Windsor and Maidenhead,South East,51.536801,-0.725671,200,OK
51.370497,-2.355123,BA2 4LT,Bath and North East Somerset,South West,51.370497,-2.355123,200,OK
52.045124,-4.605711,SA43 2PP,Pembrokeshire,,52.045124,-4.605711,200,OK
57.360715,-2.080402,AB41 9BF,Aberdeenshire,,57.360715,-2.080402,200,OK
53.561236,-2.634201,WN1 2PW,Wigan,North West,53.561208,-2.632751,200,OK
51.910164,0.899182,CO4 5JL,Colchester,East of England,51.910164,0.899182,200,OK
53.088446,-3.295291,LL15 2SD,Denbighshire,,53.088446,-3.295291,200,OK
51.912044,-0.202364,SG1 3PR,Stevenage,East of England,51.912044,-0.202364,200,OK
55.966795,-3.159911,EH6 8EU,City of Edinburgh,,55.966795,-3.159911,200,OK
51.588548,-3.217132,CF83 3JW,Caerphilly,,51.588548,-3.217132,200,OK
