lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
50.579578,-3.46792,EX7 9DP,Teignbridge,South West,50.579578,-3.46792,200,OK
54.890566,-2.943795,CA1 1HG,Cumberland,North West,54.890566,-2.943795,200,OK
54.094165,-0.191205,YO16 7SN,East Riding of Yorkshire,Yorkshire and The Humber,54.094165,-0.191205,200,OK
52.998288,-1.135252,NG5 0DY,Gedling,East Midlands,52.998288,-1.135252,200,OK
53.406595,-2.220493,M20 5PF,Manchester,North West,53.406595,-2.220493,200,OK
51.588105,-0.13844,N10 3PT,Haringey,London,51.588105,-0.13844,200,OK
53.395897,-2.667816,WA5 3NL,Warrington,North West,53.395897,-2.667816,200,OK
50.924656,-0.131068,BN6 8BB,Mid Sussex,South East,50.924656,-0.131068,200,OK
51.320055,-0.554442,GU21 5FZ,Woking,South East,51.320175,-0.554734,200,OK
55.822928,-4.175399,G72 7FA,South Lanarkshire,,55.822928,-4.175399,200,OK
52.413223,-1.900204,B14 5AG,Birmingham,West Midlands,52.413223,-1.900204,200,OK
51.28755,-2.464927,BA3 3US,Bath and North East Somerset,South West,51.28755,-2.464927,200,OK
53.514029,-2.396418,M28 7ED,Salford,North West,53.514029,-2.396418,200,OK
52.782074,-1.569681,DE11 0QR,South Derbyshire,East Midlands,52.782074,-1.569681,200,OK
51.986691,-2.143649,GL20 7RT,Tewkesbury,South West,51.986691,-2.143649,200,OK
53.693677,-2.724952,PR26 7RZ,South Ribble,North West,53.693813,-2.724864,200,OK
53.448301,-1.958284,SK13 7BW,High Peak,East Midlands,53.448301,-1.958284,200,OK
54.62524,-6.210897,BT29 4GZ,Antrim and Newtownabbey,,54.62524,-6.210897,200,OK
50.515241,-4.322329,PL17 7LQ,Cornwall,South West,50.515241,-4.322329,200,OK
55.309071,-1.913689,NE65 7UA,Northumberland,North East,55.309071,-1.913689,200,OK
51.450605,-0.975328,RG1 6QQ,Reading,South East,51.450972,-0.975104,200,OK
53.515011,-1.188792,DN5 7NX,Doncaster,Yorkshire and The Humber,53.515011,-1.188792,200,OK
50.853432,-1.177171,PO16 0PG,Fareham,South East,50.853425,-1.177455,200,OK
51.670565,-0.402198,WD24 5HE,Watford,East of England,51.670573,-0.402154,200,OK
51.482844,-0.196882,SW6 1QJ,Hammersmith and Fulham,London,51.483039,-0.196673,200,OK
51.239051,-0.782935,GU9 9AS,Waverley,South East,51.239051,-0.782935,200,OK
53.469019,-1.333098,S62 5NA,Rotherham,Yorkshire and The Humber,53.469019,-1.333098,200,OK
57.350536,-2.747118,,,,,,200,OK
50.470772,-4.732163,PL31 1JY,Cornwall,South West,50.470772,-4.732163,200,OK
55.40272,-1.705821,NE66 1BU,Northumberland,North East,55.40272,-1.705821,200,OK
51.522438,0.012113,E16 4LE,Newham,London,51.522438,0.012113,200,OK
51.435595,-0.320216,TW10 7NW,Richmond upon Thames,London,51.435595,-0.320216,200,OK
51.474273,-0.275136,TW9 4ET,Richmond upon Thames,London,51.474273,-0.275136,200,OK
51.485638,-3.222109,CF5 1AP,Cardiff,,51.485638,-3.222109,200,OK
52.998567,-2.208006,ST4 6RY,Stoke-on-Trent,West Midlands,52.998567,-2.208006,200,OK
53.504251,-2.320897,M27 5ES,Salford,North West,53.504251,-2.320897,200,OK
52.643665,0.188228,PE14 8AJ,King's Lynn and West Norfolk,East of England,52.644114,0.188798,200,OK
53.786766,-1.752566,BD5 0EL,Bradford,Yorkshire and The Humber,53.786899,-1.751806,200,OK
55.125507,-1.528137,NE24 5DW,Northumberland,North East,55.125507,-1.528137,200,OK
52.265266,0.201407,CB25 9LL,South Cambridgeshire,East of England,52.265266,0.201422,200,OK
50.547228,-4.142568,PL19 9HB,West Devon,South West,50.547228,-4.142568,200,OK
51.886401,-2.231722,GL2 9FJ,Tewkesbury,South West,51.886401,-2.231722,200,OK
54.852778,-1.828641,DH8 6ND,County Durham,North East,54.853028,-1.828245,200,OK
52.311134,-0.712297,NN8 5EU,North Northamptonshire,East Midlands,52.310861,-0.712877,200,OK
51.277116,-0.857013,GU51 4EN,Hart,South East,51.277116,-0.857013,200,OK
53.835924,-1.55911,LS6 4PN,Leeds,Yorkshire and The Humber,53.835924,-1.55911,200,OK
51.899384,-0.712808,LU7 0RE,Buckinghamshire,South East,51.899384,-0.712808,200,OK
51.472845,-2.497188,BS15 4TR,South Gloucestershire,South West,51.472845,-2.497188,200,OK
51.423942,0.370794,DA12 5BQ,Gravesham,South East,51.423942,0.370794,200,OK
51.724007,-2.522727,GL15 5QW,Forest of Dean,South West,51.724007,-2.522727,200,OK
53.719906,-1.418139,WF6 2XX,Wakefield,Yorkshire and The Humber,53.719888,-1.418136,200,OK
52.472452,-2.053513,B64 6RR,Sandwell,West Midlands,52.472452,-2.053513,200,OK
51.230491,-1.345982,RG28 7FR,Basingstoke and Deane,South East,51.230491,-1.345982,200,OK
52.968816,-1.294154,DE7 5EB,Erewash,East Midlands,52.968816,-1.294154,200,OK
51.512423,-0.097989,EC4M 8AQ,City of London,London,51.512361,-0.097472,200,OK
51.559762,0.655565,SS9 4NA,Southend-on-Sea,East of England,51.559762,0.655565,200,OK
53.249313,-0.4455,LN3 4DR,West Lindsey,East Midlands,53.249313,-0.4455,200,OK
51.300013,0.420867,ME19 5QH,Tonbridge and Malling,South East,51.300013,0.420867,200,OK
52.062827,-2.738387,HR4 0NA,"Herefordshire, County of",West Midlands,52.062827,-2.738387,200,OK
52.271775,-1.8929,B80 7LW,Stratford-on-Avon,West Midlands,52.271775,-1.8929,200,OK
51.465155,-0.115647,SW9 9SU,Lambeth,London,51.465155,-0.115647,200,OK
54.343258,-7.810809,BT74 5BF,Fermanagh and Omagh,,54.343258,-7.810809,200,OK
55.97183,-3.27075,EH4 5LS,City of Edinburgh,,55.97183,-3.27075,200,OK
53.609897,-3.038112,PR8 2NZ,Sefton,North West,53.609897,-3.038112,200,OK
54.173459,-0.979829,YO62 4JX,North Yorkshire,Yorkshire and The Humber,54.173459,-0.979829,200,OK
51.418996,-0.106702,SW16 3SH,Croydon,London,51.418996,-0.106702,200,OK
53.483981,-2.180795,M11 4RU,Manchester,North West,53.483694,-2.180176,200,OK
57.365177,-1.985072,AB41 8RP,Aberdeenshire,,57.365177,-1.985072,200,OK
51.610357,-0.264365,HA8 9EH,Barnet,London,51.610357,-0.264365,200,OK
53.392627,-2.288043,M23 1EQ,Manchester,North West,53.392627,-2.288043,200,OK
51.109393,-0.747068,GU26 6TX,East Hampshire,South East,51.109393,-0.747068,200,OK
55.882562,-4.358872,G14 9FA,Glasgow City,,55.882489,-4.359092,200,OK
55.751561,-4.046763,ML3 7TH,South Lanarkshire,,55.751598,-4.04667,200,OK
51.728415,-1.53953,OX18 2AE,West Oxfordshire,South East,51.728103,-1.540402,200,OK
52.604963,-1.117652,LE2 3WB,Leicester,East Midlands,52.604963,-1.117652,200,OK
54.517477,-6.724596,BT71 6QY,Mid Ulster,,54.517477,-6.724596,200,OK
52.474267,-1.785851,B33 0XB,Birmingham,West Midlands,52.474267,-1.785851,200,OK
51.032711,-2.689505,TA11 7LN,Somerset,South West,51.032711,-2.689505,200,OK
51.342987,0.741006,ME10 3HF,Swale,South East,51.342798,0.740738,200,OK
53.408564,-2.976717,L3 5PD,Liverpool,North West,53.408564,-2.976717,200,OK
53.374892,-3.105473,CH49 1AH,Wirral,North West,53.375092,-3.106049,200,OK
51.115366,-0.64056,GU8 4QZ,Waverley,South East,51.115366,-0.64056,200,OK
55.942158,-3.248083,EH12 5QZ,City of Edinburgh,,55.942158,-3.248083,200,OK
53.559908,-0.630393,DN16 3DA,North Lincolnshire,Yorkshire and The Humber,53.559908,-0.630393,200,OK
51.3958,0.026358,BR2 9JQ,Bromley,London,51.3958,0.026358,200,OK
53.978378,-1.532084,HG2 8DL,North Yorkshire,Yorkshire and The Humber,53.978378,-1.532084,200,OK
53.536516,-2.030274,OL4 4HB,Oldham,North West,53.536516,-2.030274,200,OK
51.772238,-0.216621,AL9 5JN,Welwyn Hatfield,East of England,51.772491,-0.216848,200,OK
52.70842,-2.440136,TF2 7AU,Telford and Wrekin,West Midlands,52.70842,-2.440136,200,OK
53.567514,-0.038535,DN35 7LN,North East Lincolnshire,Yorkshire and The Humber,53.567514,-0.038535,200,OK
52.50741,-2.032938,B69 2GJ,Sandwell,West Midlands,52.50741,-2.032938,200,OK
57.537652,-2.947542,AB55 5HW,Moray,,57.537598,-2.947541,200,OK
51.588315,0.186856,RM1 4EP,Havering,London,51.588315,0.186856,200,OK
51.438803,-3.175163,CF64 1YJ,Vale of Glamorgan,,51.438972,-3.17534,200,OK
51.551776,0.609874,SS7 2AE,Castle Point,East of England,51.551776,0.609874,200,OK
53.869776,-1.049381,YO19 6FF,North Yorkshire,Yorkshire and The Humber,53.869857,-1.049364,200,OK
50.821446,-0.132096,BN2 1QY,Brighton and Hove,South East,50.821446,-0.132096,200,OK
53.780187,-0.252561,HU11 4AG,"Kingston upon Hull, City of",Yorkshire and The Humber,53.780187,-0.252561,200,OK
51.831557,1.245721,CO13 9PR,Tendring,East of England,51.831837,1.245669,200,OK
52.722902,-1.375151,LE67 3AX,North West Leicestershire,East Midlands,52.723072,-1.374941,200,OK
50.8896,-1.264795,SO31 1EG,Fareham,South East,50.8896,-1.264795,200,OK
51.570184,-3.213957,CF83 1HU,Caerphilly,,51.570184,-3.213957,200,OK
52.651097,-2.455539,TF3 1EZ,Telford and Wrekin,West Midlands,52.651097,-2.455539,200,OK
54.506959,-6.083212,BT28 2GF,Lisburn and Castlereagh,,54.506959,-6.083212,200,OK
51.196699,-1.726603,SP4 9AY,Wiltshire,South West,51.196968,-1.726358,200,OK
51.183022,-3.091035,TA5 2QA,Somerset,South West,51.183689,-3.091852,200,OK
51.168467,-1.777261,SP4 7GZ,Wiltshire,South West,51.168194,-1.777617,200,OK
53.164007,-2.200176,CW12 3HD,Cheshire East,North West,53.164007,-2.200176,200,OK
51.337961,1.332729,CT12 4HT,Thanet,South East,51.337961,1.332729,200,OK
51.483175,-0.455643,UB7 0DD,Hillingdon,London,51.483273,-0.45623,200,OK
51.278519,-0.428798,KT24 5DH,Guildford,South East,51.278519,-0.428798,200,OK
53.910239,-1.143545,YO23 3TJ,York,Yorkshire and The Humber,53.910239,-1.143545,200,OK
50.214934,-5.297364,TR14 8BD,Cornwall,South West,50.214934,-5.297364,200,OK
52.924206,-1.500714,DE22 3GW,Derby,East Midlands,52.924206,-1.500714,200,OK
50.799994,-1.079516,PO1 1AN,Portsmouth,South East,50.799961,-1.079573,200,OK
51.461517,-2.61432,BS8 2BY,"Bristol, City of",South West,51.461517,-2.61432,200,OK
52.941685,1.221401,NR26 8DF,North Norfolk,East of England,52.941685,1.221401,200,OK
51.976571,-3.917248,SA19 8NN,Carmarthenshire,,51.976571,-3.917248,200,OK
52.662009,-1.135326,LE4 2TX,Leicester,East Midlands,52.662009,-1.135326,200,OK
52.802781,-1.932023,WS15 3NN,Lichfield,West Midlands,52.802781,-1.932023,200,OK
52.263646,-0.813769,NN3 8TE,West Northamptonshire,East Midlands,52.263646,-0.813769,200,OK
51.495225,-0.136392,SW1P 1BU,Westminster,London,51.495225,-0.136392,200,OK
51.588214,-0.213761,NW4 2SJ,Barnet,London,51.588217,-0.213706,200,OK
51.452656,-1.023883,RG30 4AU,Reading,South East,51.452656,-1.023883,200,OK
50.854397,-0.23427,BN41 2SA,Brighton and Hove,South East,50.854397,-0.23427,200,OK
50.951101,-2.682917,BA22 8QR,Somerset,South West,50.950809,-2.682044,200,OK
51.519712,-0.135291,W1T 2QL,Camden,London,51.519712,-0.135291,200,OK
52.891308,-1.510069,DE23 2TF,Derby,East Midlands,52.891308,-1.510069,200,OK
53.678057,-1.634046,WF12 9PE,Kirklees,Yorkshire and The Humber,53.678057,-1.634046,200,OK
53.271855,-1.761123,SK17 8RY,Derbyshire Dales,East Midlands,53.271855,-1.761123,200,OK
50.828774,-0.278163,BN43 5YF,Adur,South East,50.828774,-0.278163,200,OK
52.081589,-4.453759,SA38 9ES,Ceredigion,,52.081613,-4.453693,200,OK
51.783745,-3.753147,SA9 1JA,Powys,,51.783745,-3.753147,200,OK
54.68544,-2.612543,CA10 1RB,Westmorland and Furness,North West,54.685405,-2.61234,200,OK
53.393498,-3.117264,CH49 4QE,Wirral,North West,53.393231,-3.116912,200,OK
52.691447,-1.993714,WS12 3XJ,Cannock Chase,West Midlands,52.691447,-1.993714,200,OK
50.936165,-0.177617,BN6 9UX,Mid Sussex,South East,50.93612,-0.178174,200,OK
53.480097,-2.209061,M12 6AF,Manchester,North West,53.480097,-2.209061,200,OK
54.73893,-3.184773,CA7 1DY,Cumberland,North West,54.738957,-3.184743,200,OK
51.633706,-1.286321,OX14 4SG,Vale of White Horse,South East,51.633706,-1.286321,200,OK
53.07014,-3.010144,LL11 4PP,Wrexham,,53.07014,-3.010144,200,OK
53.4703,-2.169001,M11 2LS,Manchester,North West,53.470263,-2.169257,200,OK
53.518714,-2.349904,M27 9XF,Salford,North West,53.518714,-2.349904,200,OK
51.132771,0.356032,TN12 7HH,Tunbridge Wells,South East,51.132771,0.356032,200,OK
54.016704,-1.578828,HG3 2BH,North Yorkshire,Yorkshire and The Humber,54.016704,-1.578828,200,OK
53.59823,-2.275812,BL9 6LE,Bury,North West,53.598294,-2.275419,200,OK
52.204829,-0.903387,NN4 0SP,West Northamptonshire,East Midlands,52.205122,-0.902692,200,OK
53.63953,-1.856276,HD7 4QA,Kirklees,Yorkshire and The Humber,53.639296,-1.856519,200,OK
53.544356,-2.799122,WN8 9SY,West Lancashire,North West,53.544356,-2.799122,200,OK
53.488558,-1.31198,S64 8LY,Rotherham,Yorkshire and The Humber,53.488485,-1.31183,200,OK
51.799509,-0.216474,AL8 6SR,Welwyn Hatfield,East of England,51.799256,-0.216561,200,OK
51.336377,1.419706,CT11 8QX,Thanet,South East,51.336377,1.419706,200,OK
54.558732,-1.315988,TS18 3SP,Stockton-on-Tees,North East,54.558732,-1.315988,200,OK
50.926512,-1.355774,SO18 2EU,Southampton,South East,50.926512,-1.355774,200,OK
51.331381,0.135763,TN14 7DJ,Sevenoaks,South East,51.331381,0.135763,200,OK
51.386141,1.430695,CT10 3SB,Thanet,South East,51.386141,1.430695,200,OK
53.557763,-0.660867,DN17 2PE,North Lincolnshire,Yorkshire and The Humber,53.557763,-0.660867,200,OK
51.973341,-3.8907,SA19 8HY,Carmarthenshire,,51.973341,-3.8907,200,OK
53.183556,-0.6022,LN6 9SE,North Kesteven,East Midlands,53.183556,-0.6022,200,OK
53.62417,-2.156704,OL12 0BF,Rochdale,North West,53.62417,-2.156704,200,OK
55.127821,-3.354619,DG11 2BL,Dumfries and Galloway,,55.127935,-3.353634,200,OK
51.500121,-0.050364,SE16 7JE,Southwark,London,51.500121,-0.050364,200,OK
54.094835,-1.276996,YO61 1SX,North Yorkshire,Yorkshire and The Humber,54.094835,-1.276996,200,OK
51.486083,-0.188257,SW10 9DR,Kensington and Chelsea,London,51.486083,-0.188257,200,OK
51.611596,0.298314,CM14 5HP,Brentwood,East of England,51.611596,0.298314,200,OK
52.083844,0.014267,SG8 6AD,South Cambridgeshire,East of England,52.083844,0.014267,200,OK
50.409665,-5.075485,TR7 2HW,Cornwall,South West,50.409665,-5.075485,200,OK
51.583876,-1.482365,OX12 9UJ,Vale of White Horse,South East,51.583876,-1.482365,200,OK
52.800738,-1.717355,DE13 9RS,East Staffordshire,West Midlands,52.800738,-1.717355,200,OK
55.612474,-2.76906,TD1 2UH,Scottish Borders,,55.612474,-2.76906,200,OK
53.414107,-2.621402,WA5 9YJ,Warrington,North West,53.414187,-2.621448,200,OK
52.013511,-1.293092,,,,,,200,OK
53.481104,-2.608262,WA3 3RG,Wigan,North West,53.481104,-2.608262,200,OK
50.755496,-2.015273,BH18 9JP,Dorset,South West,50.755496,-2.015273,200,OK
51.136494,0.261287,TN4 8AG,Tunbridge Wells,South East,51.136714,0.261526,200,OK
50.84725,0.428348,TN39 4GJ,Rother,South East,50.847196,0.428331,200,OK
51.483332,-2.001665,SN11 9HP,Wiltshire,South West,51.483259,-2.001096,200,OK
53.587883,-2.769623,WN8 7NW,West Lancashire,North West,53.587883,-2.769623,200,OK
57.182567,-2.141831,AB22 8YP,Aberdeen City,,57.182567,-2.141831,200,OK
52.494386,-1.926312,B18 5RB,Birmingham,West Midlands,52.494225,-1.926577,200,OK
51.489401,-0.154106,SW1W 8BT,Westminster,London,51.489583,-0.154243,200,OK
53.953028,-1.119576,YO24 4HH,York,Yorkshire and The Humber,53.953092,-1.119659,200,OK
54.621477,-1.299898,TS22 5JT,Stockton-on-Tees,North East,54.621477,-1.299898,200,OK
54.972236,-1.411897,NE34 6QZ,South Tyneside,North East,54.972236,-1.411897,200,OK
52.041459,-0.716322,MK10 9TX,Milton Keynes,South East,52.041459,-0.716322,200,OK
53.782268,-1.751075,BD5 7TX,Bradford,Yorkshire and The Humber,53.782824,-1.75197,200,OK
51.632206,-0.094297,N21 2BH,Enfield,London,51.632208,-0.094271,200,OK
51.534589,-0.195285,NW6 5FG,Brent,London,51.534683,-0.195556,200,OK
53.792042,-1.561487,LS12 1FJ,Leeds,Yorkshire and The Humber,53.791847,-1.562218,200,OK
53.849911,-1.577311,LS16 8JG,Leeds,Yorkshire and The Humber,53.849911,-1.577311,200,OK
51.519178,-0.373773,UB1 2RR,Ealing,London,51.519178,-0.373773,200,OK
54.848183,-6.296794,BT42 2YB,Mid and East Antrim,,54.848183,-6.296794,200,OK
50.23939,-3.774338,TQ8 8ED,South Hams,South West,50.23939,-3.774338,200,OK
51.445352,-0.065289,SE22 0QT,Southwark,London,51.445405,-0.065261,200,OK
51.72859,0.467395,CM2 0AA,Chelmsford,East of England,51.728346,0.466991,200,OK
54.198445,-3.106221,LA12 7NN,Westmorland and Furness,North West,54.198445,-3.106221,200,OK
51.424565,-3.217746,CF64 4TR,Vale of Glamorgan,,51.424583,-3.217717,200,OK
55.213149,-3.736249,DG3 5HR,Dumfries and Galloway,,55.213399,-3.736616,200,OK
51.12753,-0.185144,RH10 8EX,Crawley,South East,51.12753,-0.185144,200,OK
53.570922,-1.785719,HD9 1YH,Kirklees,Yorkshire and The Humber,53.570922,-1.785719,200,OK
51.976272,-4.645509,SA41 3RJ,Pembrokeshire,,51.976272,-4.645509,200,OK
51.767222,0.105578,CM20 3RF,Harlow,East of England,51.767222,0.105578,200,OK
54.58113,-5.983765,BT11 8FX,Belfast,,54.58113,-5.983765,200,OK
51.518182,-0.639527,SL1 5HJ,Slough,South East,51.518182,-0.639527,200,OK
52.984535,-2.203232,ST4 6SL,Stoke-on-Trent,West Midlands,52.984535,-2.203232,200,OK
53.710205,-1.857506,HX3 0AJ,Calderdale,Yorkshire and The Humber,53.710205,-1.857506,200,OK
53.390854,-3.010431,CH41 5AZ,Wirral,North West,53.390895,-3.009724,200,OK
52.724834,1.161433,NR9 5NJ,Broadland,East of England,52.724834,1.161433,200,OK
52.266104,0.185356,CB25 9RQ,South Cambridgeshire,East of England,52.266104,0.185356,200,OK
54.657689,-1.1868,TS25 1DA,Hartlepool,North East,54.657689,-1.1868,200,OK
53.715801,-1.68213,WF15 6AG,Kirklees,Yorkshire and The Humber,53.715801,-1.68213,200,OK
53.553877,-1.481381,S70 2AB,Barnsley,Yorkshire and The Humber,53.553877,-1.481381,200,OK
51.331033,0.136608,TN14 7DD,Sevenoaks,South East,51.331033,0.136608,200,OK
51.515885,-0.063383,E1 1HS,Tower Hamlets,London,51.515885,-0.063383,200,OK
51.64456,0.617601,CM3 5ZL,Chelmsford,East of England,51.644779,0.617308,200,OK
51.534637,0.378892,RM16 3HU,Thurrock,East of England,51.534637,0.378892,200,OK
51.737247,-3.503357,CF44 9RQ,Rhondda Cynon Taf,,51.737247,-3.503357,200,OK
53.484545,-2.308935,M5 5HJ,Salford,North West,53.484563,-2.30901,200,OK
55.860208,-4.307289,G51 2DD,Glasgow City,,55.860208,-4.307289,200,OK
53.297393,-1.484972,S18 1QT,North East Derbyshire,East Midlands,53.297393,-1.484972,200,OK
53.517794,-1.128245,DN1 2AY,Doncaster,Yorkshire and The Humber,53.518153,-1.128177,200,OK
55.809687,-4.299717,G46 6ZB,East Renfrewshire,,55.809687,-4.299717,200,OK
50.845885,-1.056895,PO6 2HZ,Portsmouth,South East,50.845885,-1.056895,200,OK
53.56471,-2.34281,M26 3GY,Bury,North West,53.56471,-2.34281,200,OK
53.451635,-1.29717,S65 4BH,Rotherham,Yorkshire and The Humber,53.451635,-1.29717,200,OK
53.231548,-1.430916,S40 2LA,Chesterfield,East Midlands,53.23197,-1.430896,200,OK
50.724339,-4.177022,EX20 4JE,West Devon,South West,50.724339,-4.177022,200,OK
51.510588,-0.445781,UB11 1FG,Hillingdon,London,51.511314,-0.445676,200,OK
53.766674,-1.855024,BD13 2JE,Bradford,Yorkshire and The Humber,53.766674,-1.855024,200,OK
54.558958,-7.765279,BT93 1AY,Fermanagh and Omagh,,54.558958,-7.765279,200,OK
51.639025,-0.383436,WD19 4ER,Watford,East of England,51.639025,-0.383436,200,OK
51.83054,-2.254149,GL4 0PS,Gloucester,South West,51.830395,-2.254975,200,OK
50.660528,-1.148471,PO36 8EU,Isle of Wight,South East,50.660528,-1.148471,200,OK
53.787028,-2.754337,PR4 0BW,Preston,North West,53.787028,-2.754337,200,OK
56.467623,-2.977251,DD3 6NL,Dundee City,,56.467623,-2.977251,200,OK
52.801927,0.016912,PE12 7LB,South Holland,East Midlands,52.801659,0.016336,200,OK
51.367188,-2.957787,BS22 9UX,North Somerset,South West,51.367188,-2.957787,200,OK
54.967467,-1.615396,NE99 2BL,Newcastle upon Tyne,North East,54.967467,-1.615396,200,OK
51.893957,-4.989886,SA62 5PA,Pembrokeshire,,51.893957,-4.989886,200,OK
53.071133,-0.796508,NG24 1RA,Newark and Sherwood,East Midlands,53.071133,-0.796508,200,OK
52.626907,1.308812,NR1 1EP,Norwich,East of England,52.626907,1.308812,200,OK
51.572923,-0.135438,N6 5PA,Haringey,London,51.572923,-0.135438,200,OK
54.260688,-7.777812,BT92 1AN,Fermanagh and Omagh,,54.260688,-7.777812,200,OK
53.434446,-0.477773,DN21 4UU,West Lindsey,East Midlands,53.434446,-0.477773,200,OK
52.861177,0.626516,PE31 6XS,King's Lynn and West Norfolk,East of England,52.861177,0.626516,200,OK
51.847829,0.657958,CO5 9DE,Braintree,East of England,51.847829,0.657958,200,OK
53.835365,-1.639697,LS18 4QT,Leeds,Yorkshire and The Humber,53.835365,-1.639697,200,OK
51.918198,-2.423755,GL18 1JJ,Forest of Dean,South West,51.918198,-2.423755,200,OK
53.648348,-1.7815,HD5 9XQ,Kirklees,Yorkshire and The Humber,53.648348,-1.7815,200,OK
53.550426,-2.7644,WN8 6DT,West Lancashire,North West,53.550426,-2.7644,200,OK
53.634264,-1.817337,HD4 5QA,Kirklees,Yorkshire and The Humber,53.634246,-1.817383,200,OK
51.040495,-2.807907,,,,,,200,OK
52.520221,-0.243893,PE7 3HS,Huntingdonshire,East of England,52.520221,-0.243893,200,OK
53.443608,-2.980517,L20 2HA,Sefton,North West,53.443608,-2.980517,200,OK
50.924151,-0.132724,BN6 8FF,Mid Sussex,South East,50.924151,-0.132724,200,OK
51.047112,-4.043233,EX32 0EQ,North Devon,South West,51.047112,-4.043233,200,OK
52.327828,-2.28942,DY13 0EE,Wyre Forest,West Midlands,52.327828,-2.28942,200,OK
53.424056,-1.352373,S60 2PN,Rotherham,Yorkshire and The Humber,53.423976,-1.352554,200,OK
51.514667,-0.149463,W1C 1BG,Westminster,London,51.514748,-0.149445,200,OK
53.738827,-0.356108,HU3 2QT,"Kingston upon Hull, City of",Yorkshire and The Humber,53.738827,-0.356108,200,OK
51.29535,-2.752724,BS40 7XT,Somerset,South West,51.295346,-2.752743,200,OK
50.764997,-3.437528,,,,,,200,OK
51.482022,-0.010406,SE10 9DT,Greenwich,London,51.482022,-0.010406,200,OK
50.862965,-2.159899,DT11 7JU,Dorset,South West,50.862965,-2.159899,200,OK
51.480458,-3.19517,CF11 6FY,Cardiff,,51.480261,-3.195093,200,OK
52.045177,-0.728289,MK15 0AG,Milton Keynes,South East,52.045177,-0.728289,200,OK
51.123644,-3.940401,EX31 4TZ,North Devon,South West,51.123644,-3.940401,200,OK
57.432287,-4.304573,,,,,,200,OK
51.691174,-4.130412,SA14 8QE,Carmarthenshire,,51.691174,-4.130412,200,OK
51.552392,-0.11956,N7 9RQ,Islington,London,51.552392,-0.11956,200,OK
50.464983,-3.524097,TQ1 1UR,Torbay,South West,50.464973,-3.524111,200,OK
51.57095,-0.701365,SL8 5EU,Buckinghamshire,South East,51.57095,-0.701423,200,OK
52.665302,-1.084217,LE4 9JH,Leicester,East Midlands,52.665321,-1.084268,200,OK
54.711172,-1.231116,TS24 9LZ,Hartlepool,North East,54.711172,-1.231116,200,OK
54.934819,-1.595124,NE9 5XA,Gateshead,North East,54.934819,-1.595124,200,OK
55.875579,-4.283086,G12 8HN,Glasgow City,,55.875546,-4.282924,200,OK
52.310004,-1.493176,CV32 7LE,Warwick,West Midlands,52.310004,-1.493176,200,OK
53.386784,-2.256339,M22 9UH,Manchester,North West,53.386649,-2.255632,200,OK
51.479218,0.162667,DA8 1ET,Bexley,London,51.478723,0.162716,200,OK
54.388042,-5.461101,BT22 1QP,Ards and North Down,,54.388042,-5.461101,200,OK
50.252518,-5.195761,TR16 5DJ,Cornwall,South West,50.252371,-5.19622,200,OK
51.734162,0.503241,CM2 6UQ,Chelmsford,East of England,51.734162,0.503241,200,OK
51.580889,0.491112,SS14 3PN,Basildon,East of England,51.580889,0.491112,200,OK
55.936418,-3.19816,EH9 1DB,City of Edinburgh,,55.936418,-3.19816,200,OK
51.677713,-2.353633,GL11 4LQ,Stroud,South West,51.677713,-2.353633,200,OK
50.887244,-0.969779,PO9 6HF,East Hampshire,South East,50.887244,-0.969779,200,OK
51.442079,-2.001332,SN11 9AD,Wiltshire,South West,51.442079,-2.001332,200,OK
50.143284,-5.131943,TR10 9BJ,Cornwall,South West,50.143284,-5.131943,200,OK
57.699014,-2.856472,AB56 4PA,Moray,,57.699024,-2.856322,200,OK
51.380651,-2.149442,SN12 8DG,Wiltshire,South West,51.380651,-2.149442,200,OK
51.463805,-3.186294,CF11 7JP,Cardiff,,51.463805,-3.186294,200,OK
51.627057,-0.174873,N20 0LD,Barnet,London,51.626916,-0.174853,200,OK
53.688166,-1.527916,WF2 0AF,Wakefield,Yorkshire and The Humber,53.688166,-1.527916,200,OK
51.770218,-0.331954,AL3 6DB,St Albans,East of England,51.770218,-0.331954,200,OK
53.297285,-3.080376,CH64 6SW,Cheshire West and Chester,North West,53.297285,-3.080376,200,OK
55.86638,-4.270239,G2 3LX,Glasgow City,,55.866444,-4.27021,200,OK
51.254218,0.52221,ME15 6BJ,Maidstone,South East,51.254218,0.52221,200,OK
55.920979,-4.450696,G60 5DP,West Dunbartonshire,,55.920979,-4.450696,200,OK
53.81872,-1.112459,YO8 3QU,North Yorkshire,Yorkshire and The Humber,53.81872,-1.112459,200,OK
55.841611,-4.211995,G40 3AF,Glasgow City,,55.842176,-4.212813,200,OK
51.996032,-1.249322,OX17 3AZ,West Northamptonshire,East Midlands,51.996032,-1.249322,200,OK
51.527077,-0.13019,NW1 2BA,Camden,London,51.527077,-0.13019,200,OK
56.22699,-3.417691,KY13 9XT,Perth and Kinross,,56.226962,-3.417787,200,OK
51.170728,-0.756837,GU10 2DZ,Waverley,South East,51.170603,-0.756912,200,OK
52.541592,0.585075,IP26 5NB,King's Lynn and West Norfolk,East of England,52.541592,0.585075,200,OK
54.117523,-0.125726,YO15 1NZ,East Riding of Yorkshire,Yorkshire and The Humber,54.117523,-0.125726,200,OK
