lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
54.922854,-1.398668,SR5 2SL,Sunderland,North East,54.922854,-1.398668,200,OK
52.431116,-1.762572,B92 9QA,Solihull,West Midlands,52.431116,-1.762572,200,OK
54.714838,-1.423854,TS29 6ED,County Durham,North East,54.714848,-1.423882,200,OK
50.938269,-1.39529,SO16 3HF,Southampton,South East,50.938269,-1.39529,200,OK
50.799224,-3.192787,EX14 1LT,East Devon,South West,50.799224,-3.192787,200,OK
55.808126,-4.312041,G46 7DQ,East Renfrewshire,,55.808126,-4.312041,200,OK
52.656139,-0.495765,PE9 2XA,South Kesteven,East Midlands,52.656139,-0.495765,200,OK
51.915128,-0.130237,SG2 7JS,East Hertfordshire,East of England,51.915128,-0.130237,200,OK
51.478125,-3.212173,,,,,,200,OK
54.06785,-2.277469,BD24 9DW,North Yorkshire,Yorkshire and The Humber,54.067894,-2.277499,200,OK
55.940899,-3.061267,EH21 6QU,East Lothian,,55.940899,-3.061267,200,OK
53.821897,-2.205338,BB9 0ES,Pendle,North West,53.821897,-2.205338,200,OK
50.732911,-3.464873,EX1 3RL,Exeter,South West,50.732911,-3.464873,200,OK
53.545407,-0.117893,DN33 1RU,North East Lincolnshire,Yorkshire and The Humber,53.545407,-0.117893,200,OK
52.289761,-1.924085,B98 7RA,Redditch,West Midlands,52.289761,-1.924085,200,OK
53.399257,-0.761672,DN21 1TN,West Lindsey,East Midlands,53.399257,-0.761672,200,OK
53.84012,-1.597287,LS16 6JW,Leeds,Yorkshire and The Humber,53.84012,-1.597287,200,OK
52.660419,1.255242,NR6 5SA,Broadland,East of England,52.660419,1.255242,200,OK
52.357885,-1.194767,CV23 1DD,Rugby,West Midlands,52.358313,-1.195493,200,OK
53.417972,-2.231235,M20 6RA,Manchester,North West,53.417855,-2.231324,200,OK
51.481172,-0.206914,SW6 7HU,Hammersmith and Fulham,London,51.481266,-0.206594,200,OK
51.676419,-0.607846,HP6 5BU,Buckinghamshire,South East,51.676419,-0.607846,200,OK
51.298275,-2.407649,BA3 5YE,Somerset,South West,51.298275,-2.407649,200,OK
51.16654,0.543245,TN12 0FZ,Maidstone,South East,51.16654,0.543245,200,OK
50.415892,-5.089644,TR7 1NQ,Cornwall,South West,50.416091,-5.089262,200,OK
51.517445,-0.154568,W1U 3QP,Westminster,London,51.517445,-0.154568,200,OK
51.45345,-0.122549,SW2 5AX,Lambeth,London,51.45345,-0.122549,200,OK
53.476341,-2.368313,M30 7DW,Salford,North West,53.476341,-2.368313,200,OK
51.588911,-0.11833,N8 7FU,Haringey,London,51.588911,-0.11833,200,OK
54.741074,-6.621168,BT45 6HH,Mid Ulster,,54.741074,-6.621168,200,OK
53.39133,-2.763786,WA8 5DF,Knowsley,North West,53.391274,-2.76377,200,OK
57.558105,-3.105678,,,,,,200,OK
51.345696,0.598159,ME8 9QR,Medway,South East,51.345696,0.598159,200,OK
50.898405,-1.534536,SO40 7AJ,New Forest,South East,50.898405,-1.534536,200,OK
54.587865,-5.788666,BT16 2SX,Lisburn and Castlereagh,,54.587865,-5.788666,200,OK
53.477787,-2.576979,WA3 2EH,Wigan,North West,53.477787,-2.576979,200,OK
52.507022,-2.170192,DY6 7RE,Dudley,West Midlands,52.507022,-2.170192,200,OK
51.413129,-0.366466,TW12 2DP,Richmond upon Thames,London,51.413318,-0.366445,200,OK
54.542552,-1.927576,DL12 9BN,County Durham,North East,54.542552,-1.927576,200,OK
55.848103,-4.400862,PA1 3TE,Renfrewshire,,55.848103,-4.400862,200,OK
52.572328,-1.891109,B74 2DL,Walsall,West Midlands,52.572328,-1.891109,200,OK
55.627326,-4.655931,KA12 9LL,North Ayrshire,,55.627326,-4.655931,200,OK
50.860373,-1.293799,SO31 9FD,Fareham,South East,50.859928,-1.294445,200,OK
51.498364,-0.102795,SE1 6LF,Southwark,London,51.498027,-0.103504,200,OK
51.978771,0.593357,CO9 3PS,Braintree,East of England,51.978771,0.593357,200,OK
54.851877,-1.667164,DH9 6EL,County Durham,North East,54.851877,-1.667164,200,OK
55.088669,-1.484969,NE26 4JX,Northumberland,North East,55.088669,-1.484969,200,OK
50.754265,-1.862667,BH9 3HN,"Bournemouth, Christchurch and Poole",South West,50.754265,-1.862667,200,OK
50.814282,-3.751764,EX17 5HN,Mid Devon,South West,50.814282,-3.751764,200,OK
53.746121,-2.375204,BB5 0LN,Hyndburn,North West,53.746121,-2.375204,200,OK
54.241346,-7.19053,BT92 7EN,Fermanagh and Omagh,,54.241346,-7.19053,200,OK
51.486131,-0.136791,SW1V 3PE,Westminster,London,51.486131,-0.136791,200,OK
54.873148,-1.847317,DH8 0UB,County Durham,North East,54.873148,-1.847317,200,OK
51.433083,-1.265875,RG18 9NH,West Berkshire,South East,51.433251,-1.265426,200,OK
53.391375,-2.963752,L8 8EZ,Liverpool,North West,53.391375,-2.963752,200,OK
51.77769,-1.002175,HP18 9DE,Buckinghamshire,South East,51.77769,-1.002175,200,OK
53.555691,-2.014619,OL3 5JL,Oldham,North West,53.555718,-2.014604,200,OK
52.03786,1.136488,IP2 9TH,Ipswich,East of England,52.03786,1.136488,200,OK
54.919763,-1.424847,,,,,,200,OK
52.519851,-1.997746,B70 8ED,Sandwell,West Midlands,52.519851,-1.997746,200,OK
53.518319,-2.289333,M25 9RS,Bury,North West,53.518319,-2.289333,200,OK
50.870809,-0.860748,PO18 9AE,Chichester,South East,50.870809,-0.860748,200,OK
51.851974,-2.513016,GL17 9JU,Forest of Dean,South West,51.851974,-2.513016,200,OK
52.919119,-1.500847,DE22 3LR,Derby,East Midlands,52.919119,-1.500847,200,OK
54.519403,-1.510259,,,,,,200,OK
51.501702,-0.213947,W14 8HD,Kensington and Chelsea,London,51.501639,-0.213839,200,OK
53.297329,-3.729717,LL29 8NT,Conwy,,53.297329,-3.729717,200,OK
52.391129,-2.027317,B45 9HT,Bromsgrove,West Midlands,52.391142,-2.027352,200,OK
56.207641,-2.998725,KY8 5TL,Fife,,56.207641,-2.998725,200,OK
51.791375,-2.94511,NP7 9UR,Monmouthshire,,51.791375,-2.94511,200,OK
54.847524,-6.717192,BT46 5LT,Mid Ulster,,54.847524,-6.717192,200,OK
51.508838,-0.061825,E1W 2AJ,Tower Hamlets,London,51.508838,-0.061825,200,OK
51.105766,-3.575636,TA24 7AA,Somerset,South West,51.105766,-3.575636,200,OK
52.297628,-1.589349,CV34 5FL,Warwick,West Midlands,52.297628,-1.589349,200,OK
51.098415,-0.181328,RH10 5JE,Crawley,South East,51.098415,-0.181328,200,OK
51.480822,-0.199338,SW6 7EW,Hammersmith and Fulham,London,51.480822,-0.199338,200,OK
53.451466,-2.11919,M34 2BJ,Tameside,North West,53.451466,-2.11919,200,OK
53.238786,-1.388059,S44 5AX,North East Derbyshire,East Midlands,53.238786,-1.388059,200,OK
52.003557,1.014842,CO7 6PR,Babergh,East of England,52.003557,1.014842,200,OK
55.42407,-1.717133,NE66 2JY,Northumberland,North East,55.42407,-1.717133,200,OK
51.88029,-0.174108,SG2 8LH,Stevenage,East of England,51.88029,-0.174108,200,OK
50.789365,-1.898968,BH22 8LN,Dorset,South West,50.789365,-1.898968,200,OK
51.575117,0.069497,IG2 6DB,Redbridge,London,51.575117,0.069497,200,OK
52.810058,1.339772,,,,,,200,OK
51.514468,-0.134597,W1F 8ZS,Westminster,London,51.514468,-0.134597,200,OK
50.978739,0.110121,TN22 1LX,Wealden,South East,50.978739,0.110121,200,OK
53.011909,-1.119765,NG5 8EP,Gedling,East Midlands,53.011909,-1.119765,200,OK
52.926681,-1.527922,DE22 4LF,Derby,East Midlands,52.926681,-1.527922,200,OK
52.692029,-2.121911,ST19 5PR,South Staffordshire,West Midlands,52.691832,-2.121155,200,OK
51.364633,0.624948,ME8 8QL,Medway,South East,51.364633,0.624948,200,OK
52.318946,1.148883,IP23 7AR,Mid Suffolk,East of England,52.318946,1.148883,200,OK
52.590539,-2.120998,WV10 0JT,Wolverhampton,West Midlands,52.589924,-2.121196,200,OK
52.444795,-1.532043,CV6 2FS,Coventry,West Midlands,52.444795,-1.532043,200,OK
52.953384,-0.902234,NG13 9AE,Rushcliffe,East Midlands,52.953384,-0.902234,200,OK
51.62167,-0.095605,N13 5SY,Enfield,London,51.62167,-0.095605,200,OK
53.459057,-1.984208,SK13 1QE,High Peak,East Midlands,53.459057,-1.984208,200,OK
54.347357,-2.929083,LA23 3LZ,Westmorland and Furness,North West,54.347357,-2.929083,200,OK
51.441239,0.352809,DA11 9LW,Gravesham,South East,51.441239,0.352809,200,OK
51.299343,-1.054548,RG24 8XG,Basingstoke and Deane,South East,51.299343,-1.054548,200,OK
51.538627,-0.137059,NW1 0DL,Camden,London,51.538627,-0.137059,200,OK
53.278166,-2.940281,CH66 4UZ,Cheshire West and Chester,North West,53.278368,-2.939745,200,OK
51.61213,-0.28277,HA8 7NR,Harrow,London,51.61213,-0.28277,200,OK
52.415887,-4.084392,SY23 2DU,Ceredigion,,52.415887,-4.084392,200,OK
50.845454,-0.39906,BN14 0BP,Worthing,South East,50.845508,-0.399101,200,OK
52.406762,-1.946184,B38 8XD,Birmingham,West Midlands,52.406762,-1.946184,200,OK
51.538278,-0.196581,NW6 6QJ,Brent,London,51.538278,-0.196581,200,OK
55.189008,-6.706537,BT55 7DN,Causeway Coast and Glens,,55.189008,-6.706537,200,OK
53.015134,-1.440266,DE56 0LW,Amber Valley,East Midlands,53.015134,-1.440266,200,OK
52.530935,-1.98921,B71 1RB,Sandwell,West Midlands,52.530935,-1.98921,200,OK
57.050545,-2.566354,,,,,,200,OK
51.52371,-3.186213,CF14 5PT,Cardiff,,51.523397,-3.186954,200,OK
53.999946,-0.448669,YO25 6YE,East Riding of Yorkshire,Yorkshire and The Humber,53.999946,-0.448669,200,OK
52.040231,-0.797851,MK8 8JQ,Milton Keynes,South East,52.040231,-0.797851,200,OK
51.6312,-0.267722,HA8 8SE,Barnet,London,51.6312,-0.267722,200,OK
53.221703,-2.788128,CH3 7LB,Cheshire West and Chester,North West,53.221718,-2.788128,200,OK
53.793523,-1.377618,LS25 1PP,Leeds,Yorkshire and The Humber,53.793523,-1.377618,200,OK
53.404487,-2.919675,L15 4PP,Liverpool,North West,53.404298,-2.919716,200,OK
51.05997,-1.810526,SP2 8HP,Wiltshire,South West,51.05997,-1.810526,200,OK
51.531362,-0.081498,N1 6PR,Hackney,London,51.531362,-0.081498,200,OK
52.267332,-1.1683,NN11 9BB,West Northamptonshire,East Midlands,52.267332,-1.1683,200,OK
53.040414,-2.303391,ST7 8AS,Newcastle-under-Lyme,West Midlands,53.040457,-2.303407,200,OK
51.74117,-1.254884,OX1 4PZ,Oxford,South East,51.741216,-1.254927,200,OK
54.347395,-7.645514,BT74 7NX,Fermanagh and Omagh,,54.347114,-7.644732,200,OK
53.882247,-2.382888,BB7 4PY,Ribble Valley,North West,53.882247,-2.382888,200,OK
52.795713,-0.137329,PE11 2NX,South Holland,East Midlands,52.795713,-0.137329,200,OK
53.622351,-1.68569,HD8 0UA,Kirklees,Yorkshire and The Humber,53.622351,-1.68569,200,OK
51.504219,-2.569755,BS7 0QY,South Gloucestershire,South West,51.504219,-2.569755,200,OK
51.593219,-0.037255,E17 6FF,Waltham Forest,London,51.593219,-0.037255,200,OK
50.968031,-1.300887,SO50 7FS,Eastleigh,South East,50.968031,-1.300887,200,OK
53.902332,-1.362326,LS23 6PF,Leeds,Yorkshire and The Humber,53.902332,-1.362326,200,OK
54.883386,-6.26715,BT43 6WJ,Mid and East Antrim,,54.883496,-6.267348,200,OK
51.562721,-3.278246,CF15 7SU,Rhondda Cynon Taf,,51.562721,-3.278246,200,OK
55.853355,-4.274751,G5 8SG,Glasgow City,,55.85292,-4.274648,200,OK
51.213184,0.679731,ME17 2AL,Maidstone,South East,51.213184,0.679731,200,OK
52.083391,-2.887976,HR4 7JZ,"Herefordshire, County of",West Midlands,52.083391,-2.887976,200,OK
55.611775,-4.469825,KA3 7HL,East Ayrshire,,55.611775,-4.469825,200,OK
51.505636,-2.579542,BS34 7RA,South Gloucestershire,South West,51.50632,-2.579521,200,OK
52.951294,-1.978556,ST10 4JS,Staffordshire Moorlands,West Midlands,52.951294,-1.978556,200,OK
51.520649,-0.082943,EC2A 4EB,Hackney,London,51.520752,-0.083085,200,OK
51.112724,-0.732755,GU26 6EQ,Waverley,South East,51.112724,-0.732755,200,OK
51.785834,-1.496976,OX28 5YA,West Oxfordshire,South East,51.785842,-1.496657,200,OK
52.484569,-1.965174,B66 4NF,Sandwell,West Midlands,52.484569,-1.965174,200,OK
53.577905,-1.415711,S72 8JP,Barnsley,Yorkshire and The Humber,53.5781,-1.415316,200,OK
52.985101,0.035685,PE22 0PG,Boston,East Midlands,52.985101,0.035685,200,OK
52.612578,1.266804,NR4 6AQ,Norwich,East of England,52.612578,1.266804,200,OK
55.943384,-4.747962,PA15 1HG,Inverclyde,,55.943776,-4.747442,200,OK
51.397398,0.890223,ME12 4BB,Swale,South East,51.397398,0.890223,200,OK
52.905575,-0.790569,NG13 0GP,Melton,East Midlands,52.905575,-0.790569,200,OK
51.488836,-3.201597,CF11 9PP,Cardiff,,51.488836,-3.201597,200,OK
51.46456,-0.379027,TW4 5BF,Hounslow,London,51.464773,-0.378803,200,OK
51.507004,-0.209056,W11 4PH,Kensington and Chelsea,London,51.507004,-0.209056,200,OK
56.331846,-3.833534,PH5 2AW,Perth and Kinross,,56.331846,-3.833534,200,OK
53.439238,-1.498328,S35 8NB,Sheffield,Yorkshire and The Humber,53.439246,-1.498298,200,OK
52.86527,0.789957,,,,,,200,OK
51.328357,-0.111112,CR8 2ES,Croydon,London,51.328337,-0.111515,200,OK
55.862901,-4.287296,G3 8GD,Glasgow City,,55.862901,-4.287296,200,OK
57.366267,-2.0796,AB41 9AS,Aberdeenshire,,57.366267,-2.0796,200,OK
51.118489,0.894599,TN25 7GA,Ashford,South East,51.118489,0.894599,200,OK
55.823004,-4.474354,PA2 0TH,Renfrewshire,,55.823004,-4.474354,200,OK
50.90326,-1.4055,SO14 2DA,Southampton,South East,50.902962,-1.40521,200,OK
51.078843,1.179391,CT20 1RX,Folkestone and Hythe,South East,51.078843,1.179391,200,OK
51.652807,0.677426,CM3 6YR,Maldon,East of England,51.652812,0.677454,200,OK
53.011407,-1.117524,NG5 8EH,Gedling,East Midlands,53.011407,-1.117524,200,OK
57.294008,-2.405727,AB51 4LR,Aberdeenshire,,57.294008,-2.405727,200,OK
51.074258,-4.031138,EX32 8PT,North Devon,South West,51.074258,-4.031138,200,OK
51.649192,-3.136006,NP11 4TF,Caerphilly,,51.648979,-3.135908,200,OK
51.40985,-3.26814,CF63 1BJ,Vale of Glamorgan,,51.40985,-3.26814,200,OK
54.542662,-0.981789,TS12 3BJ,Redcar and Cleveland,North East,54.542662,-0.981789,200,OK
54.530243,-1.16682,TS7 0JY,Redcar and Cleveland,North East,54.530243,-1.16682,200,OK
52.249362,-0.868979,NN3 2BX,West Northamptonshire,East Midlands,52.249362,-0.868979,200,OK
53.503018,-2.30824,M27 8XE,Salford,North West,53.503018,-2.30824,200,OK
51.876397,-0.173568,SG2 8SJ,Stevenage,East of England,51.876397,-0.173568,200,OK
50.925284,-1.550786,SO40 2HG,New Forest,South East,50.925284,-1.550786,200,OK
53.362624,-4.483147,,,,,,200,OK
52.414901,-1.829342,B90 3BH,Solihull,West Midlands,52.414964,-1.829225,200,OK
51.413608,-0.024928,BR3 1PU,Bromley,London,51.413629,-0.025071,200,OK
55.941507,-3.294653,EH12 7UF,City of Edinburgh,,55.941507,-3.294653,200,OK
53.450195,-2.419569,M44 6DY,Salford,North West,53.450195,-2.419569,200,OK
55.807904,-4.315683,G46 7RY,East Renfrewshire,,55.807904,-4.315683,200,OK
51.784038,0.134039,CM17 0AX,Harlow,East of England,51.784038,0.134039,200,OK
53.605574,-2.148731,OL11 1AS,Rochdale,North West,53.605574,-2.148731,200,OK
51.76233,-0.578847,HP4 3HP,Dacorum,East of England,51.76233,-0.578847,200,OK
51.485248,-0.183666,SW10 9XD,Kensington and Chelsea,London,51.485248,-0.183666,200,OK
51.597243,-2.509533,BS35 3TR,South Gloucestershire,South West,51.597148,-2.508795,200,OK
55.098216,-1.601922,,,,,,200,OK
53.806494,-0.276511,HU11 4JE,East Riding of Yorkshire,Yorkshire and The Humber,53.806494,-0.276511,200,OK
51.6576,-0.414928,WD18 7HF,Watford,East of England,51.6576,-0.414928,200,OK
53.477771,-2.362013,M30 7HJ,Salford,North West,53.477761,-2.361966,200,OK
51.192088,-0.790255,GU10 3JY,Waverley,South East,51.192088,-0.790255,200,OK
51.560192,-1.757465,SN3 3AJ,Swindon,South West,51.560192,-1.757465,200,OK
51.513447,0.032356,E16 3EB,Newham,London,51.513369,0.032179,200,OK
51.443684,0.3308,DA11 9HP,Gravesham,South East,51.443684,0.3308,200,OK
51.282111,-0.84278,GU51 4BT,Hart,South East,51.282111,-0.84278,200,OK
52.526884,-2.196992,WV5 0DB,South Staffordshire,West Midlands,52.526884,-2.196992,200,OK
55.859882,-4.315084,G51 3NB,Glasgow City,,55.860396,-4.314221,200,OK
53.422023,-2.208429,M19 1SA,Manchester,North West,53.422023,-2.208429,200,OK
52.149906,-0.412544,MK41 0QR,Bedford,East of England,52.150304,-0.412479,200,OK
50.835327,-0.141384,BN1 4QG,Brighton and Hove,South East,50.835275,-0.141855,200,OK
50.752778,-1.92907,BH11 8PT,"Bournemouth, Christchurch and Poole",South West,50.753029,-1.9288,200,OK
50.414813,-4.170792,PL5 2NP,Plymouth,South West,50.414813,-4.170792,200,OK
51.398663,-0.11506,CR7 7PL,Croydon,London,51.398663,-0.11506,200,OK
50.966912,-1.565608,SO51 6EY,Test Valley,South East,50.967047,-1.565707,200,OK
50.478654,-4.619058,PL30 4DT,Cornwall,South West,50.478654,-4.619058,200,OK
52.376602,1.100305,IP22 4YR,South Norfolk,East of England,52.37663,1.100348,200,OK
51.412453,-2.610326,BS13 9JL,"Bristol, City of",South West,51.412453,-2.610326,200,OK
51.59146,-1.241687,OX11 9NE,South Oxfordshire,South East,51.59146,-1.241687,200,OK
53.437075,-2.183335,M19 2RP,Manchester,North West,53.437075,-2.183335,200,OK
51.091409,-0.711118,GU27 2AU,Waverley,South East,51.091409,-0.711118,200,OK
51.500471,-0.094048,SE1 1GA,Southwark,London,51.500455,-0.094052,200,OK
51.478911,-0.191983,SW6 2HH,Hammersmith and Fulham,London,51.478911,-0.191983,200,OK
51.443689,-0.014821,SE6 2HW,Lewisham,London,51.443689,-0.014821,200,OK
50.974575,0.084092,TN22 2BX,Wealden,South East,50.974575,0.084092,200,OK
51.539851,-0.381501,UB5 5UJ,Ealing,London,51.539851,-0.381501,200,OK
53.643767,-1.85183,HD7 4QL,Kirklees,Yorkshire and The Humber,53.643767,-1.85183,200,OK
51.551477,0.66518,SS9 3HE,Southend-on-Sea,East of England,51.551477,0.66518,200,OK
51.02833,-0.940773,GU32 2DJ,East Hampshire,South East,51.02825,-0.940401,200,OK
53.450012,-2.423106,M44 6WN,Salford,North West,53.450012,-2.423106,200,OK
51.514759,-0.184121,W2 6DP,Westminster,London,51.514763,-0.183804,200,OK
51.119507,-0.901012,GU35 9JJ,East Hampshire,South East,51.119507,-0.901012,200,OK
53.482149,-2.261267,M3 5HJ,Salford,North West,53.482149,-2.261267,200,OK
53.793016,-2.711378,PR2 9SA,Preston,North West,53.793016,-2.711378,200,OK
52.616131,-1.166316,LE3 1GB,Leicester,East Midlands,52.616131,-1.166316,200,OK
52.042262,-2.741839,HR2 7YB,"Herefordshire, County of",West Midlands,52.042262,-2.741839,200,OK
56.46691,-2.984471,DD3 6HT,Dundee City,,56.46691,-2.984471,200,OK
51.545208,-0.234829,NW10 2LU,Brent,London,51.545167,-0.23509,200,OK
51.625162,-2.665515,NP16 5TJ,Monmouthshire,,51.625162,-2.665515,200,OK
51.484449,-3.147576,CF24 2NS,Cardiff,,51.484449,-3.147576,200,OK
52.271714,-0.417777,MK44 2AX,Bedford,East of England,52.271714,-0.417777,200,OK
52.494383,-1.92042,B18 5QH,Birmingham,West Midlands,52.493591,-1.920186,200,OK
53.881215,-2.764247,PR3 1XN,Wyre,North West,53.881292,-2.764276,200,OK
53.961319,-2.769462,LA2 9DE,Wyre,North West,53.961319,-2.769462,200,OK
51.309812,0.635105,ME9 7RT,Maidstone,South East,51.309812,0.635105,200,OK
51.537643,0.030968,E13 0QZ,Newham,London,51.537643,0.030968,200,OK
51.563226,0.504604,SS13 3FB,Basildon,East of England,51.563939,0.504066,200,OK
51.845502,-2.148628,GL3 4LA,Tewkesbury,South West,51.845502,-2.148628,200,OK
55.750523,-3.883791,ML8 5JA,South Lanarkshire,,55.750529,-3.883765,200,OK
50.540473,-2.430172,DT5 1HS,Dorset,South West,50.540473,-2.430172,200,OK
51.216611,-0.79733,GU9 7LD,Waverley,South East,51.216611,-0.79733,200,OK
53.266916,-2.343059,WA16 9HH,Cheshire East,North West,53.266916,-2.343059,200,OK
51.464435,-0.182823,SW18 1FY,Wandsworth,London,51.464408,-0.182742,200,OK
55.611125,-2.78486,TD1 2EA,Scottish Borders,,55.611125,-2.78486,200,OK
50.826272,-0.134687,BN2 9QB,Brighton and Hove,South East,50.826272,-0.134687,200,OK
53.329777,-1.472029,S8 8GD,Sheffield,Yorkshire and The Humber,53.329777,-1.472029,200,OK
54.905876,-1.380563,SR1 1QN,Sunderland,North East,54.905876,-1.380563,200,OK
54.836416,-1.464753,DH5 8LH,Sunderland,North East,54.836416,-1.464753,200,OK
54.953832,-1.718771,NE21 5RF,Gateshead,North East,54.953832,-1.718771,200,OK
53.696589,-1.657755,WF13 4RY,Kirklees,Yorkshire and The Humber,53.696589,-1.657755,200,OK
57.571444,-4.039941,IV2 7QE,Highland,,57.571318,-4.039398,200,OK
51.276793,-1.124128,RG23 8HT,Basingstoke and Deane,South East,51.276793,-1.124128,200,OK
53.789461,-0.310728,HU7 4NT,"Kingston upon Hull, City of",Yorkshire and The Humber,53.789461,-0.310728,200,OK
52.739915,-1.56309,DE12 6LD,South Derbyshire,East Midlands,52.739915,-1.56309,200,OK
53.850054,-1.608911,LS16 6SA,Leeds,Yorkshire and The Humber,53.850054,-1.608911,200,OK
52.113941,-1.37587,OX17 1HZ,Stratford-on-Avon,West Midlands,52.11365,-1.375143,200,OK
51.227578,-1.464059,SP11 6GH,Test Valley,South East,51.227578,-1.464059,200,OK
51.510956,-0.13147,W1D 6QF,Westminster,London,51.510865,-0.131444,200,OK
51.589213,-3.244576,CF83 2TW,Caerphilly,,51.589215,-3.244587,200,OK
51.704087,-2.903942,NP15 1RY,Monmouthshire,,51.704028,-2.903803,200,OK
51.018617,-3.829233,EX36 3DF,North Devon,South West,51.018617,-3.829233,200,OK
51.640316,-2.677471,NP16 5DD,Monmouthshire,,51.640316,-2.677471,200,OK
51.522948,-3.232342,CF14 7EY,Cardiff,,51.522807,-3.232094,200,OK
52.621901,1.731971,NR30 4EA,Great Yarmouth,East of England,52.622234,1.731955,200,OK
53.542657,-2.606518,WN2 2AX,Wigan,North West,53.542657,-2.606518,200,OK
51.630389,-2.677655,NP16 5AN,Monmouthshire,,51.630389,-2.677655,200,OK
53.269226,-2.934087,CH66 2LZ,Cheshire West and Chester,North West,53.268835,-2.933509,200,OK
50.935092,-1.480519,,,,,,200,OK
55.91838,-4.344643,G61 4AF,East Dunbartonshire,,55.91838,-4.344643,200,OK
52.685889,-2.025106,WS11 0DY,Cannock Chase,West Midlands,52.686267,-2.024795,200,OK
51.869803,-1.402634,OX20 1HL,West Oxfordshire,South East,51.869822,-1.402823,200,OK
53.491995,-2.229965,M40 7EB,Manchester,North West,53.492293,-2.229213,200,OK
54.620214,-1.273205,TS23 3PL,Stockton-on-Tees,North East,54.620214,-1.273205,200,OK
53.437998,-1.359191,S60 1QF,Rotherham,Yorkshire and The Humber,53.438124,-1.359084,200,OK
54.547866,-1.244809,TS5 7LD,Middlesbrough,North East,54.547866,-1.244809,200,OK
51.472858,-0.213634,SW6 6ED,Hammersmith and Fulham,London,51.472858,-0.213634,200,OK
51.512518,-0.317258,W13 8QW,Ealing,London,51.512518,-0.317258,200,OK
55.030543,-7.170627,BT47 3HH,Derry City and Strabane,,55.030543,-7.170627,200,OK
55.955936,-3.292188,EH4 7SE,City of Edinburgh,,55.955936,-3.292188,200,OK
51.068663,-4.145412,EX31 3DX,North Devon,South West,51.068663,-4.145412,200,OK
50.72279,-3.061032,,,,,,200,OK
51.514371,-0.135841,W1F 8TQ,Westminster,London,51.514371,-0.135841,200,OK
51.505064,-0.330472,W7 2DU,Ealing,London,51.505064,-0.330472,200,OK
52.148288,0.146314,CB22 5SY,South Cambridgeshire,East of England,52.148205,0.146659,200,OK
52.412501,-0.718669,NN16 9LR,North Northamptonshire,East Midlands,52.412501,-0.718669,200,OK
53.243807,-0.538316,LN1 3DX,Lincoln,East Midlands,53.243807,-0.538316,200,OK
52.658242,-1.124157,LE4 5PD,Leicester,East Midlands,52.658323,-1.124199,200,OK
51.403928,-2.601702,BS13 0DU,"Bristol, City of",South West,51.403845,-2.60173,200,OK
51.575983,0.49386,SS14 3RA,Basildon,East of England,51.575983,0.49386,200,OK
51.576846,0.475187,SS14 2QH,Basildon,East of England,51.576419,0.47538,200,OK
51.273607,-2.879196,BS26 2RD,Somerset,South West,51.273607,-2.879196,200,OK
57.44292,-3.060249,AB55 4DZ,Moray,,57.44292,-3.060249,200,OK
51.654168,-0.393349,WD17 2TQ,Watford,East of England,51.654168,-0.393349,200,OK
51.494938,-0.106654,SE11 4SQ,Southwark,London,51.494938,-0.106654,200,OK
51.242404,-2.312734,BA11 2HL,Somerset,South West,51.242404,-2.312734,200,OK
52.657145,-0.482872,PE9 1LH,South Kesteven,East Midlands,52.657145,-0.482872,200,OK
55.053079,-1.676878,NE13 7LJ,Newcastle upon Tyne,North East,55.053079,-1.676878,200,OK
53.413102,-1.46987,S5 7HD,Sheffield,Yorkshire and The Humber,53.413102,-1.46987,200,OK
52.625987,-1.119474,LE1 7RU,Leicester,East Midlands,52.626216,-1.120097,200,OK
51.589387,-0.28025,NW9 9QT,Brent,London,51.589387,-0.28025,200,OK
51.636032,0.051127,IG10 4QG,Epping Forest,East of England,51.636032,0.051127,200,OK
54.59014,-5.668645,BT23 8XX,Ards and North Down,,54.590085,-5.668602,200,OK
50.396396,-4.112527,PL6 5SB,Plymouth,South West,50.396396,-4.112527,200,OK
50.716294,-2.070714,,,,,,200,OK
50.77539,-2.170477,DT11 9HB,Dorset,South West,50.77539,-2.170477,200,OK
51.571388,-0.417899,HA4 6DF,Hillingdon,London,51.571388,-0.417899,200,OK
51.527387,-0.140517,NW1 3EN,Camden,London,51.527387,-0.140517,200,OK
53.36736,-1.527952,S11 7EN,Sheffield,Yorkshire and The Humber,53.367386,-1.527951,200,OK
51.317201,-0.08861,CR8 5BF,Croydon,London,51.317367,-0.08833,200,OK
50.938252,-3.602317,EX16 8EU,North Devon,South West,50.938252,-3.602317,200,OK
50.383701,-4.114227,PL3 6BQ,Plymouth,South West,50.383701,-4.114227,200,OK
55.3761,-4.256635,,,,,,200,OK
52.599601,-1.938375,WS9 0EL,Walsall,West Midlands,52.599601,-1.938375,200,OK
54.914222,-3.251164,CA7 5AN,Cumberland,North West,54.914222,-3.251164,200,OK
51.125682,1.31384,CT16 1PE,Dover,South East,51.125682,1.31384,200,OK
53.860957,-1.938263,BD22 6ER,Bradford,Yorkshire and The Humber,53.860957,-1.938263,200,OK
53.408263,-2.262275,M22 4DR,Manchester,North West,53.408263,-2.262275,200,OK
51.336001,1.41691,CT11 8RA,Thanet,South East,51.335665,1.417,200,OK
54.537916,-1.301514,TS17 0JY,Stockton-on-Tees,North East,54.537916,-1.301514,200,OK
