lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.382353,-0.797891,RG45 6UZ,Wokingham,South East,51.382441,-0.797728,200,OK
52.476868,-1.89501,B5 4BA,Birmingham,West Midlands,52.476955,-1.895196,200,OK
53.149565,-0.221237,LN10 6AE,East Lindsey,East Midlands,53.149565,-0.221237,200,OK
51.566691,0.146081,RM8 1JA,Barking and Dagenham,London,51.566691,0.146081,200,OK
51.528857,-3.120033,CF3 5PF,Cardiff,,51.52875,-3.120824,200,OK
56.19994,-3.003263,KY8 4DX,Fife,,56.19994,-3.003263,200,OK
54.413517,-8.088661,BT93 4GP,Fermanagh and Omagh,,54.413517,-8.088661,200,OK
54.878392,-2.898666,CA1 3JY,Cumberland,North West,54.878392,-2.898666,200,OK
53.304581,-2.373,WA16 6DX,Cheshire East,North West,53.304213,-2.372712,200,OK
51.483378,-0.183712,SW10 0NW,Kensington and Chelsea,London,51.483378,-0.183712,200,OK
55.99816,-3.708264,FK2 0YB,Falkirk,,55.998778,-3.707762,200,OK
52.508412,-1.46897,CV10 7BA,Nuneaton and Bedworth,West Midlands,52.508412,-1.46897,200,OK
51.502571,-0.922147,RG9 4EQ,South Oxfordshire,South East,51.502536,-0.922205,200,OK
54.757319,-1.589966,DH1 3UX,County Durham,North East,54.757319,-1.589966,200,OK
54.55411,-5.973459,BT9 6UP,Belfast,,54.55411,-5.973459,200,OK
51.562328,-1.746879,SN3 2PR,Swindon,South West,51.562328,-1.746879,200,OK
51.25113,-0.607988,GU2 8JB,Guildford,South East,51.251148,-0.607973,200,OK
51.290227,0.309667,TN15 8SP,Tonbridge and Malling,South East,51.290227,0.309667,200,OK
55.760442,-4.037661,ML3 7PP,South Lanarkshire,,55.760612,-4.037144,200,OK
53.037691,-2.244181,ST5 7NA,Newcastle-under-Lyme,West Midlands,53.037708,-2.244166,200,OK
51.398744,-0.073007,SE25 4FJ,Croydon,London,51.3989,-0.073233,200,OK
52.525568,-1.839931,B23 6TS,Birmingham,West Midlands,52.525568,-1.839931,200,OK
52.595746,-1.114958,LE18 1JZ,Oadby and Wigston,East Midlands,52.595746,-1.114958,200,OK
51.737883,-0.441347,HP3 8BY,Dacorum,East of England,51.737883,-0.441347,200,OK
51.232662,0.53421,ME17 4LF,Maidstone,South East,51.232662,0.53421,200,OK
55.617654,-4.669604,KA12 8RB,North Ayrshire,,55.617654,-4.669604,200,OK
51.97706,-0.729424,MK2 3PS,Milton Keynes,South East,51.97706,-0.729424,200,OK
52.660934,1.288664,NR6 6DU,Norwich,East of England,52.660922,1.288781,200,OK
53.144498,-2.361176,CW11 1FL,Cheshire East,North West,53.144462,-2.361115,200,OK
55.549333,-2.201959,NE71 6XW,Northumberland,North East,55.549333,-2.201959,200,OK
52.488749,-0.927356,LE16 7QN,Harborough,East Midlands,52.488749,-0.927356,200,OK
50.832607,-0.335919,BN15 0AL,Adur,South East,50.832607,-0.335919,200,OK
50.841249,-0.164728,BN3 6UA,Brighton and Hove,South East,50.841249,-0.164728,200,OK
53.342254,-3.004745,CH63 3EF,Wirral,North West,53.342254,-3.004745,200,OK
52.719686,-2.039308,WS12 4GE,South Staffordshire,West Midlands,52.719686,-2.039308,200,OK
53.475593,-3.018832,L22 3XT,Sefton,North West,53.475593,-3.018832,200,OK
55.855899,-4.224088,G31 1EP,Glasgow City,,55.856036,-4.223968,200,OK
53.531441,-1.054024,DN3 3LW,Doncaster,Yorkshire and The Humber,53.531441,-1.054024,200,OK
53.462819,-2.118333,M34 5EU,Tameside,North West,53.463332,-2.118048,200,OK
51.417656,-0.770962,RG12 1RF,Bracknell Forest,South East,51.417656,-0.770962,200,OK
51.381481,-2.67492,BS40 8DX,North Somerset,South West,51.381481,-2.67492,200,OK
52.559503,-1.245556,LE9 3EG,Blaby,East Midlands,52.559504,-1.245659,200,OK
51.225387,0.554394,ME17 4JP,Maidstone,South East,51.225387,0.554394,200,OK
53.543604,-0.570657,DN20 9NG,North Lincolnshire,Yorkshire and The Humber,53.543604,-0.570657,200,OK
54.151639,-3.181578,LA15 8QU,Westmorland and Furness,North West,54.151639,-3.181578,200,OK
50.743913,-1.949634,BH12 4PZ,"Bournemouth, Christchurch and Poole",South West,50.743913,-1.949634,200,OK
51.972328,0.868699,CO6 4HY,Babergh,East of England,51.972328,0.868699,200,OK
52.000695,-2.794567,HR2 9AS,"Herefordshire, County of",West Midlands,52.000695,-2.794567,200,OK
53.352582,-2.215572,SK9 3LF,Cheshire East,North West,53.352582,-2.215572,200,OK
50.854916,-3.506997,EX16 8RF,Mid Devon,South West,50.854916,-3.506997,200,OK
51.610681,0.539066,SS11 8GE,Basildon,East of England,51.610681,0.539066,200,OK
50.780665,-1.884788,BH22 8TU,Dorset,South West,50.780665,-1.884788,200,OK
53.740166,-2.396346,BB5 3SY,Hyndburn,North West,53.740166,-2.396346,200,OK
54.897401,-1.403429,SR4 7NT,Sunderland,North East,54.897401,-1.403429,200,OK
51.552405,-3.279269,,,,,,200,OK
50.832288,-0.160747,BN3 3ES,Brighton and Hove,South East,50.832288,-0.160747,200,OK
53.352196,-3.011018,CH63 2HX,Wirral,North West,53.352338,-3.010255,200,OK
51.478132,-3.187751,CF11 6AY,Cardiff,,51.478132,-3.187751,200,OK
53.416655,-2.301716,M33 2TF,Trafford,North West,53.416655,-2.301716,200,OK
51.380483,-1.152886,RG7 4QY,West Berkshire,South East,51.380483,-1.152886,200,OK
58.307803,-3.285403,KW3 6BN,Highland,,58.307803,-3.285403,200,OK
52.562472,-2.044403,WS10 7RG,Walsall,West Midlands,52.562472,-2.044403,200,OK
51.572101,-0.578279,SL9 8SU,Buckinghamshire,South East,51.572101,-0.578279,200,OK
51.691352,0.887284,CM0 7UB,Maldon,East of England,51.691299,0.886513,200,OK
55.139257,-1.564635,NE22 7HL,Northumberland,North East,55.139257,-1.564635,200,OK
51.537543,-0.248362,NW10 4DP,Brent,London,51.537543,-0.248362,200,OK
53.445979,-2.178614,M19 3HQ,Manchester,North West,53.445979,-2.178614,200,OK
51.528612,-0.750147,SL6 5HB,Windsor and Maidenhead,South East,51.528612,-0.750147,200,OK
55.2338,-2.155652,NE19 1LZ,Northumberland,North East,55.2338,-2.155652,200,OK
53.411681,-2.583666,WA2 9DE,Warrington,North West,53.411556,-2.583664,200,OK
52.43561,-1.857438,B13 9XJ,Birmingham,West Midlands,52.43561,-1.857438,200,OK
53.5365,-1.16863,DN5 8NQ,Doncaster,Yorkshire and The Humber,53.5365,-1.16863,200,OK
52.495279,-1.917473,B18 5PP,Birmingham,West Midlands,52.49507,-1.918013,200,OK
51.311532,-2.217911,BA14 0DJ,Wiltshire,South West,51.311532,-2.217911,200,OK
53.584138,-2.10609,OL2 7QZ,Oldham,North West,53.584138,-2.10609,200,OK
55.442587,-4.251415,KA18 3DU,East Ayrshire,,55.442587,-4.251415,200,OK
54.165553,-2.827024,LA5 0TT,Lancaster,North West,54.165563,-2.827023,200,OK
51.386818,-0.11158,CR0 3PE,Croydon,London,51.38701,-0.11126,200,OK
52.43118,-1.948111,,,,,,200,OK
53.710662,-1.693471,WF15 6LG,Kirklees,Yorkshire and The Humber,53.710662,-1.693471,200,OK
53.641315,-0.078075,HU12 0BL,East Riding of Yorkshire,Yorkshire and The Humber,53.641315,-0.078075,200,OK
51.081772,-4.058624,EX31 1RP,North Devon,South West,51.081452,-4.058453,200,OK
53.374172,-1.467873,S1 4RW,Sheffield,Yorkshire and The Humber,53.374039,-1.468265,200,OK
53.417074,-3.048112,CH44 5RR,Wirral,North West,53.417074,-3.048112,200,OK
51.390807,-0.772044,RG12 8XA,Bracknell Forest,South East,51.390807,-0.772044,200,OK
51.598251,-0.111053,N17 9LZ,Haringey,London,51.598147,-0.111061,200,OK
52.18684,0.171197,CB1 9JP,Cambridge,East of England,52.18684,0.171197,200,OK
53.488172,-1.55267,S35 7DL,Barnsley,Yorkshire and The Humber,53.488135,-1.552596,200,OK
53.688265,-2.445843,BB3 3JS,Blackburn with Darwen,North West,53.688265,-2.445843,200,OK
53.586994,-1.378329,S72 7FQ,Barnsley,Yorkshire and The Humber,53.58727,-1.378162,200,OK
51.634505,-0.755398,HP13 5HG,Buckinghamshire,South East,51.634191,-0.755479,200,OK
53.20773,-0.572335,LN6 7NF,Lincoln,East Midlands,53.20773,-0.572335,200,OK
52.605359,-0.280229,PE3 8YN,Peterborough,East of England,52.605359,-0.280229,200,OK
52.780201,-1.581441,DE11 0TG,South Derbyshire,East Midlands,52.77994,-1.581454,200,OK
51.418583,0.803655,ME12 3PH,Swale,South East,51.418583,0.803655,200,OK
51.61521,0.026513,IG8 0PL,Redbridge,London,51.61521,0.026513,200,OK
51.58277,-0.036106,E17 7FL,Waltham Forest,London,51.58277,-0.036106,200,OK
51.493712,-0.150427,SW1W 9NZ,Westminster,London,51.493649,-0.15043,200,OK
51.611207,-0.071085,N18 1EZ,Enfield,London,51.611207,-0.071085,200,OK
53.925657,-3.009341,FY7 6AS,Wyre,North West,53.925657,-3.009341,200,OK
53.506969,-1.426935,S74 0JE,Barnsley,Yorkshire and The Humber,53.506969,-1.426935,200,OK
55.545202,-4.670934,KA10 6HH,South Ayrshire,,55.545202,-4.670934,200,OK
51.287917,-1.064964,RG24 8JQ,Basingstoke and Deane,South East,51.287917,-1.06496,200,OK
51.3702,-0.081734,CR0 5UX,Croydon,London,51.370199,-0.081708,200,OK
50.092767,-5.314306,TR13 9LZ,Cornwall,South West,50.092767,-5.314306,200,OK
52.076264,1.100383,IP8 4HA,Mid Suffolk,East of England,52.076264,1.100383,200,OK
52.607487,-0.248142,PE4 7PY,Peterborough,East of England,52.607487,-0.248142,200,OK
52.100602,-1.950164,WR11 4LJ,Wychavon,West Midlands,52.100581,-1.949384,200,OK
51.689684,-0.389169,WD25 9LB,Watford,East of England,51.689684,-0.389169,200,OK
51.409161,-2.474413,BS31 1TG,Bath and North East Somerset,South West,51.408948,-2.473692,200,OK
54.630971,-5.959214,BT14 6SG,Belfast,,54.630971,-5.959214,200,OK
51.233077,-0.19307,RH2 7DS,Reigate and Banstead,South East,51.233077,-0.19307,200,OK
54.658279,-1.559647,DL17 0HB,County Durham,North East,54.658279,-1.559647,200,OK
51.526917,-0.310514,W5 1QQ,Ealing,London,51.526917,-0.310514,200,OK
51.781412,-4.049028,SA18 3RP,Carmarthenshire,,51.781412,-4.049028,200,OK
56.458999,-2.971334,DD1 4BN,Dundee City,,56.459016,-2.971403,200,OK
55.1511,-2.99872,DG13 0JL,Dumfries and Galloway,,55.151323,-2.998898,200,OK
53.504278,-1.163803,DN4 0TD,Doncaster,Yorkshire and The Humber,53.504278,-1.163803,200,OK
52.428877,-1.477162,CV6 7JR,Coventry,West Midlands,52.428877,-1.477162,200,OK
51.598542,-2.618824,BS35 4AZ,South Gloucestershire,South West,51.598542,-2.618824,200,OK
53.854953,-2.211185,BB9 6JZ,Pendle,North West,53.854953,-2.211185,200,OK
51.657288,-0.098912,EN2 8QP,Enfield,London,51.657341,-0.099387,200,OK
51.37302,-0.297436,KT9 1HR,Kingston upon Thames,London,51.37302,-0.297436,200,OK
50.824058,-1.601008,,,,,,200,OK
51.436599,-0.508065,TW18 4RT,Spelthorne,South East,51.437139,-0.508853,200,OK
54.699338,-5.880247,BT38 8YB,Mid and East Antrim,,54.699338,-5.880247,200,OK
53.672888,-1.578947,WF5 8LH,Wakefield,Yorkshire and The Humber,53.672888,-1.578947,200,OK
51.448329,0.212257,DA1 2BG,Dartford,South East,51.448329,0.212257,200,OK
50.794962,-0.699041,PO21 5SX,Arun,South East,50.794962,-0.699041,200,OK
51.284855,1.08851,CT1 1BS,Canterbury,South East,51.284855,1.08851,200,OK
51.357114,0.595487,ME8 9DY,Medway,South East,51.357114,0.595487,200,OK
51.78724,-1.267507,OX2 7SA,Oxford,South East,51.78724,-1.267507,200,OK
53.76866,-1.101059,YO8 9GR,North Yorkshire,Yorkshire and The Humber,53.769083,-1.09978,200,OK
56.227642,-3.42278,KY13 9GH,Perth and Kinross,,56.227642,-3.42278,200,OK
54.602439,-1.073178,TS10 4LQ,Redcar and Cleveland,North East,54.602439,-1.073178,200,OK
51.502569,-0.576395,SL3 7PQ,Slough,South East,51.502569,-0.576395,200,OK
53.783289,-2.757154,PR4 0NN,Preston,North West,53.783289,-2.757154,200,OK
55.18016,-6.490129,BT57 8YH,Causeway Coast and Glens,,55.18016,-6.490129,200,OK
52.055951,-0.858817,MK11 1FH,Milton Keynes,South East,52.055951,-0.858817,200,OK
50.851001,0.545345,TN38 0AT,Hastings,South East,50.851001,0.545345,200,OK
50.770828,-2.019447,BH21 3TE,Dorset,South West,50.770828,-2.019447,200,OK
51.623399,-0.39211,WD19 6NQ,Three Rivers,East of England,51.623399,-0.39211,200,OK
53.07775,-0.768438,NG24 2QQ,Newark and Sherwood,East Midlands,53.077664,-0.769739,200,OK
51.37923,0.10268,BR6 0LF,Bromley,London,51.37923,0.10268,200,OK
51.54052,-0.70539,SL6 8HJ,Windsor and Maidenhead,South East,51.539844,-0.706015,200,OK
52.561376,-3.143824,SY15 6RB,Powys,,52.561376,-3.143824,200,OK
55.93046,-3.175872,EH9 3AA,City of Edinburgh,,55.93046,-3.175872,200,OK
52.630052,-2.0574,WV11 2BF,South Staffordshire,West Midlands,52.630052,-2.0574,200,OK
53.931685,-2.10851,BD23 3AT,North Yorkshire,Yorkshire and The Humber,53.931685,-2.10851,200,OK
54.963351,-1.450854,NE34 9JH,South Tyneside,North East,54.963351,-1.450854,200,OK
53.000528,-1.122231,NG5 6NS,Gedling,East Midlands,53.000528,-1.122231,200,OK
53.483579,-2.249012,M3 5NB,Salford,North West,53.483579,-2.249012,200,OK
51.033007,-2.694719,TA11 7LP,Somerset,South West,51.033007,-2.694719,200,OK
51.057571,-3.422343,TA4 2HY,Somerset,South West,51.057723,-3.422062,200,OK
52.529718,-1.988217,B71 4JD,Sandwell,West Midlands,52.529718,-1.988217,200,OK
53.399687,-3.028688,CH41 3NW,Wirral,North West,53.399125,-3.028178,200,OK
51.460504,-0.296529,TW10 6DB,Richmond upon Thames,London,51.460504,-0.296529,200,OK
51.466426,-0.263137,SW14 8NU,Richmond upon Thames,London,51.466426,-0.263137,200,OK
51.315616,-0.304,KT21 2BS,Mole Valley,South East,51.315616,-0.304,200,OK
52.225198,-2.739878,HR6 8FF,"Herefordshire, County of",West Midlands,52.225198,-2.739878,200,OK
55.924496,-4.397294,G81 5PR,West Dunbartonshire,,55.924496,-4.397294,200,OK
51.455968,-2.584784,BS1 3AD,"Bristol, City of",South West,51.455968,-2.584784,200,OK
54.703204,-1.540482,DL17 8RY,County Durham,North East,54.703204,-1.540482,200,OK
50.83333,-0.706665,,,,,,200,OK
53.365193,-3.163111,CH48 1LB,Wirral,North West,53.365662,-3.162974,200,OK
53.83104,-0.802732,YO43 4HE,East Riding of Yorkshire,Yorkshire and The Humber,53.83104,-0.802732,200,OK
53.55229,-2.199274,M24 5TR,Rochdale,North West,53.55229,-2.199274,200,OK
51.728297,-1.974398,GL7 2HR,Cotswold,South West,51.728297,-1.974398,200,OK
51.24653,-1.458252,SP11 6JE,Test Valley,South East,51.246548,-1.458252,200,OK
52.249465,-1.383432,CV47 1GG,Stratford-on-Avon,West Midlands,52.249465,-1.383432,200,OK
50.315809,-4.919045,TR2 4BX,Cornwall,South West,50.315949,-4.918464,200,OK
55.624713,-4.661616,KA12 0SG,North Ayrshire,,55.624713,-4.661616,200,OK
51.390136,0.187758,BR8 8FE,Sevenoaks,South East,51.390136,0.187758,200,OK
51.321332,-0.739701,GU16 8UD,Surrey Heath,South East,51.321332,-0.739701,200,OK
51.550284,0.217977,RM12 6RP,Havering,London,51.550284,0.217977,200,OK
52.427506,-1.507386,CV6 5PW,Coventry,West Midlands,52.427289,-1.507139,200,OK
55.652085,-4.806298,KA22 7DR,North Ayrshire,,55.652085,-4.806298,200,OK
52.571109,-1.034994,LE8 9GQ,Harborough,East Midlands,52.571109,-1.034994,200,OK
52.529065,-2.046315,DY4 7NF,Sandwell,West Midlands,52.529065,-2.046315,200,OK
50.942193,-4.140224,EX38 8PJ,Torridge,South West,50.942193,-4.140224,200,OK
54.990792,-1.583934,NE6 5RP,Newcastle upon Tyne,North East,54.990792,-1.583934,200,OK
56.480176,-3.064344,DD2 5SN,Dundee City,,56.480176,-3.064344,200,OK
56.482717,-2.934009,DD4 8NG,Dundee City,,56.482717,-2.934009,200,OK
55.867362,-4.246625,G4 0DP,Glasgow City,,55.866738,-4.246349,200,OK
50.771796,-0.889537,,,,,,200,OK
51.453015,-1.048975,RG31 4JQ,Reading,South East,51.453016,-1.048911,200,OK
53.3005,-1.450048,,,,,,200,OK
53.09953,-1.383225,DE55 7EP,Amber Valley,East Midlands,53.09953,-1.383225,200,OK
51.582767,0.070696,IG2 6YA,Redbridge,London,51.582767,0.070696,200,OK
51.358131,-0.082267,CR2 7BT,Croydon,London,51.358265,-0.082735,200,OK
53.607132,-2.104258,OL16 3PE,Rochdale,North West,53.607132,-2.104258,200,OK
52.684901,-2.020978,WS11 8JF,Cannock Chase,West Midlands,52.684622,-2.021096,200,OK
52.477598,-2.004211,B68 8DJ,Sandwell,West Midlands,52.477598,-2.004211,200,OK
55.872663,-4.286239,G12 8LS,Glasgow City,,55.872663,-4.286239,200,OK
50.403273,-5.056901,TR8 4QH,Cornwall,South West,50.403273,-5.056901,200,OK
52.231054,-1.661939,CV37 0PT,Stratford-on-Avon,West Midlands,52.230845,-1.662355,200,OK
52.231383,1.108523,,,,,,200,OK
52.552555,-1.989751,WS10 0HU,Sandwell,West Midlands,52.552555,-1.989751,200,OK
51.711466,-5.042948,SA73 3LT,Pembrokeshire,,51.711466,-5.042948,200,OK
52.718126,-2.021216,WS12 4LP,Cannock Chase,West Midlands,52.718126,-2.021216,200,OK
51.437824,-0.961558,RG2 7UQ,Reading,South East,51.437833,-0.961558,200,OK
51.645537,-3.463667,CF41 7RT,Rhondda Cynon Taf,,51.645537,-3.463667,200,OK
52.384975,-1.458615,CV3 3JS,Coventry,West Midlands,52.384975,-1.458615,200,OK
51.246539,-0.182598,RH2 0JB,Reigate and Banstead,South East,51.246539,-0.182598,200,OK
50.870318,-0.088344,BN1 9SA,Brighton and Hove,South East,50.870318,-0.088344,200,OK
51.47749,-0.616171,SL4 3HB,Windsor and Maidenhead,South East,51.478003,-0.616242,200,OK
53.024319,-2.961527,LL13 0RW,Wrexham,,53.024319,-2.961527,200,OK
55.842583,-4.229876,G40 1AS,Glasgow City,,55.842465,-4.229185,200,OK
56.0232,-5.446,PA30 8EU,Argyll and Bute,,56.0232,-5.446,200,OK
51.475371,-0.138166,SW8 4JG,Wandsworth,London,51.475659,-0.138197,200,OK
51.268449,-2.398239,BA11 2RQ,Somerset,South West,51.268521,-2.398268,200,OK
51.11789,-0.006256,RH19 4BH,Mid Sussex,South East,51.11789,-0.006256,200,OK
51.704377,-0.614152,HP5 1FN,Buckinghamshire,South East,51.704304,-0.614053,200,OK
52.544084,-0.222884,PE2 8GQ,Peterborough,East of England,52.544084,-0.222884,200,OK
55.943051,-4.546902,G82 2PA,West Dunbartonshire,,55.943051,-4.546902,200,OK
53.164436,-1.596367,DE4 2GS,Derbyshire Dales,East Midlands,53.164436,-1.596367,200,OK
52.768654,-1.208494,LE11 3HF,Charnwood,East Midlands,52.768779,-1.208299,200,OK
52.147755,-0.472281,MK41 7NE,Bedford,East of England,52.147714,-0.472364,200,OK
50.776746,0.291152,BN22 8LA,Eastbourne,South East,50.776746,0.291152,200,OK
50.962411,-1.292282,SO50 7NG,Eastleigh,South East,50.962429,-1.292296,200,OK
52.381232,-1.513631,CV3 6LX,Coventry,West Midlands,52.381232,-1.513631,200,OK
53.067985,-2.522833,CW5 5AP,Cheshire East,North West,53.067965,-2.522952,200,OK
54.886148,-1.551665,NE38 0AT,Sunderland,North East,54.886333,-1.553097,200,OK
51.748132,-2.20943,GL5 1DD,Stroud,South West,51.748132,-2.20943,200,OK
51.464033,-0.001686,SE13 5GE,Lewisham,London,51.463789,-0.002705,200,OK
51.587063,-2.755025,NP26 5DA,Monmouthshire,,51.587101,-2.754713,200,OK
53.329931,-1.353257,S20 8LP,Sheffield,Yorkshire and The Humber,53.329931,-1.353257,200,OK
53.51789,-0.11851,DN37 0XQ,North East Lincolnshire,Yorkshire and The Humber,53.51789,-0.11851,200,OK
53.571101,-2.099745,OL2 8SR,Oldham,North West,53.571101,-2.099745,200,OK
52.064288,1.25009,IP5 2XQ,East Suffolk,East of England,52.064288,1.25009,200,OK
52.588621,-1.977019,WS1 1TJ,Walsall,West Midlands,52.587854,-1.977161,200,OK
54.27008,-6.024899,BT31 9RP,"Newry, Mourne and Down",,54.27008,-6.024899,200,OK
52.630155,-4.027329,LL36 9RG,Gwynedd,,52.630155,-4.027329,200,OK
53.85039,-0.431948,HU17 7BN,East Riding of Yorkshire,Yorkshire and The Humber,53.85039,-0.431948,200,OK
53.44349,-2.612511,WA12 8DU,St. Helens,North West,53.44349,-2.612511,200,OK
52.658283,1.341554,NR7 8ES,Broadland,East of England,52.658283,1.341554,200,OK
52.917604,-1.224893,NG9 5AE,Broxtowe,East Midlands,52.917604,-1.224893,200,OK
53.800531,-1.542962,LS2 8GG,Leeds,Yorkshire and The Humber,53.80105,-1.542749,200,OK
52.937193,-1.264747,NG9 8PL,Broxtowe,East Midlands,52.937193,-1.264747,200,OK
55.798152,-4.250422,G45 9QJ,Glasgow City,,55.798152,-4.250422,200,OK
52.03193,-0.695303,MK7 6JD,Milton Keynes,South East,52.03193,-0.695303,200,OK
53.545218,-2.293483,M45 7EU,Bury,North West,53.545218,-2.293483,200,OK
51.019205,-3.835901,EX36 3AT,North Devon,South West,51.019205,-3.835901,200,OK
51.740992,-0.967326,OX9 3LA,South Oxfordshire,South East,51.741411,-0.967924,200,OK
52.803948,-0.054936,PE12 6NU,South Holland,East Midlands,52.803948,-0.054936,200,OK
53.759495,-0.349704,HU5 2ST,"Kingston upon Hull, City of",Yorkshire and The Humber,53.759495,-0.349704,200,OK
51.517694,-0.173339,W2 1PG,Westminster,London,51.517694,-0.173339,200,OK
55.238881,-3.764329,DG3 5NT,Dumfries and Galloway,,55.238881,-3.764329,200,OK
51.666741,-0.618988,HP7 0EN,Buckinghamshire,South East,51.666612,-0.618732,200,OK
51.741017,-0.340161,AL1 2DF,St Albans,East of England,51.741378,-0.339641,200,OK
52.56493,-0.237681,PE2 8NS,Peterborough,East of England,52.56493,-0.237681,200,OK
54.303239,-2.913536,LA23 3PB,Westmorland and Furness,North West,54.302944,-2.913315,200,OK
56.359258,-5.851487,PA62 6AA,Argyll and Bute,,56.359258,-5.851487,200,OK
51.300353,-2.726586,,,,,,200,OK
53.068044,-1.366495,DE55 4DE,Amber Valley,East Midlands,53.068044,-1.366495,200,OK
53.414535,-2.566057,WA2 0ER,Warrington,North West,53.414535,-2.566057,200,OK
57.485664,-1.936672,AB42 4YJ,Aberdeenshire,,57.485592,-1.937123,200,OK
55.926827,-3.209547,EH10 4QL,City of Edinburgh,,55.927007,-3.209505,200,OK
51.573429,-0.071603,E5 9AQ,Hackney,London,51.573429,-0.071603,200,OK
51.434127,-0.158978,SW17 8TZ,Wandsworth,London,51.434136,-0.158938,200,OK
53.154212,0.341093,PE25 1SQ,East Lindsey,East Midlands,53.154212,0.341093,200,OK
51.594703,-2.997497,,,,,,200,OK
52.26647,-0.812917,NN3 8DH,West Northamptonshire,East Midlands,52.26647,-0.812917,200,OK
53.913484,-1.689888,LS21 2BN,Leeds,Yorkshire and The Humber,53.913484,-1.689888,200,OK
53.194893,-2.544748,CW7 2HX,Cheshire West and Chester,North West,53.194893,-2.544748,200,OK
54.174645,-6.313739,BT34 2LP,"Newry, Mourne and Down",,54.174645,-6.313739,200,OK
53.682478,-1.307974,WF8 3NL,Wakefield,Yorkshire and The Humber,53.682478,-1.307974,200,OK
54.704872,-6.393132,BT41 3NA,Antrim and Newtownabbey,,54.704899,-6.393146,200,OK
53.692694,-2.451251,BB3 3RL,Blackburn with Darwen,North West,53.692989,-2.451739,200,OK
53.854549,-1.764374,BD17 6RP,Bradford,Yorkshire and The Humber,53.854549,-1.764374,200,OK
52.093427,-1.93573,WR11 3AQ,Wychavon,West Midlands,52.093753,-1.93575,200,OK
53.498862,-2.247745,M8 8NZ,Manchester,North West,53.498862,-2.247745,200,OK
51.518397,-0.15502,W1U 7JD,Westminster,London,51.518397,-0.15502,200,OK
52.657907,-1.494039,CV9 3QJ,Hinckley and Bosworth,East Midlands,52.657907,-1.494039,200,OK
53.487432,-1.180561,DN12 1SX,Doncaster,Yorkshire and The Humber,53.487432,-1.180561,200,OK
52.203703,-3.028729,HR5 3ZZ,"Herefordshire, County of",West Midlands,52.203686,-3.028699,200,OK
51.866831,0.178206,CM23 5PW,East Hertfordshire,East of England,51.866831,0.178206,200,OK
54.550554,-1.19071,TS3 0NB,Middlesbrough,North East,54.550554,-1.19071,200,OK
51.661655,-3.89444,SA7 9AY,Swansea,,51.661491,-3.894577,200,OK
51.51498,-3.160045,CF23 6UH,Cardiff,,51.515358,-3.159968,200,OK
51.748343,-0.337859,AL1 1RN,St Albans,East of England,51.748343,-0.337859,200,OK
53.235838,-1.429541,S40 1TW,Chesterfield,East Midlands,53.235838,-1.429541,200,OK
51.668516,-0.082101,EN2 0HP,Enfield,London,51.668516,-0.082101,200,OK
52.468537,-1.715928,B37 7YB,Solihull,West Midlands,52.468537,-1.715928,200,OK
53.748287,-2.362773,BB5 2HR,Hyndburn,North West,53.74835,-2.362622,200,OK
51.612063,-0.00237,E4 9HT,Waltham Forest,London,51.612063,-0.00237,200,OK
52.508249,-1.131199,LE17 5QB,Harborough,East Midlands,52.508249,-1.131199,200,OK
53.530355,-1.127534,DN1 2SL,Doncaster,Yorkshire and The Humber,53.530355,-1.127534,200,OK
53.391701,-1.417943,S9 5BZ,Sheffield,Yorkshire and The Humber,53.391692,-1.418048,200,OK
51.510834,-0.138943,W1B 4HT,Westminster,London,51.510733,-0.138832,200,OK
51.497528,-0.174721,SW7 2DB,Kensington and Chelsea,London,51.497983,-0.17453,200,OK
51.460809,-2.585782,BS2 8RR,"Bristol, City of",South West,51.460599,-2.586097,200,OK
51.22076,-0.161517,,,,,,200,OK
51.357196,-2.939196,BS22 8JF,North Somerset,South West,51.357196,-2.939196,200,OK
51.765965,-4.530677,SA33 4PY,Carmarthenshire,,51.765965,-4.530677,200,OK
51.522201,-3.062215,,,,,,200,OK
53.537382,-1.374001,S73 9AW,Barnsley,Yorkshire and The Humber,53.537382,-1.374001,200,OK
50.990355,-1.489876,SO51 8JA,Test Valley,South East,50.990355,-1.489876,200,OK
53.553946,-0.022541,DN35 0DF,North East Lincolnshire,Yorkshire and The Humber,53.553946,-0.022541,200,OK
54.958759,-1.584686,NE8 3BZ,Gateshead,North East,54.958759,-1.584686,200,OK
53.830176,-2.606199,PR3 3FD,Ribble Valley,North West,53.830176,-2.606199,200,OK
53.646241,-1.782902,HD1 2AR,Kirklees,Yorkshire and The Humber,53.646241,-1.782902,200,OK
53.487239,-3.045229,L23 6XN,Sefton,North West,53.487239,-3.045229,200,OK
53.797373,-2.890186,,,,,,200,OK
54.12526,-2.762106,LA5 9BG,Lancaster,North West,54.12526,-2.762106,200,OK
53.457655,-2.38779,M41 8QA,Trafford,North West,53.457655,-2.38779,200,OK
50.368442,-4.12778,PL4 0HE,Plymouth,South West,50.368429,-4.128005,200,OK
56.052594,-3.413469,KY11 8TW,Fife,,56.052594,-3.413469,200,OK
53.596976,-1.515591,S75 5BY,Barnsley,Yorkshire and The Humber,53.596976,-1.515591,200,OK
51.134334,-0.024545,RH19 1QP,Mid Sussex,South East,51.134334,-0.024545,200,OK
